time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2024-12-02 19:00:00,1844.171401,0.387138,0.592331,0.000247
2024-12-02 20:00:00,1745.127899,0.357892,0.571822,0.000955
2024-12-02 21:00:00,1638.391693,0.345313,0.519510,0.000936
2024-12-02 22:00:00,1532.422165,0.310247,0.494029,0.001000
2024-12-02 23:00:00,1542.850944,0.274835,0.497775,0.001025
2024-12-03 00:00:00,1527.892550,0.234354,0.533099,0.000982
2024-12-03 01:00:00,1479.309537,0.189793,0.425898,0.000666
2024-12-03 02:00:00,1401.917458,0.175677,0.329552,0.000347
2024-12-03 03:00:00,1355.706125,0.178669,0.279073,0.000118
2024-12-03 04:00:00,1418.757499,0.168085,0.256324,0.000162
2024-12-03 05:00:00,1643.209222,0.101612,0.214922,0.000236
2024-12-03 06:00:00,1878.889752,0.063863,0.165113,0.000266
2024-12-03 07:00:00,1977.458220,0.040392,0.166670,0.003212
2024-12-03 08:00:00,2028.485392,0.032395,0.199450,0.044654
2024-12-03 09:00:00,2074.294839,0.024829,0.124466,0.139522
2024-12-03 10:00:00,2058.161223,0.029959,0.022892,0.215902
2024-12-03 11:00:00,2014.238539,0.026636,0.003627,0.202633
2024-12-03 12:00:00,2003.725982,0.024739,0.008154,0.156913
2024-12-03 13:00:00,1986.780430,0.020603,0.006127,0.075829
2024-12-03 14:00:00,1973.991950,0.007220,0.006868,0.009092
2024-12-03 15:00:00,2086.119603,0.006524,0.018946,0.000680
2024-12-03 16:00:00,2181.370814,0.031151,0.053706,0.000773
2024-12-03 17:00:00,2127.342614,0.070127,0.395082,0.000595
2024-12-03 18:00:00,2005.967646,0.120262,0.590877,0.000392
2024-12-03 19:00:00,1892.868373,0.176659,0.630433,0.000315
2024-12-03 20:00:00,1804.372961,0.184302,0.633764,0.001188
2024-12-03 21:00:00,1692.910417,0.200292,0.642992,0.000705
2024-12-03 22:00:00,1612.917529,0.213915,0.638176,0.000237
2024-12-03 23:00:00,1607.039936,0.223872,0.649594,0.000309
2024-12-04 00:00:00,1571.638610,0.267858,0.658872,0.000099
2024-12-04 01:00:00,1567.913169,0.320720,0.683936,0.000101
2024-12-04 02:00:00,1581.300791,0.349811,0.736598,0.000121
2024-12-04 03:00:00,1538.356490,0.382679,0.713723,0.000149
2024-12-04 04:00:00,1551.385772,0.416250,0.711543,0.000197
2024-12-04 05:00:00,1780.809791,0.425211,0.695696,0.000275
2024-12-04 06:00:00,1991.972477,0.376336,0.680624,0.000292
2024-12-04 07:00:00,2068.875092,0.354511,0.734111,0.002761
2024-12-04 08:00:00,2121.347322,0.332638,0.774109,0.026876
2024-12-04 09:00:00,2146.017970,0.325947,0.751437,0.063795
2024-12-04 10:00:00,2123.974217,0.312690,0.692118,0.100815
2024-12-04 11:00:00,2115.353810,0.272425,0.695590,0.117338
2024-12-04 12:00:00,2116.812123,0.187029,0.673588,0.107468
2024-12-04 13:00:00,2100.002078,0.157125,0.647745,0.062532
2024-12-04 14:00:00,2114.080797,0.131958,0.622146,0.011453
2024-12-04 15:00:00,2215.989286,0.123774,0.558474,0.001114
2024-12-04 16:00:00,2277.866665,0.111562,0.557765,0.001911
2024-12-04 17:00:00,2233.272395,0.099612,0.554839,0.001524
2024-12-04 18:00:00,2089.554077,0.130110,0.467187,0.001184
2024-12-04 19:00:00,1982.155116,0.085103,0.374772,0.001117
2024-12-04 20:00:00,1906.030265,0.057269,0.354712,0.000741
2024-12-04 21:00:00,1790.508674,0.052839,0.269769,0.000125
2024-12-04 22:00:00,1694.227513,0.036452,0.187713,0.000097
2024-12-04 23:00:00,1707.849984,0.031699,0.159502,0.000100
2024-12-05 00:00:00,1670.767176,0.011697,0.103261,0.000129
2024-12-05 01:00:00,1645.311406,0.014286,0.088583,0.000266
2024-12-05 02:00:00,1629.710890,0.015299,0.045060,0.000127
2024-12-05 03:00:00,1633.335076,0.024519,0.035014,0.000138
2024-12-05 04:00:00,1661.874386,0.055933,0.035600,0.000162
2024-12-05 05:00:00,1834.346195,0.093294,0.030844,0.000265
2024-12-05 06:00:00,2051.985132,0.126003,0.040470,0.000342
2024-12-05 07:00:00,2125.571522,0.138672,0.129758,0.004790
2024-12-05 08:00:00,2189.104209,0.206740,0.171748,0.040715
2024-12-05 09:00:00,2246.006131,0.297582,0.161107,0.161875
2024-12-05 10:00:00,2219.120925,0.389053,0.193244,0.194614
2024-12-05 11:00:00,2157.841779,0.451775,0.343699,0.175496
2024-12-05 12:00:00,2115.688817,0.536141,0.504207,0.112149
2024-12-05 13:00:00,2109.793094,0.602775,0.650705,0.051729
2024-12-05 14:00:00,2113.797516,0.648672,0.793867,0.006939
2024-12-05 15:00:00,2191.945560,0.726275,0.853594,0.000517
2024-12-05 16:00:00,2275.094761,0.802495,0.878387,0.000606
2024-12-05 17:00:00,2232.561855,0.795014,0.883677,0.000593
2024-12-05 18:00:00,2097.958148,0.765486,0.882036,0.000423
2024-12-05 19:00:00,1993.690061,0.775978,0.881647,0.000234
2024-12-05 20:00:00,1926.267482,0.782410,0.886713,0.000802
2024-12-05 21:00:00,1764.845516,0.786942,0.889904,0.001329
2024-12-05 22:00:00,1717.667743,0.774110,0.888065,0.001287
2024-12-05 23:00:00,1807.293770,0.757405,0.887585,0.001306
2024-12-06 00:00:00,1864.036305,0.760071,0.887707,0.001090
2024-12-06 01:00:00,1844.426006,0.758522,0.886157,0.000273
2024-12-06 02:00:00,1762.473003,0.765065,0.492803,0.000163
2024-12-06 03:00:00,1684.786760,0.747053,0.483149,0.000171
2024-12-06 04:00:00,1665.372023,0.719839,0.868189,0.000211
2024-12-06 05:00:00,1797.357546,0.654585,0.867483,0.000288
2024-12-06 06:00:00,1988.189317,0.548048,0.838562,0.000289
2024-12-06 07:00:00,2096.451476,0.452176,0.807002,0.000656
2024-12-06 08:00:00,2136.308894,0.369627,0.760291,0.014345
2024-12-06 09:00:00,2179.723100,0.285462,0.697695,0.025375
2024-12-06 10:00:00,2211.904050,0.185255,0.573659,0.025080
2024-12-06 11:00:00,2212.870980,0.139797,0.384709,0.040318
2024-12-06 12:00:00,2165.366935,0.120978,0.258805,0.036605
2024-12-06 13:00:00,2129.729386,0.105300,0.256228,0.011478
2024-12-06 14:00:00,2142.462293,0.053240,0.286360,0.001168
2024-12-06 15:00:00,2185.651591,0.032104,0.176822,0.008244
2024-12-06 16:00:00,2216.279961,0.035296,0.147589,0.001519
2024-12-06 17:00:00,2148.581254,0.024779,0.097457,0.000563
2024-12-06 18:00:00,2037.674694,0.014229,0.049181,0.000329
2024-12-06 19:00:00,1911.100706,0.019173,0.033978,0.000244
2024-12-06 20:00:00,1796.302965,0.020551,0.031977,0.005485
2024-12-06 21:00:00,1718.356871,0.008863,0.056358,0.000479
2024-12-06 22:00:00,1616.704130,0.006322,0.018521,0.000139
2024-12-06 23:00:00,1599.119100,0.005748,0.009858,0.000124
2024-12-07 00:00:00,1577.606361,0.006634,0.008403,0.000087
2024-12-07 01:00:00,1550.879630,0.007961,0.058406,0.000079
2024-12-07 02:00:00,1516.035689,0.007984,0.057795,0.000144
2024-12-07 03:00:00,1485.259440,0.019964,0.038358,0.000130
2024-12-07 04:00:00,1463.687389,0.041676,0.048877,0.000216
2024-12-07 05:00:00,1499.310998,0.060998,0.049966,0.005783
2024-12-07 06:00:00,1572.413203,0.095612,0.161722,0.001160
2024-12-07 07:00:00,1677.783979,0.120844,0.224154,0.000985
2024-12-07 08:00:00,1819.286956,0.182591,0.253423,0.020991
2024-12-07 09:00:00,1895.673235,0.268262,0.286217,0.041739
2024-12-07 10:00:00,1923.404675,0.323823,0.349252,0.049294
2024-12-07 11:00:00,1958.243725,0.316439,0.363775,0.064423
2024-12-07 12:00:00,1928.428403,0.302462,0.388236,0.045775
2024-12-07 13:00:00,1905.585706,0.331456,0.516535,0.013100
2024-12-07 14:00:00,1926.867468,0.399098,0.642241,0.000793
2024-12-07 15:00:00,1997.877787,0.468623,0.758456,0.000481
2024-12-07 16:00:00,2001.518609,0.459710,0.820365,0.000670
2024-12-07 17:00:00,1963.819794,0.431122,0.819819,0.000446
2024-12-07 18:00:00,1818.035189,0.383343,0.820765,0.000342
2024-12-07 19:00:00,1732.692982,0.337705,0.799233,0.000258
2024-12-07 20:00:00,1658.482988,0.286248,0.714726,0.000226
2024-12-07 21:00:00,1576.980427,0.262001,0.613154,0.000144
2024-12-07 22:00:00,1512.946723,0.222702,0.557171,0.000110
2024-12-07 23:00:00,1574.250364,0.208560,0.455214,0.006317
2024-12-08 00:00:00,1524.309979,0.199739,0.384150,0.006663
2024-12-08 01:00:00,1453.253780,0.191585,0.390614,0.000100
2024-12-08 02:00:00,1459.652833,0.209896,0.478543,0.000167
2024-12-08 03:00:00,1440.892274,0.196171,0.579285,0.000084
2024-12-08 04:00:00,1386.343595,0.184920,0.578011,0.000181
2024-12-08 05:00:00,1427.475699,0.213172,0.609221,0.000228
2024-12-08 06:00:00,1499.185131,0.243287,0.542336,0.001544
2024-12-08 07:00:00,1616.055137,0.261144,0.647950,0.001900
2024-12-08 08:00:00,1724.444980,0.230359,0.561282,0.010633
2024-12-08 09:00:00,1805.006680,0.229629,0.431408,0.020063
2024-12-08 10:00:00,1864.972363,0.269927,0.529911,0.055310
2024-12-08 11:00:00,1855.394431,0.287019,0.578926,0.056834
2024-12-08 12:00:00,1856.589943,0.251512,0.511326,0.033117
2024-12-08 13:00:00,1878.962563,0.293742,0.491321,0.023891
2024-12-08 14:00:00,1915.156250,0.383441,0.653695,0.000882
2024-12-08 15:00:00,1979.117938,0.434090,0.731601,0.000309
2024-12-08 16:00:00,2048.365355,0.488902,0.805972,0.000518
2024-12-08 17:00:00,1998.228062,0.479550,0.816216,0.000441
2024-12-08 18:00:00,1887.263451,0.456754,0.840331,0.010467
2024-12-08 19:00:00,1795.714257,0.442634,0.824517,0.003731
2024-12-08 20:00:00,1711.318507,0.446846,0.828085,0.000169
2024-12-08 21:00:00,1604.053033,0.451831,0.831392,0.000128
2024-12-08 22:00:00,1534.871637,0.519353,0.839737,0.001683
2024-12-08 23:00:00,1591.957973,0.581679,0.835448,0.004229
2024-12-09 00:00:00,1572.169226,0.633255,0.848004,0.000111
2024-12-09 01:00:00,1650.544564,0.663044,0.867751,0.000115
2024-12-09 02:00:00,1629.609234,0.727721,0.870972,0.000189
2024-12-09 03:00:00,1580.243912,0.771651,0.867243,0.000170
2024-12-09 04:00:00,1570.643000,0.744473,0.869493,0.000198
2024-12-09 05:00:00,1745.625263,0.726346,0.874087,0.001478
2024-12-09 06:00:00,1943.353844,0.730484,0.871359,0.012183
2024-12-09 07:00:00,2045.894185,0.710851,0.871726,0.001490
2024-12-09 08:00:00,2111.702401,0.691719,0.870627,0.020620
2024-12-09 09:00:00,2171.510350,0.697009,0.867933,0.048065
2024-12-09 10:00:00,2193.574818,0.682879,0.868431,0.062726
2024-12-09 11:00:00,2160.078129,0.708062,0.868218,0.040381
2024-12-09 12:00:00,2173.172016,0.707215,0.864472,0.058627
2024-12-09 13:00:00,2114.375033,0.645333,0.864846,0.025778
2024-12-09 14:00:00,2114.112476,0.635732,0.865717,0.001313
2024-12-09 15:00:00,2197.913599,0.655489,0.864738,0.002343
2024-12-09 16:00:00,2278.515871,0.647270,0.865314,0.012503
2024-12-09 17:00:00,2195.224713,0.621304,0.863778,0.000488
2024-12-09 18:00:00,2080.812526,0.573775,0.860430,0.000426
2024-12-09 19:00:00,1940.365349,0.547610,0.855772,0.000219
2024-12-09 20:00:00,1844.872387,0.502219,0.866212,0.000163
2024-12-09 21:00:00,1714.005360,0.469494,0.860069,0.001476
2024-12-09 22:00:00,1641.163172,0.427132,0.862620,0.004710
2024-12-09 23:00:00,1633.945320,0.405896,0.858019,0.000233
2024-12-10 00:00:00,1638.852633,0.368193,0.843282,0.000278
2024-12-10 01:00:00,1615.612470,0.352674,0.838322,0.000082
2024-12-10 02:00:00,1531.534604,0.346398,0.828736,0.000094
2024-12-10 03:00:00,1462.865419,0.350017,0.804321,0.000121
2024-12-10 04:00:00,1512.611023,0.290153,0.761283,0.000155
2024-12-10 05:00:00,1780.481961,0.244686,0.732842,0.000231
2024-12-10 06:00:00,2010.275909,0.213155,0.694555,0.000266
2024-12-10 07:00:00,2098.708186,0.176420,0.601089,0.003408
2024-12-10 08:00:00,2170.601233,0.140933,0.546759,0.023721
2024-12-10 09:00:00,2200.378912,0.110841,0.434576,0.050148
2024-12-10 10:00:00,2213.987327,0.080526,0.336945,0.062716
2024-12-10 11:00:00,2185.352481,0.073212,0.253617,0.057870
2024-12-10 12:00:00,2169.598626,0.062106,0.204075,0.044982
2024-12-10 13:00:00,2161.563810,0.066556,0.194301,0.019253
2024-12-10 14:00:00,2179.591089,0.067204,0.152200,0.001114
2024-12-10 15:00:00,2259.068330,0.046271,0.101782,0.004389
2024-12-10 16:00:00,2322.019607,0.021602,0.075450,0.007468
2024-12-10 17:00:00,2257.385445,0.009890,0.047150,0.000815
2024-12-10 18:00:00,2131.395923,0.006709,0.038664,0.000360
2024-12-10 19:00:00,2016.115667,0.005598,0.035403,0.000211
2024-12-10 20:00:00,1917.144135,0.004719,0.037280,0.000231
2024-12-10 21:00:00,1809.306130,0.000919,0.016546,0.000108
2024-12-10 22:00:00,1722.187635,0.008967,0.025183,0.000093
2024-12-10 23:00:00,1711.737430,0.013271,0.036911,0.000267
2024-12-11 00:00:00,1757.770083,0.017423,0.071720,0.000079
2024-12-11 01:00:00,1718.850243,0.017754,0.045423,0.000079
2024-12-11 02:00:00,1628.651672,0.019969,0.069337,0.000096
2024-12-11 03:00:00,1547.614284,0.026834,0.116553,0.000227
2024-12-11 04:00:00,1590.981888,0.017813,0.079420,0.000234
2024-12-11 05:00:00,1814.553507,0.019395,0.053339,0.000221
2024-12-11 06:00:00,2058.478850,0.037286,0.099299,0.000230
2024-12-11 07:00:00,2145.740096,0.031862,0.113283,0.005189
2024-12-11 08:00:00,2209.176473,0.016738,0.070613,0.014729
2024-12-11 09:00:00,2214.081897,0.014842,0.077381,0.028512
2024-12-11 10:00:00,2177.961832,0.008035,0.055304,0.048081
2024-12-11 11:00:00,2161.571090,0.013224,0.053216,0.044428
2024-12-11 12:00:00,2153.475516,0.010025,0.086921,0.032720
2024-12-11 13:00:00,2162.754564,0.018205,0.051387,0.019798
2024-12-11 14:00:00,2148.119868,0.025653,0.026137,0.000979
2024-12-11 15:00:00,2208.882896,0.021866,0.020400,0.000697
2024-12-11 16:00:00,2281.365732,0.021654,0.011529,0.000959
2024-12-11 17:00:00,2189.862909,0.015122,0.009622,0.000870
2024-12-11 18:00:00,2057.825241,0.009825,0.017532,0.007379
2024-12-11 19:00:00,1958.967566,0.010436,0.012154,0.000691
2024-12-11 20:00:00,1881.226495,0.015984,0.035925,0.000154
2024-12-11 21:00:00,1792.266634,0.015397,0.030479,0.000118
2024-12-11 22:00:00,1695.202099,0.015496,0.033668,0.000087
2024-12-11 23:00:00,1685.072105,0.015370,0.017791,0.000073
2024-12-12 00:00:00,1700.158781,0.016957,0.009014,0.000079
2024-12-12 01:00:00,1714.207379,0.011273,0.003939,0.000097
2024-12-12 02:00:00,1622.981992,0.006437,0.003055,0.000095
2024-12-12 03:00:00,1549.500437,0.003317,0.015513,0.000105
2024-12-12 04:00:00,1583.070698,0.002131,0.033511,0.000158
2024-12-12 05:00:00,1793.291672,0.001398,0.034842,0.000235
2024-12-12 06:00:00,2021.892218,0.001126,0.027681,0.000589
2024-12-12 07:00:00,2122.018501,0.001138,0.019036,0.006409
2024-12-12 08:00:00,2159.480916,0.001585,0.010012,0.023444
2024-12-12 09:00:00,2177.136958,0.000936,0.001150,0.053839
2024-12-12 10:00:00,2149.286797,0.000391,0.009283,0.087434
2024-12-12 11:00:00,2149.320213,0.000522,0.047756,0.082444
2024-12-12 12:00:00,2133.732895,0.000835,0.089689,0.059495
2024-12-12 13:00:00,2110.871076,0.001263,0.074359,0.020463
2024-12-12 14:00:00,2098.587145,0.000523,0.039786,0.001792
2024-12-12 15:00:00,2160.074039,0.000865,0.030838,0.000720
2024-12-12 16:00:00,2199.742586,0.000488,0.013416,0.004536
2024-12-12 17:00:00,2168.278759,0.000270,0.004981,0.000941
2024-12-12 18:00:00,2032.342632,0.000013,0.007089,0.000344
2024-12-12 19:00:00,1926.342296,0.000098,0.005700,0.000219
2024-12-12 20:00:00,1831.634274,0.000048,0.008523,0.000400
2024-12-12 21:00:00,1766.492255,0.000406,0.033237,0.000110
2024-12-12 22:00:00,1682.508349,0.000992,0.021063,0.000107
2024-12-12 23:00:00,1681.434948,0.003526,0.013984,0.000112
2024-12-13 00:00:00,1672.087200,0.005197,0.002801,0.000061
2024-12-13 01:00:00,1647.036059,0.008569,0.007406,0.000095
2024-12-13 02:00:00,1619.350954,0.008706,0.009442,0.000086
2024-12-13 03:00:00,1557.889952,0.009945,0.011303,0.000103
2024-12-13 04:00:00,1585.724338,0.033184,0.005640,0.000170
2024-12-13 05:00:00,1803.999779,0.046709,0.036120,0.000280
2024-12-13 06:00:00,2006.052628,0.057473,0.085808,0.000413
2024-12-13 07:00:00,2098.419895,0.076440,0.094249,0.002408
2024-12-13 08:00:00,2130.352099,0.145653,0.119183,0.014302
2024-12-13 09:00:00,2164.186315,0.197992,0.171104,0.027178
2024-12-13 10:00:00,2167.235132,0.232110,0.183555,0.045522
2024-12-13 11:00:00,2168.330078,0.253602,0.204337,0.046739
2024-12-13 12:00:00,2155.280302,0.229732,0.170075,0.044638
2024-12-13 13:00:00,2112.373643,0.210325,0.162709,0.024477
2024-12-13 14:00:00,2127.125404,0.183685,0.150056,0.004713
2024-12-13 15:00:00,2186.079114,0.185995,0.148637,0.002199
2024-12-13 16:00:00,2210.175693,0.206954,0.232646,0.005759
2024-12-13 17:00:00,2139.153478,0.238194,0.244348,0.000484
2024-12-13 18:00:00,2017.227030,0.261714,0.258818,0.000385
2024-12-13 19:00:00,1894.732333,0.256300,0.313684,0.000274
2024-12-13 20:00:00,1811.295580,0.238618,0.255137,0.000181
2024-12-13 21:00:00,1740.972873,0.240694,0.250781,0.000120
2024-12-13 22:00:00,1643.621109,0.220875,0.276697,0.000117
2024-12-13 23:00:00,1621.356747,0.188525,0.332796,0.000228
2024-12-14 00:00:00,1606.578070,0.202079,0.426174,0.000090
2024-12-14 01:00:00,1578.380550,0.204006,0.469221,0.000131
2024-12-14 02:00:00,1554.713237,0.204889,0.425305,0.000136
2024-12-14 03:00:00,1533.575594,0.193165,0.367908,0.000342
2024-12-14 04:00:00,1525.628633,0.206734,0.383087,0.000301
2024-12-14 05:00:00,1540.300031,0.270316,0.375538,0.000232
2024-12-14 06:00:00,1659.114789,0.365366,0.371672,0.000260
2024-12-14 07:00:00,1749.776125,0.505587,0.530743,0.000391
2024-12-14 08:00:00,1874.295684,0.591693,0.660367,0.008624
2024-12-14 09:00:00,2009.227883,0.667297,0.717158,0.016701
2024-12-14 10:00:00,2084.196698,0.706640,0.720136,0.017613
2024-12-14 11:00:00,2096.617952,0.731481,0.729119,0.025891
2024-12-14 12:00:00,2103.697116,0.725210,0.743093,0.022504
2024-12-14 13:00:00,2092.482381,0.670667,0.751778,0.011478
2024-12-14 14:00:00,2059.046902,0.621231,0.756992,0.000980
2024-12-14 15:00:00,2058.987347,0.552546,0.766926,0.000320
2024-12-14 16:00:00,2072.997040,0.502604,0.747282,0.000493
2024-12-14 17:00:00,2031.029381,0.514129,0.739004,0.000418
2024-12-14 18:00:00,1953.746231,0.548743,0.735429,0.000273
2024-12-14 19:00:00,1910.879974,0.526568,0.726678,0.000207
2024-12-14 20:00:00,1903.819092,0.520573,0.736447,0.000161
2024-12-14 21:00:00,1850.700839,0.529120,0.724508,0.000133
2024-12-14 22:00:00,1790.403516,0.541098,0.734166,0.000105
2024-12-14 23:00:00,1810.179441,0.548466,0.730211,0.000093
2024-12-15 00:00:00,1802.025402,0.547946,0.746774,0.000095
2024-12-15 01:00:00,1810.457954,0.555666,0.730105,0.000116
2024-12-15 02:00:00,1709.105721,0.544313,0.734931,0.000115
2024-12-15 03:00:00,1631.078911,0.457714,0.716840,0.000125
2024-12-15 04:00:00,1580.682736,0.427175,0.681424,0.000155
2024-12-15 05:00:00,1567.136143,0.396128,0.681664,0.000231
2024-12-15 06:00:00,1619.347575,0.419986,0.669579,0.000239
2024-12-15 07:00:00,1713.764636,0.374315,0.649917,0.004803
2024-12-15 08:00:00,1797.164362,0.368796,0.624127,0.060944
2024-12-15 09:00:00,1870.794962,0.434383,0.620132,0.115109
2024-12-15 10:00:00,1893.936584,0.423430,0.599809,0.079256
2024-12-15 11:00:00,1917.485959,0.519203,0.503688,0.049194
2024-12-15 12:00:00,1933.088897,0.670009,0.681571,0.024657
2024-12-15 13:00:00,1947.768754,0.766661,0.762116,0.010820
2024-12-15 14:00:00,1948.992443,0.798718,0.766683,0.000861
2024-12-15 15:00:00,2004.733035,0.846724,0.770708,0.000360
2024-12-15 16:00:00,2061.471055,0.867376,0.772157,0.000581
2024-12-15 17:00:00,2018.490608,0.874294,0.779318,0.000490
2024-12-15 18:00:00,1974.052451,0.870384,0.779556,0.000360
2024-12-15 19:00:00,1895.760621,0.903382,0.779407,0.000289
2024-12-15 20:00:00,1842.755984,0.946275,0.779607,0.000222
2024-12-15 21:00:00,1756.805769,0.951527,0.758807,0.000179
2024-12-15 22:00:00,1667.458134,0.947362,0.180601,0.000174
2024-12-15 23:00:00,1754.752840,0.831422,0.072879,0.000161
2024-12-16 00:00:00,1701.463458,0.847216,0.027554,0.000147
2024-12-16 01:00:00,1622.087717,0.863268,0.027514,0.000136
2024-12-16 02:00:00,1564.341040,0.844946,0.027235,0.000165
2024-12-16 03:00:00,1517.345883,0.844243,0.026454,0.000176
2024-12-16 04:00:00,1544.913830,0.836378,0.051103,0.000217
2024-12-16 05:00:00,1740.262983,0.822785,0.732839,0.000275
2024-12-16 06:00:00,1953.631290,0.909989,0.772053,0.000305
2024-12-16 07:00:00,2054.625123,0.861615,0.770179,0.000720
2024-12-16 08:00:00,2121.734728,0.729522,0.775542,0.016797
2024-12-16 09:00:00,2134.340373,0.655025,0.775190,0.050566
2024-12-16 10:00:00,2151.700108,0.667651,0.773868,0.094419
2024-12-16 11:00:00,2141.607955,0.757030,0.773820,0.087145
2024-12-16 12:00:00,2123.421751,0.783842,0.775233,0.067597
2024-12-16 13:00:00,2096.455712,0.784675,0.772613,0.033639
2024-12-16 14:00:00,2097.411081,0.807090,0.771990,0.003999
2024-12-16 15:00:00,2226.151387,0.846483,0.767356,0.000586
2024-12-16 16:00:00,2289.245180,0.895770,0.767302,0.006128
2024-12-16 17:00:00,2197.126138,0.913069,0.776035,0.000565
2024-12-16 18:00:00,2085.383551,0.942965,0.776791,0.000394
2024-12-16 19:00:00,1956.302142,0.952539,0.779983,0.000308
2024-12-16 20:00:00,1848.463895,0.948661,0.780165,0.010979
2024-12-16 21:00:00,1761.140024,0.947862,0.779465,0.003259
2024-12-16 22:00:00,1709.515583,0.951899,0.777862,0.000165
2024-12-16 23:00:00,1622.993311,0.956598,0.772593,0.000138
2024-12-17 00:00:00,1667.678685,0.925365,0.769389,0.000137
2024-12-17 01:00:00,1650.619340,0.873554,0.770352,0.000130
2024-12-17 02:00:00,1561.229871,0.834482,0.771420,0.000141
2024-12-17 03:00:00,1496.225113,0.832342,0.773090,0.000144
2024-12-17 04:00:00,1585.389115,0.810475,0.769163,0.000185
2024-12-17 05:00:00,1754.625947,0.779523,0.773686,0.000265
2024-12-17 06:00:00,1952.616468,0.741350,0.771637,0.000283
2024-12-17 07:00:00,2012.171881,0.662088,0.769197,0.001511
2024-12-17 08:00:00,2036.101042,0.586158,0.737001,0.030236
2024-12-17 09:00:00,2037.153348,0.622745,0.704174,0.062232
2024-12-17 10:00:00,2000.004108,0.651757,0.710988,0.100351
2024-12-17 11:00:00,1962.275654,0.639730,0.738486,0.109573
