time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2024-04-18 14:00:00,3034.530998,0.122600,0.458855,0.431148
2024-04-18 15:00:00,2934.616455,0.134933,0.371950,0.280359
2024-04-18 16:00:00,2848.096019,0.141576,0.323705,0.135862
2024-04-18 17:00:00,2695.497442,0.140621,0.249252,0.048203
2024-04-18 18:00:00,2591.690185,0.103364,0.166029,0.004133
2024-04-18 19:00:00,2532.693071,0.079205,0.104335,0.000199
2024-04-18 20:00:00,2411.517423,0.052555,0.125143,0.000180
2024-04-18 21:00:00,2297.526526,0.049132,0.134749,0.000146
2024-04-18 22:00:00,2277.348401,0.057694,0.220888,0.000120
2024-04-18 23:00:00,2357.655283,0.077576,0.437797,0.000098
2024-04-19 00:00:00,2524.516943,0.118066,0.515387,0.000080
2024-04-19 01:00:00,2464.702141,0.161710,0.482561,0.000083
2024-04-19 02:00:00,2571.218939,0.220252,0.568992,0.000088
2024-04-19 03:00:00,2697.068901,0.270181,0.646991,0.000095
2024-04-19 04:00:00,2817.118599,0.307857,0.696884,0.005003
2024-04-19 05:00:00,3032.843267,0.368405,0.746550,0.055905
2024-04-19 06:00:00,3139.439118,0.446328,0.739402,0.130791
2024-04-19 07:00:00,3160.653923,0.524416,0.618541,0.174238
2024-04-19 08:00:00,3287.385488,0.577555,0.712862,0.263110
2024-04-19 09:00:00,3356.906978,0.621654,0.853267,0.360437
2024-04-19 10:00:00,3353.387838,0.638524,0.929763,0.344324
2024-04-19 11:00:00,3372.090617,0.638433,0.909293,0.379957
2024-04-19 12:00:00,3286.838064,0.618091,0.815824,0.436992
2024-04-19 13:00:00,3202.222458,0.557855,0.733928,0.450643
2024-04-19 14:00:00,3165.941906,0.500230,0.687099,0.455402
2024-04-19 15:00:00,3138.683019,0.467578,0.625864,0.351928
2024-04-19 16:00:00,2898.068310,0.419471,0.722732,0.216397
2024-04-19 17:00:00,2643.729230,0.345905,0.745583,0.078508
2024-04-19 18:00:00,2494.787742,0.253617,0.676216,0.008046
2024-04-19 19:00:00,2472.097386,0.228001,0.581094,0.000149
2024-04-19 20:00:00,2382.247622,0.212722,0.485790,0.000128
2024-04-19 21:00:00,2320.572202,0.181915,0.410087,0.000170
2024-04-19 22:00:00,2367.295053,0.145375,0.321181,0.000091
2024-04-19 23:00:00,2375.743127,0.101342,0.221148,0.000076
2024-04-20 00:00:00,2367.613408,0.082439,0.139186,0.000069
2024-04-20 01:00:00,2284.666585,0.072426,0.135353,0.000070
2024-04-20 02:00:00,2213.418649,0.058433,0.134487,0.000066
2024-04-20 03:00:00,2207.227318,0.040833,0.101575,0.000105
2024-04-20 04:00:00,2258.980930,0.030652,0.070733,0.019737
2024-04-20 05:00:00,2398.144002,0.016768,0.041922,0.103998
2024-04-20 06:00:00,2548.045333,0.011726,0.035015,0.273397
2024-04-20 07:00:00,2699.315507,0.019707,0.030768,0.465964
2024-04-20 08:00:00,2758.336716,0.049773,0.041495,0.596481
2024-04-20 09:00:00,2756.273909,0.117999,0.080292,0.602704
2024-04-20 10:00:00,2821.602619,0.170891,0.200657,0.636508
2024-04-20 11:00:00,2969.836443,0.213680,0.376608,0.581972
2024-04-20 12:00:00,3114.947862,0.263082,0.547315,0.557383
2024-04-20 13:00:00,3099.254602,0.262477,0.651692,0.509968
2024-04-20 14:00:00,2915.072271,0.231835,0.687762,0.343198
2024-04-20 15:00:00,2782.600222,0.193739,0.609654,0.237430
2024-04-20 16:00:00,2566.310146,0.133452,0.518421,0.168033
2024-04-20 17:00:00,2424.528277,0.101055,0.430674,0.060800
2024-04-20 18:00:00,2334.551296,0.099866,0.168408,0.009081
2024-04-20 19:00:00,2305.736976,0.096040,0.196614,0.000174
2024-04-20 20:00:00,2213.124625,0.086117,0.406867,0.000146
2024-04-20 21:00:00,2130.498510,0.111176,0.379478,0.000119
2024-04-20 22:00:00,2085.228292,0.134451,0.358443,0.000110
2024-04-20 23:00:00,2085.491948,0.139179,0.391340,0.000094
2024-04-21 00:00:00,2086.273568,0.127697,0.409120,0.000074
2024-04-21 01:00:00,2097.566013,0.130421,0.415714,0.000081
2024-04-21 02:00:00,2123.108317,0.126945,0.364198,0.000080
2024-04-21 03:00:00,2152.277617,0.131193,0.294779,0.000111
2024-04-21 04:00:00,2192.156926,0.126813,0.275216,0.017202
2024-04-21 05:00:00,2427.776936,0.115896,0.275903,0.127504
2024-04-21 06:00:00,2483.211652,0.082963,0.196052,0.349850
2024-04-21 07:00:00,2645.231785,0.118666,0.080599,0.560882
2024-04-21 08:00:00,3077.052266,0.172377,0.030561,0.701896
2024-04-21 09:00:00,3496.147877,0.204443,0.030112,0.741493
2024-04-21 10:00:00,3570.052596,0.213172,0.044249,0.696124
2024-04-21 11:00:00,3702.513108,0.221445,0.061822,0.770721
2024-04-21 12:00:00,3676.308261,0.229794,0.125866,0.745582
2024-04-21 13:00:00,3572.486531,0.249274,0.206291,0.790975
2024-04-21 14:00:00,3282.648694,0.250242,0.255828,0.776355
2024-04-21 15:00:00,2892.397868,0.233216,0.424334,0.566264
2024-04-21 16:00:00,2612.465846,0.214978,0.672684,0.312892
2024-04-21 17:00:00,2460.006605,0.189736,0.775415,0.114333
2024-04-21 18:00:00,2312.157436,0.144013,0.654507,0.018712
2024-04-21 19:00:00,2289.308203,0.119290,0.631263,0.000194
2024-04-21 20:00:00,2227.063507,0.121700,0.669671,0.000174
2024-04-21 21:00:00,2162.610320,0.119838,0.631511,0.000135
2024-04-21 22:00:00,2200.877560,0.120410,0.534939,0.000113
2024-04-21 23:00:00,2199.043101,0.126769,0.271410,0.000090
2024-04-22 00:00:00,2149.645728,0.147042,0.200326,0.000077
2024-04-22 01:00:00,2113.467968,0.156719,0.186800,0.000070
2024-04-22 02:00:00,2135.420574,0.163045,0.207423,0.000073
2024-04-22 03:00:00,2264.781956,0.154247,0.267813,0.000193
2024-04-22 04:00:00,2586.862741,0.162586,0.290647,0.024872
2024-04-22 05:00:00,2911.828897,0.144659,0.337308,0.134461
2024-04-22 06:00:00,3052.726126,0.153346,0.324708,0.351204
2024-04-22 07:00:00,3079.384382,0.179662,0.240167,0.552310
2024-04-22 08:00:00,3140.321642,0.178499,0.150210,0.710218
2024-04-22 09:00:00,3128.529155,0.195313,0.112512,0.821674
2024-04-22 10:00:00,3147.302913,0.201629,0.081705,0.860261
2024-04-22 11:00:00,3128.086980,0.166201,0.084260,0.842223
2024-04-22 12:00:00,3057.649756,0.125528,0.078049,0.782398
2024-04-22 13:00:00,2967.021126,0.115977,0.099145,0.738493
2024-04-22 14:00:00,3024.739312,0.119919,0.125321,0.629622
2024-04-22 15:00:00,2997.820350,0.106474,0.106116,0.477474
2024-04-22 16:00:00,2887.235456,0.085067,0.092052,0.295076
2024-04-22 17:00:00,2704.536438,0.062008,0.095591,0.105484
2024-04-22 18:00:00,2608.628546,0.035277,0.067005,0.013690
2024-04-22 19:00:00,2553.012253,0.021924,0.035827,0.000247
2024-04-22 20:00:00,2418.222598,0.022363,0.036043,0.000237
2024-04-22 21:00:00,2365.994621,0.028865,0.070337,0.000207
2024-04-22 22:00:00,2312.517867,0.046874,0.095460,0.000165
2024-04-22 23:00:00,2306.618314,0.078347,0.128393,0.000163
2024-04-23 00:00:00,2291.925014,0.102178,0.149264,0.000133
2024-04-23 01:00:00,2249.130740,0.134709,0.212138,0.000139
2024-04-23 02:00:00,2252.427131,0.171486,0.251919,0.000111
2024-04-23 03:00:00,2383.953724,0.204374,0.264873,0.000249
2024-04-23 04:00:00,2624.680484,0.237314,0.348731,0.021854
2024-04-23 05:00:00,2942.264446,0.241288,0.411773,0.110079
2024-04-23 06:00:00,3090.984421,0.273040,0.448329,0.227032
2024-04-23 07:00:00,3093.279698,0.348228,0.563431,0.282396
2024-04-23 08:00:00,3188.008857,0.362489,0.646217,0.261021
2024-04-23 09:00:00,3252.540492,0.333981,0.689322,0.268084
2024-04-23 10:00:00,3218.746251,0.327390,0.780967,0.292518
2024-04-23 11:00:00,3304.130679,0.298742,0.658710,0.355851
2024-04-23 12:00:00,3238.140771,0.265658,0.687979,0.371450
2024-04-23 13:00:00,3108.440936,0.289415,0.818724,0.308230
2024-04-23 14:00:00,3211.623587,0.269407,0.756626,0.336137
2024-04-23 15:00:00,3253.036013,0.199614,0.605252,0.238920
2024-04-23 16:00:00,3072.607055,0.169373,0.603656,0.169721
2024-04-23 17:00:00,2849.807909,0.145936,0.633389,0.070666
2024-04-23 18:00:00,2756.137283,0.119511,0.643003,0.009072
2024-04-23 19:00:00,2654.087026,0.121387,0.687371,0.000143
2024-04-23 20:00:00,2520.979578,0.145923,0.752127,0.000120
2024-04-23 21:00:00,2425.967468,0.166242,0.677786,0.000094
2024-04-23 22:00:00,2386.083448,0.188284,0.654070,0.000073
2024-04-23 23:00:00,2422.444625,0.200268,0.668163,0.000067
2024-04-24 00:00:00,2426.707462,0.211580,0.646660,0.000058
2024-04-24 01:00:00,2411.150354,0.211747,0.634615,0.000058
2024-04-24 02:00:00,2321.370852,0.188564,0.651867,0.000058
2024-04-24 03:00:00,2349.936696,0.159414,0.556355,0.000139
2024-04-24 04:00:00,2619.184134,0.144880,0.446278,0.011026
2024-04-24 05:00:00,2948.652387,0.139538,0.443164,0.069893
2024-04-24 06:00:00,3112.924233,0.125265,0.474835,0.158766
2024-04-24 07:00:00,3145.215297,0.130376,0.401673,0.249691
2024-04-24 08:00:00,3249.075285,0.126667,0.284271,0.366475
2024-04-24 09:00:00,3239.141272,0.133160,0.243146,0.406074
2024-04-24 10:00:00,3187.356202,0.115154,0.202808,0.474852
2024-04-24 11:00:00,3206.329775,0.094813,0.156905,0.485869
2024-04-24 12:00:00,3126.698266,0.080888,0.147102,0.463619
2024-04-24 13:00:00,2917.972620,0.071402,0.145291,0.463973
2024-04-24 14:00:00,2953.338375,0.064516,0.195639,0.439661
2024-04-24 15:00:00,3069.160143,0.058663,0.164984,0.364399
2024-04-24 16:00:00,2951.489331,0.054400,0.192344,0.243619
2024-04-24 17:00:00,2724.710903,0.051970,0.187046,0.084699
2024-04-24 18:00:00,2590.200987,0.036484,0.151072,0.013677
2024-04-24 19:00:00,2544.857146,0.025467,0.125216,0.000228
2024-04-24 20:00:00,2419.458409,0.017309,0.075856,0.000206
2024-04-24 21:00:00,2311.096924,0.016132,0.087491,0.000170
2024-04-24 22:00:00,2305.618380,0.017682,0.073295,0.000141
2024-04-24 23:00:00,2312.825396,0.019951,0.074303,0.000118
2024-04-25 00:00:00,2345.461863,0.019147,0.072875,0.000114
2024-04-25 01:00:00,2294.660151,0.017779,0.032379,0.000114
2024-04-25 02:00:00,2305.108804,0.021207,0.026594,0.000110
2024-04-25 03:00:00,2314.244474,0.026000,0.031132,0.000379
2024-04-25 04:00:00,2595.132691,0.035206,0.036249,0.026438
2024-04-25 05:00:00,2921.531661,0.035555,0.048517,0.112949
2024-04-25 06:00:00,3103.367063,0.028850,0.055406,0.270346
2024-04-25 07:00:00,3146.326463,0.052774,0.068120,0.433881
2024-04-25 08:00:00,3153.074273,0.082673,0.046866,0.510767
2024-04-25 09:00:00,3242.874281,0.113322,0.052577,0.585582
2024-04-25 10:00:00,2989.096510,0.142010,0.050039,0.474288
2024-04-25 11:00:00,3046.374440,0.168502,0.061740,0.506919
2024-04-25 12:00:00,3222.389587,0.195205,0.045261,0.567040
2024-04-25 13:00:00,2874.133563,0.193839,0.046936,0.397235
2024-04-25 14:00:00,2802.486499,0.175568,0.024259,0.312195
2024-04-25 15:00:00,2923.276378,0.140377,0.019201,0.273224
2024-04-25 16:00:00,2923.274359,0.104868,0.013535,0.213455
2024-04-25 17:00:00,2727.948758,0.086762,0.013738,0.079025
2024-04-25 18:00:00,2582.073678,0.070169,0.041386,0.014853
2024-04-25 19:00:00,2531.351328,0.084384,0.073479,0.000228
2024-04-25 20:00:00,2420.430844,0.107470,0.120207,0.000183
2024-04-25 21:00:00,2335.313765,0.127182,0.213041,0.000140
2024-04-25 22:00:00,2331.713461,0.109843,0.236367,0.000116
2024-04-25 23:00:00,2403.187496,0.138244,0.274506,0.000085
2024-04-26 00:00:00,2373.423098,0.157722,0.287136,0.000076
2024-04-26 01:00:00,2326.041898,0.159321,0.316462,0.000074
2024-04-26 02:00:00,2291.341862,0.175722,0.349736,0.000066
2024-04-26 03:00:00,2374.331486,0.201940,0.366823,0.000368
2024-04-26 04:00:00,2602.411617,0.227364,0.452314,0.023245
2024-04-26 05:00:00,2910.561639,0.220671,0.484882,0.097494
2024-04-26 06:00:00,3076.814062,0.251237,0.439275,0.194736
2024-04-26 07:00:00,3154.049323,0.325697,0.434094,0.240599
2024-04-26 08:00:00,3328.238129,0.381156,0.498442,0.267673
2024-04-26 09:00:00,3376.961418,0.420999,0.616263,0.360203
2024-04-26 10:00:00,3266.678202,0.438382,0.592244,0.396446
2024-04-26 11:00:00,3300.607327,0.415844,0.501464,0.429481
2024-04-26 12:00:00,3263.079970,0.372920,0.441438,0.481403
2024-04-26 13:00:00,3038.340188,0.326184,0.398959,0.456999
2024-04-26 14:00:00,3028.496249,0.273372,0.365495,0.410278
2024-04-26 15:00:00,3102.045748,0.234654,0.303285,0.378320
2024-04-26 16:00:00,2881.729137,0.210326,0.289241,0.233618
2024-04-26 17:00:00,2598.789395,0.150506,0.250088,0.083749
2024-04-26 18:00:00,2444.469898,0.109130,0.226427,0.012700
2024-04-26 19:00:00,2387.257008,0.092636,0.179743,0.000166
2024-04-26 20:00:00,2309.965435,0.081422,0.133797,0.000173
2024-04-26 21:00:00,2221.018936,0.071098,0.103334,0.000144
2024-04-26 22:00:00,2189.922984,0.062319,0.092022,0.000117
2024-04-26 23:00:00,2191.575406,0.050778,0.066230,0.000124
2024-04-27 00:00:00,2173.560345,0.035365,0.055691,0.000098
2024-04-27 01:00:00,2099.225229,0.035399,0.060077,0.000070
2024-04-27 02:00:00,2098.926519,0.035124,0.056684,0.000060
2024-04-27 03:00:00,2062.597542,0.035421,0.051385,0.000508
2024-04-27 04:00:00,2137.204975,0.039489,0.077920,0.024457
2024-04-27 05:00:00,2308.547070,0.036332,0.088099,0.107409
2024-04-27 06:00:00,2604.193812,0.034921,0.076569,0.210280
2024-04-27 07:00:00,2846.641803,0.039871,0.059901,0.357838
2024-04-27 08:00:00,3184.715258,0.032699,0.055059,0.588652
2024-04-27 09:00:00,3249.188830,0.025985,0.045930,0.626961
2024-04-27 10:00:00,2980.484891,0.032356,0.042571,0.690228
2024-04-27 11:00:00,3218.806905,0.035921,0.043422,0.811505
2024-04-27 12:00:00,3329.412511,0.046156,0.028389,0.804724
2024-04-27 13:00:00,3213.716048,0.065673,0.052420,0.690304
2024-04-27 14:00:00,2837.018294,0.094348,0.097227,0.484601
2024-04-27 15:00:00,2565.026231,0.142584,0.166334,0.321823
2024-04-27 16:00:00,2466.534774,0.191559,0.347160,0.166297
2024-04-27 17:00:00,2329.499882,0.228060,0.541387,0.055959
2024-04-27 18:00:00,2283.165492,0.275239,0.699708,0.005979
2024-04-27 19:00:00,2359.666019,0.296761,0.852057,0.000208
2024-04-27 20:00:00,2300.449021,0.322561,0.869316,0.000174
2024-04-27 21:00:00,2140.395961,0.358383,0.889231,0.000145
2024-04-27 22:00:00,2073.515018,0.363608,0.824193,0.000120
2024-04-27 23:00:00,2131.516376,0.335495,0.771085,0.000094
2024-04-28 00:00:00,2172.172378,0.296670,0.630480,0.000094
2024-04-28 01:00:00,2241.211914,0.249391,0.524413,0.000079
2024-04-28 02:00:00,2374.778031,0.210816,0.547378,0.000071
2024-04-28 03:00:00,2475.317420,0.204853,0.631011,0.000304
2024-04-28 04:00:00,2586.363188,0.221155,0.725146,0.016857
2024-04-28 05:00:00,3011.660987,0.207714,0.799673,0.089952
2024-04-28 06:00:00,3067.858934,0.195547,0.656293,0.209162
2024-04-28 07:00:00,3405.655935,0.210086,0.754965,0.395082
2024-04-28 08:00:00,3484.012572,0.215575,0.584609,0.552526
2024-04-28 09:00:00,3709.073896,0.279189,0.557827,0.798403
2024-04-28 10:00:00,3859.872586,0.326105,0.498430,0.710144
2024-04-28 11:00:00,3751.823879,0.338004,0.220302,0.575903
2024-04-28 12:00:00,3494.604258,0.410036,0.230089,0.307747
2024-04-28 13:00:00,3325.631554,0.401882,0.394705,0.215932
2024-04-28 14:00:00,3368.267529,0.337714,0.520372,0.255762
2024-04-28 15:00:00,3250.106637,0.307535,0.663520,0.266874
2024-04-28 16:00:00,2672.391938,0.235013,0.731769,0.125497
2024-04-28 17:00:00,2408.122317,0.235748,0.651461,0.056633
2024-04-28 18:00:00,2275.610986,0.211160,0.837405,0.018970
2024-04-28 19:00:00,2276.050753,0.300137,0.938152,0.000213
2024-04-28 20:00:00,2260.323540,0.449696,0.937705,0.000178
2024-04-28 21:00:00,2227.821957,0.582237,0.877261,0.000153
2024-04-28 22:00:00,2261.757271,0.601915,0.887295,0.000139
2024-04-28 23:00:00,2228.723209,0.595360,0.904047,0.000118
2024-04-29 00:00:00,2146.065747,0.557304,0.769307,0.000099
2024-04-29 01:00:00,2039.207992,0.455930,0.678182,0.000085
2024-04-29 02:00:00,2023.647647,0.346776,0.659957,0.000084
2024-04-29 03:00:00,2118.489103,0.258781,0.550428,0.000808
2024-04-29 04:00:00,2416.810338,0.221683,0.577323,0.032471
2024-04-29 05:00:00,2753.595963,0.220387,0.610570,0.147233
2024-04-29 06:00:00,2996.789152,0.304447,0.664583,0.390495
2024-04-29 07:00:00,3192.207594,0.401825,0.779521,0.611515
2024-04-29 08:00:00,3591.665340,0.437613,0.819788,0.760286
2024-04-29 09:00:00,3468.602713,0.450123,0.784687,0.855382
2024-04-29 10:00:00,3443.345650,0.421025,0.624224,0.879157
2024-04-29 11:00:00,3838.420477,0.367768,0.487422,0.904579
2024-04-29 12:00:00,3713.456021,0.331827,0.424703,0.817553
2024-04-29 13:00:00,3023.002401,0.284648,0.365198,0.768997
2024-04-29 14:00:00,2873.469850,0.216158,0.298280,0.690780
2024-04-29 15:00:00,2857.106211,0.182732,0.246190,0.528883
2024-04-29 16:00:00,2808.237926,0.163265,0.170630,0.329619
2024-04-29 17:00:00,2555.037968,0.111045,0.163815,0.129982
2024-04-29 18:00:00,2421.198493,0.075648,0.113437,0.028182
2024-04-29 19:00:00,2381.744233,0.082938,0.144310,0.000388
2024-04-29 20:00:00,2329.353661,0.124548,0.312859,0.000182
2024-04-29 21:00:00,2268.498501,0.183032,0.492405,0.000166
2024-04-29 22:00:00,2143.134765,0.241656,0.548900,0.000157
2024-04-29 23:00:00,2216.246147,0.277492,0.634522,0.000139
2024-04-30 00:00:00,2287.814731,0.289088,0.665982,0.000121
2024-04-30 01:00:00,2276.997835,0.289293,0.670544,0.000111
2024-04-30 02:00:00,2280.014886,0.307410,0.720877,0.000100
2024-04-30 03:00:00,2178.453933,0.329327,0.816462,0.000853
2024-04-30 04:00:00,2523.062635,0.334761,0.860640,0.029107
2024-04-30 05:00:00,2821.911455,0.318642,0.914336,0.110601
2024-04-30 06:00:00,2958.291707,0.314387,0.917111,0.204790
2024-04-30 07:00:00,3059.227723,0.322123,0.853066,0.342759
2024-04-30 08:00:00,3182.351562,0.342919,0.739882,0.467955
2024-04-30 09:00:00,3174.126043,0.389989,0.648282,0.607881
2024-04-30 10:00:00,3492.409862,0.426624,0.649161,0.625230
2024-04-30 11:00:00,3368.562780,0.459269,0.639994,0.609597
2024-04-30 12:00:00,3344.083976,0.475511,0.638132,0.674477
2024-04-30 13:00:00,3266.469395,0.524058,0.579899,0.779087
2024-04-30 14:00:00,3111.067874,0.569384,0.540984,0.662617
2024-04-30 15:00:00,2959.731017,0.554505,0.623992,0.421083
2024-04-30 16:00:00,2822.259693,0.526624,0.664715,0.271667
2024-04-30 17:00:00,2619.066874,0.463868,0.601959,0.098573
2024-04-30 18:00:00,2477.790569,0.402637,0.676270,0.019189
2024-04-30 19:00:00,2452.662171,0.386494,0.756788,0.000281
2024-04-30 20:00:00,2377.473852,0.425491,0.775894,0.000259
2024-04-30 21:00:00,2372.646914,0.470971,0.742287,0.000217
2024-04-30 22:00:00,2233.401510,0.484630,0.716155,0.000189
2024-04-30 23:00:00,2209.988593,0.451952,0.694517,0.000170
2024-05-01 00:00:00,2095.463975,0.384638,0.616730,0.000157
2024-05-01 01:00:00,2184.736991,0.348557,0.608400,0.000113
2024-05-01 02:00:00,2115.842799,0.345290,0.586091,0.000120
2024-05-01 03:00:00,2211.739328,0.356160,0.584376,0.001746
2024-05-01 04:00:00,2474.940855,0.354995,0.525956,0.041022
2024-05-01 05:00:00,2613.507945,0.349664,0.513138,0.169690
2024-05-01 06:00:00,3001.235459,0.356043,0.513821,0.385340
2024-05-01 07:00:00,3296.312725,0.389952,0.470713,0.628965
2024-05-01 08:00:00,3507.154518,0.382690,0.393259,0.746650
2024-05-01 09:00:00,3721.949326,0.329092,0.287535,0.794295
2024-05-01 10:00:00,3758.493709,0.320838,0.304872,0.829810
2024-05-01 11:00:00,3575.123781,0.300624,0.124428,0.818786
2024-05-01 12:00:00,3605.114106,0.316036,0.106732,0.838634
2024-05-01 13:00:00,3590.484229,0.321895,0.108930,0.816642
2024-05-01 14:00:00,3437.862489,0.352147,0.261414,0.713589
2024-05-01 15:00:00,3252.344700,0.398919,0.478573,0.608546
2024-05-01 16:00:00,2803.887760,0.450098,0.680180,0.357132
2024-05-01 17:00:00,2555.340211,0.379978,0.723410,0.127617
2024-05-01 18:00:00,2430.310340,0.382166,0.787168,0.022939
2024-05-01 19:00:00,2543.463957,0.488200,0.830164,0.000264
2024-05-01 20:00:00,2468.194320,0.560737,0.843070,0.000210
2024-05-01 21:00:00,2426.116196,0.594147,0.853016,0.000175
2024-05-01 22:00:00,2519.998721,0.620862,0.857650,0.000146
2024-05-01 23:00:00,2406.993834,0.623085,0.860731,0.000143
2024-05-02 00:00:00,2509.996110,0.647751,0.863448,0.000138
2024-05-02 01:00:00,2383.215438,0.640398,0.864296,0.000134
2024-05-02 02:00:00,2333.716425,0.598856,0.864219,0.000210
2024-05-02 03:00:00,2379.044425,0.566916,0.863089,0.001798
2024-05-02 04:00:00,2557.408229,0.550342,0.862804,0.044182
2024-05-02 05:00:00,2768.808419,0.530982,0.862531,0.145829
2024-05-02 06:00:00,3012.539919,0.507063,0.838475,0.335068
2024-05-02 07:00:00,3219.326588,0.510695,0.807293,0.592767
2024-05-02 08:00:00,3468.416569,0.530991,0.864241,0.842136
2024-05-02 09:00:00,3637.743235,0.507757,0.598429,0.951279
2024-05-02 10:00:00,3745.538866,0.519212,0.389737,0.843853
2024-05-02 11:00:00,3737.734391,0.466284,0.119870,0.826140
2024-05-02 12:00:00,3573.218507,0.612169,0.482372,0.937567
2024-05-02 13:00:00,3575.665834,0.605103,0.626633,0.843110
2024-05-02 14:00:00,3215.663512,0.681574,0.901291,0.827939
2024-05-02 15:00:00,3147.222997,0.677670,0.869652,0.625544
2024-05-02 16:00:00,2956.358761,0.662086,0.853033,0.371954
2024-05-02 17:00:00,2705.347292,0.565350,0.856646,0.139646
2024-05-02 18:00:00,2502.692341,0.507255,0.909678,0.038767
2024-05-02 19:00:00,2470.738391,0.535326,0.911450,0.000312
2024-05-02 20:00:00,2416.746503,0.578101,0.912059,0.000235
2024-05-02 21:00:00,2314.354606,0.620001,0.909015,0.000213
2024-05-02 22:00:00,2402.948849,0.637704,0.945407,0.000161
2024-05-02 23:00:00,2325.087439,0.617885,0.985360,0.000138
2024-05-03 00:00:00,2241.018107,0.591608,0.972458,0.000155
2024-05-03 01:00:00,2148.796210,0.567120,0.934315,0.000115
2024-05-03 02:00:00,2141.206588,0.534503,0.971221,0.000115
2024-05-03 03:00:00,2212.789394,0.511435,0.963726,0.018945
2024-05-03 04:00:00,2443.991643,0.476837,0.958711,0.057740
2024-05-03 05:00:00,2715.750130,0.453103,0.917695,0.178910
2024-05-03 06:00:00,2946.205951,0.451134,0.871275,0.425411
