time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2021-11-12 13:00:00,2906.583151,0.240457,0.666106,0.040436
2021-11-12 14:00:00,2897.832531,0.259605,0.778083,0.016001
2021-11-12 15:00:00,3014.326678,0.270691,0.890368,0.000244
2021-11-12 16:00:00,3199.417151,0.339697,0.918576,0.000092
2021-11-12 17:00:00,3170.280315,0.429154,0.854253,0.000036
2021-11-12 18:00:00,2978.614973,0.466302,0.857390,0.000037
2021-11-12 19:00:00,2770.252082,0.407904,0.925010,0.000037
2021-11-12 20:00:00,2660.694614,0.321103,0.913381,0.000033
2021-11-12 21:00:00,2434.294076,0.275770,0.870126,0.000028
2021-11-12 22:00:00,2280.038887,0.288034,0.801430,0.000027
2021-11-12 23:00:00,2280.719812,0.293595,0.731079,0.000027
2021-11-13 00:00:00,2161.011272,0.293259,0.760298,0.000025
2021-11-13 01:00:00,2079.136014,0.264982,0.756521,0.000026
2021-11-13 02:00:00,2020.311400,0.225018,0.789689,0.000026
2021-11-13 03:00:00,2009.767667,0.199021,0.786654,0.000029
2021-11-13 04:00:00,2033.269407,0.197361,0.690909,0.000028
2021-11-13 05:00:00,2164.181833,0.169463,0.638633,0.000072
2021-11-13 06:00:00,2352.652328,0.145856,0.612822,0.000157
2021-11-13 07:00:00,2503.240160,0.129022,0.453359,0.007006
2021-11-13 08:00:00,2598.699670,0.111280,0.349725,0.026684
2021-11-13 09:00:00,2645.394029,0.093579,0.349080,0.050474
2021-11-13 10:00:00,2646.078156,0.094187,0.267670,0.070698
2021-11-13 11:00:00,2612.946099,0.093626,0.185094,0.076922
2021-11-13 12:00:00,2579.486007,0.085323,0.169883,0.063518
2021-11-13 13:00:00,2554.760340,0.077602,0.160176,0.035939
2021-11-13 14:00:00,2562.549512,0.084873,0.196927,0.016137
2021-11-13 15:00:00,2688.788288,0.108566,0.242300,0.000186
2021-11-13 16:00:00,2885.372420,0.138128,0.285429,0.000029
2021-11-13 17:00:00,2773.862154,0.151844,0.280230,0.000034
2021-11-13 18:00:00,2581.655803,0.156285,0.336286,0.000027
2021-11-13 19:00:00,2440.536733,0.134463,0.378049,0.000029
2021-11-13 20:00:00,2311.855131,0.126145,0.366542,0.000024
2021-11-13 21:00:00,2192.172173,0.141612,0.360789,0.000026
2021-11-13 22:00:00,2074.122598,0.149667,0.352594,0.000024
2021-11-13 23:00:00,1985.867709,0.151759,0.397792,0.000024
2021-11-14 00:00:00,1925.126152,0.164003,0.432482,0.000026
2021-11-14 01:00:00,1894.185950,0.178040,0.477496,0.000021
2021-11-14 02:00:00,1882.025027,0.181595,0.519953,0.000019
2021-11-14 03:00:00,1894.667951,0.188778,0.497144,0.000021
2021-11-14 04:00:00,1926.291249,0.193486,0.534766,0.000037
2021-11-14 05:00:00,2044.806038,0.200534,0.514063,0.000102
2021-11-14 06:00:00,2219.104252,0.185118,0.465405,0.000125
2021-11-14 07:00:00,2372.334992,0.160926,0.481239,0.005404
2021-11-14 08:00:00,2479.683778,0.156855,0.414307,0.023243
2021-11-14 09:00:00,2538.597885,0.149843,0.395335,0.047219
2021-11-14 10:00:00,2544.111987,0.131242,0.370748,0.054313
2021-11-14 11:00:00,2547.036939,0.130631,0.375401,0.054362
2021-11-14 12:00:00,2533.542297,0.138367,0.407446,0.047232
2021-11-14 13:00:00,2538.381974,0.129490,0.335807,0.028784
2021-11-14 14:00:00,2557.935134,0.117970,0.250001,0.008261
2021-11-14 15:00:00,2709.924976,0.114638,0.237332,0.000075
2021-11-14 16:00:00,2937.333753,0.112191,0.236648,0.000119
2021-11-14 17:00:00,2830.457540,0.098682,0.237619,0.000129
2021-11-14 18:00:00,2651.083162,0.098970,0.252148,0.000155
2021-11-14 19:00:00,2512.061693,0.091777,0.257249,0.000127
2021-11-14 20:00:00,2361.821787,0.079076,0.229408,0.000118
2021-11-14 21:00:00,2232.387407,0.074636,0.214626,0.000122
2021-11-14 22:00:00,2121.308421,0.075674,0.230716,0.000061
2021-11-14 23:00:00,2056.907459,0.082971,0.260513,0.000025
2021-11-15 00:00:00,2012.397532,0.091799,0.290113,0.000019
2021-11-15 01:00:00,2051.954758,0.084383,0.298159,0.000023
2021-11-15 02:00:00,2002.510624,0.075240,0.257663,0.000021
2021-11-15 03:00:00,2043.381714,0.075934,0.215932,0.000024
2021-11-15 04:00:00,2211.227635,0.069423,0.172968,0.000022
2021-11-15 05:00:00,2619.778822,0.065244,0.146456,0.000034
2021-11-15 06:00:00,3020.610535,0.071507,0.171306,0.000055
2021-11-15 07:00:00,3138.783021,0.067522,0.175441,0.003764
2021-11-15 08:00:00,3147.650989,0.045922,0.165702,0.018386
2021-11-15 09:00:00,3191.440891,0.028040,0.144914,0.030026
2021-11-15 10:00:00,3185.685703,0.023835,0.138584,0.042337
2021-11-15 11:00:00,3146.877083,0.022322,0.107620,0.039641
2021-11-15 12:00:00,3175.912679,0.018335,0.077397,0.034349
2021-11-15 13:00:00,3120.769109,0.013971,0.071940,0.021380
2021-11-15 14:00:00,3064.032073,0.014178,0.081181,0.005938
2021-11-15 15:00:00,3159.224286,0.018734,0.070543,0.000183
2021-11-15 16:00:00,3348.780027,0.023439,0.072553,0.000124
2021-11-15 17:00:00,3174.945448,0.032768,0.055743,0.000120
2021-11-15 18:00:00,2972.811167,0.030755,0.064382,0.000107
2021-11-15 19:00:00,2803.326292,0.023026,0.038085,0.000138
2021-11-15 20:00:00,2637.390492,0.025012,0.030589,0.000105
2021-11-15 21:00:00,2468.930234,0.026381,0.040238,0.000025
2021-11-15 22:00:00,2307.205374,0.023921,0.046898,0.000025
2021-11-15 23:00:00,2181.787825,0.030124,0.057183,0.000024
2021-11-16 00:00:00,2123.568385,0.030827,0.057849,0.000018
2021-11-16 01:00:00,2098.626812,0.026111,0.047796,0.000020
2021-11-16 02:00:00,2110.134166,0.025366,0.045693,0.000024
2021-11-16 03:00:00,2158.940552,0.031244,0.043592,0.000028
2021-11-16 04:00:00,2303.157612,0.038770,0.039590,0.000028
2021-11-16 05:00:00,2693.721170,0.044674,0.031998,0.000059
2021-11-16 06:00:00,3095.069661,0.054658,0.028563,0.000128
2021-11-16 07:00:00,3183.813661,0.058125,0.041911,0.002559
2021-11-16 08:00:00,3194.917927,0.061679,0.067793,0.019578
2021-11-16 09:00:00,3240.246950,0.063717,0.068818,0.034138
2021-11-16 10:00:00,3231.709861,0.078064,0.090469,0.041380
2021-11-16 11:00:00,3197.349683,0.099933,0.128446,0.040536
2021-11-16 12:00:00,3214.757981,0.104610,0.137790,0.034312
2021-11-16 13:00:00,3180.311889,0.108487,0.109487,0.019280
2021-11-16 14:00:00,3143.202714,0.113859,0.097494,0.006671
2021-11-16 15:00:00,3219.360436,0.121401,0.148401,0.000203
2021-11-16 16:00:00,3373.264447,0.119994,0.157146,0.000123
2021-11-16 17:00:00,3231.083497,0.134454,0.164494,0.000077
2021-11-16 18:00:00,3028.200997,0.143440,0.153445,0.000085
2021-11-16 19:00:00,2862.717582,0.143708,0.154159,0.000043
2021-11-16 20:00:00,2712.816885,0.169166,0.159579,0.000031
2021-11-16 21:00:00,2539.831812,0.183269,0.220487,0.000024
2021-11-16 22:00:00,2391.114227,0.201408,0.301881,0.000023
2021-11-16 23:00:00,2272.428528,0.231345,0.484663,0.000026
2021-11-17 00:00:00,2202.837002,0.247100,0.538855,0.000027
2021-11-17 01:00:00,2177.723550,0.287516,0.608871,0.000031
2021-11-17 02:00:00,2189.329150,0.340340,0.757639,0.000027
2021-11-17 03:00:00,2316.413352,0.392009,0.862391,0.000029
2021-11-17 04:00:00,2564.945109,0.441153,0.915346,0.000041
2021-11-17 05:00:00,2861.190344,0.508428,0.888668,0.000137
2021-11-17 06:00:00,3286.779520,0.503429,0.784440,0.000143
2021-11-17 07:00:00,3301.959446,0.430520,0.767585,0.003764
2021-11-17 08:00:00,3364.102126,0.347281,0.730627,0.022038
2021-11-17 09:00:00,3355.145880,0.255352,0.855443,0.056499
2021-11-17 10:00:00,3327.388532,0.205014,0.849562,0.156167
2021-11-17 11:00:00,3265.291864,0.203246,0.750981,0.221524
2021-11-17 12:00:00,3212.349488,0.237113,0.636202,0.236729
2021-11-17 13:00:00,3169.899552,0.296856,0.701507,0.147273
2021-11-17 14:00:00,3118.040498,0.337579,0.783356,0.040859
2021-11-17 15:00:00,3241.979764,0.355620,0.910347,0.000739
2021-11-17 16:00:00,3447.573384,0.381840,0.930624,0.000198
2021-11-17 17:00:00,3293.718911,0.392223,0.894209,0.000183
2021-11-17 18:00:00,3087.046951,0.397269,0.916750,0.000149
2021-11-17 19:00:00,2909.808112,0.402719,0.891150,0.000133
2021-11-17 20:00:00,2747.166581,0.391106,0.859460,0.000079
2021-11-17 21:00:00,2594.070719,0.424278,0.846332,0.000063
2021-11-17 22:00:00,2767.179108,0.405998,0.932223,0.000065
2021-11-17 23:00:00,2737.422918,0.373594,0.953376,0.000065
2021-11-18 00:00:00,2647.644503,0.428052,0.950444,0.000064
2021-11-18 01:00:00,2637.406773,0.347904,0.918917,0.000064
2021-11-18 02:00:00,2706.807829,0.246467,0.560536,0.000065
2021-11-18 03:00:00,2749.129757,0.233483,0.522736,0.000064
2021-11-18 04:00:00,2889.113671,0.206360,0.499341,0.000068
2021-11-18 05:00:00,3259.842609,0.244585,0.702845,0.000048
2021-11-18 06:00:00,3520.630942,0.288884,0.825170,0.000126
2021-11-18 07:00:00,3539.520675,0.232839,0.841356,0.005131
2021-11-18 08:00:00,3675.987081,0.233371,0.637679,0.024448
2021-11-18 09:00:00,3751.801259,0.282867,0.576230,0.050573
2021-11-18 10:00:00,3668.264005,0.397465,0.673004,0.053269
2021-11-18 11:00:00,3595.129055,0.458837,0.816846,0.059282
2021-11-18 12:00:00,3586.780199,0.556090,0.912898,0.051828
2021-11-18 13:00:00,3577.087129,0.708575,0.987267,0.035778
2021-11-18 14:00:00,3433.586427,0.684698,0.985640,0.015019
2021-11-18 15:00:00,3567.053472,0.787304,0.971936,0.000241
2021-11-18 16:00:00,3707.076033,0.635864,0.948792,0.000207
2021-11-18 17:00:00,3708.376379,0.565815,0.906869,0.000246
2021-11-18 18:00:00,3469.372813,0.619960,0.708834,0.000158
2021-11-18 19:00:00,3253.056119,0.582936,0.818056,0.000198
2021-11-18 20:00:00,3136.782930,0.495573,0.574160,0.000151
2021-11-18 21:00:00,2887.275398,0.473541,0.750531,0.000111
2021-11-18 22:00:00,2822.038153,0.429808,0.689853,0.000092
2021-11-18 23:00:00,2690.795395,0.450550,0.725345,0.000088
2021-11-19 00:00:00,2621.369391,0.499465,0.865259,0.000073
2021-11-19 01:00:00,2566.703856,0.549598,0.850760,0.000065
2021-11-19 02:00:00,2581.951303,0.498634,0.803381,0.000062
2021-11-19 03:00:00,2666.067964,0.482263,0.817829,0.000070
2021-11-19 04:00:00,2803.538530,0.475392,0.796760,0.000079
2021-11-19 05:00:00,3126.186593,0.545378,0.797821,0.000060
2021-11-19 06:00:00,3510.495467,0.648181,0.719416,0.000100
2021-11-19 07:00:00,3562.315402,0.577556,0.650070,0.008659
2021-11-19 08:00:00,3631.753424,0.500014,0.653338,0.078127
2021-11-19 09:00:00,3641.809365,0.508661,0.580074,0.183560
2021-11-19 10:00:00,3635.240478,0.533752,0.619416,0.176640
2021-11-19 11:00:00,3520.281395,0.555051,0.572494,0.159807
2021-11-19 12:00:00,3409.652071,0.591131,0.637738,0.113930
2021-11-19 13:00:00,3379.315901,0.686404,0.623070,0.058089
2021-11-19 14:00:00,3177.932584,0.700366,0.891654,0.017069
2021-11-19 15:00:00,3353.688644,0.744308,0.727303,0.000216
2021-11-19 16:00:00,3495.256462,0.708486,0.733782,0.000117
2021-11-19 17:00:00,3396.558052,0.788553,0.693499,0.000120
2021-11-19 18:00:00,3146.371855,0.761405,0.766568,0.000126
2021-11-19 19:00:00,2926.915837,0.588486,0.748357,0.000093
2021-11-19 20:00:00,2899.290629,0.409434,0.531383,0.000057
2021-11-19 21:00:00,2719.390252,0.388560,0.506409,0.000058
2021-11-19 22:00:00,2579.154663,0.316357,0.555330,0.000056
2021-11-19 23:00:00,2366.351032,0.288142,0.516413,0.000054
2021-11-20 00:00:00,2228.003950,0.342976,0.538384,0.000049
2021-11-20 01:00:00,2191.145257,0.312387,0.564047,0.000049
2021-11-20 02:00:00,2162.184125,0.368898,0.592150,0.000049
2021-11-20 03:00:00,2096.554552,0.266151,0.777015,0.000055
2021-11-20 04:00:00,2223.929272,0.275271,0.778163,0.000056
2021-11-20 05:00:00,2382.207690,0.369396,0.693192,0.000072
2021-11-20 06:00:00,2612.626677,0.442102,0.782990,0.000096
2021-11-20 07:00:00,2749.105748,0.434256,0.765392,0.005267
2021-11-20 08:00:00,2878.989555,0.514791,0.680396,0.028026
2021-11-20 09:00:00,2990.477781,0.479437,0.685313,0.053294
2021-11-20 10:00:00,3023.041833,0.492055,0.684589,0.065891
2021-11-20 11:00:00,2980.473361,0.630558,0.741807,0.068425
2021-11-20 12:00:00,2934.495879,0.733352,0.748162,0.050822
2021-11-20 13:00:00,2860.626335,0.681084,0.943168,0.032933
2021-11-20 14:00:00,2725.541381,0.692392,0.972002,0.010112
2021-11-20 15:00:00,2979.180467,0.594460,0.923824,0.000062
2021-11-20 16:00:00,3018.350094,0.572691,0.965170,0.000052
2021-11-20 17:00:00,2993.504090,0.524348,0.950633,0.000070
2021-11-20 18:00:00,2944.166486,0.475934,0.857309,0.000083
2021-11-20 19:00:00,2866.002807,0.511806,0.784955,0.000147
2021-11-20 20:00:00,2707.571305,0.533904,0.676902,0.000138
2021-11-20 21:00:00,2590.360153,0.468830,0.695867,0.000134
2021-11-20 22:00:00,2439.808930,0.385542,0.671776,0.000146
2021-11-20 23:00:00,2385.784112,0.363664,0.623643,0.000109
2021-11-21 00:00:00,2356.542012,0.316779,0.243336,0.000118
2021-11-21 01:00:00,2228.043290,0.400105,0.514383,0.000127
2021-11-21 02:00:00,2273.633878,0.263558,0.673149,0.000103
2021-11-21 03:00:00,2241.107307,0.274817,0.712692,0.000108
2021-11-21 04:00:00,2183.756732,0.269355,0.680734,0.000089
2021-11-21 05:00:00,2230.606347,0.159299,0.739936,0.000092
2021-11-21 06:00:00,2456.572379,0.133246,0.629936,0.000136
2021-11-21 07:00:00,2380.072460,0.171754,0.565319,0.010873
2021-11-21 08:00:00,2458.071483,0.191611,0.641547,0.067999
2021-11-21 09:00:00,2475.769050,0.191313,0.396408,0.162573
2021-11-21 10:00:00,2490.358526,0.242627,0.358208,0.239233
2021-11-21 11:00:00,2491.136426,0.278727,0.574059,0.247642
2021-11-21 12:00:00,2499.437669,0.321713,0.716484,0.210587
2021-11-21 13:00:00,2535.306566,0.335744,0.796747,0.121249
2021-11-21 14:00:00,2568.191734,0.317817,0.804681,0.032585
2021-11-21 15:00:00,2761.025800,0.308338,0.899922,0.000357
2021-11-21 16:00:00,3033.726271,0.304513,0.941316,0.000078
2021-11-21 17:00:00,2928.705240,0.298503,0.917236,0.000064
2021-11-21 18:00:00,2812.907818,0.279044,0.786937,0.000048
2021-11-21 19:00:00,2762.031359,0.242105,0.697295,0.000042
2021-11-21 20:00:00,2611.154402,0.201005,0.633571,0.000047
2021-11-21 21:00:00,2405.355251,0.152648,0.408358,0.000053
2021-11-21 22:00:00,2225.239212,0.105092,0.225123,0.000046
2021-11-21 23:00:00,2185.718233,0.077125,0.123882,0.000041
2021-11-22 00:00:00,2331.085234,0.054248,0.081552,0.000046
2021-11-22 01:00:00,2354.324365,0.038292,0.088652,0.000039
2021-11-22 02:00:00,2248.292898,0.030215,0.102579,0.000046
2021-11-22 03:00:00,2201.173032,0.031286,0.075558,0.000050
2021-11-22 04:00:00,2379.997482,0.037860,0.181788,0.000047
2021-11-22 05:00:00,2818.789529,0.056308,0.484880,0.000052
2021-11-22 06:00:00,3233.187390,0.070164,0.564052,0.000063
2021-11-22 07:00:00,3344.774837,0.086229,0.591995,0.011349
2021-11-22 08:00:00,3313.063785,0.128153,0.610664,0.111079
2021-11-22 09:00:00,3288.962095,0.145040,0.562604,0.202888
2021-11-22 10:00:00,3239.736997,0.137172,0.454767,0.241409
2021-11-22 11:00:00,3152.260717,0.156415,0.465431,0.344602
2021-11-22 12:00:00,3166.463850,0.214132,0.607281,0.280006
2021-11-22 13:00:00,3143.215367,0.300633,0.603132,0.105011
2021-11-22 14:00:00,3137.114684,0.388911,0.714522,0.017817
2021-11-22 15:00:00,3301.534503,0.480924,0.834786,0.000301
2021-11-22 16:00:00,3712.166919,0.538970,0.934352,0.000230
2021-11-22 17:00:00,3570.369256,0.540370,0.923508,0.000175
2021-11-22 18:00:00,3255.621187,0.563086,0.957502,0.000192
2021-11-22 19:00:00,3015.097956,0.595225,0.968526,0.000072
2021-11-22 20:00:00,2789.444551,0.576997,0.974388,0.000063
2021-11-22 21:00:00,2828.751356,0.539048,0.964564,0.000054
2021-11-22 22:00:00,2647.757234,0.554105,0.923256,0.000055
2021-11-22 23:00:00,2485.412943,0.514254,0.951636,0.000057
2021-11-23 00:00:00,2462.414515,0.448381,0.964165,0.000053
2021-11-23 01:00:00,2385.168334,0.452372,0.883876,0.000043
2021-11-23 02:00:00,2400.040396,0.442715,0.823869,0.000041
2021-11-23 03:00:00,2470.854673,0.411809,0.769217,0.000048
2021-11-23 04:00:00,2595.784726,0.381407,0.735814,0.000054
2021-11-23 05:00:00,2907.959970,0.344944,0.705993,0.000040
2021-11-23 06:00:00,3184.661430,0.329084,0.608692,0.000070
2021-11-23 07:00:00,3260.707808,0.301850,0.591483,0.008862
2021-11-23 08:00:00,3249.619444,0.305400,0.625829,0.100240
2021-11-23 09:00:00,3552.052870,0.303182,0.626108,0.219362
2021-11-23 10:00:00,3398.273431,0.376498,0.671417,0.285452
2021-11-23 11:00:00,3426.467964,0.439124,0.736980,0.279923
2021-11-23 12:00:00,3466.001227,0.463942,0.751320,0.196517
2021-11-23 13:00:00,3400.094793,0.492919,0.738796,0.110874
2021-11-23 14:00:00,3267.079997,0.485745,0.751528,0.030150
2021-11-23 15:00:00,3478.428020,0.498856,0.817521,0.000216
2021-11-23 16:00:00,3655.958918,0.521175,0.834721,0.000149
2021-11-23 17:00:00,3410.446735,0.534517,0.838937,0.000121
2021-11-23 18:00:00,3289.008035,0.520607,0.846830,0.000111
2021-11-23 19:00:00,2927.474791,0.550623,0.831857,0.000127
2021-11-23 20:00:00,2748.161446,0.560671,0.784902,0.000094
2021-11-23 21:00:00,2909.647722,0.499189,0.743777,0.000103
2021-11-23 22:00:00,2732.968703,0.492814,0.737181,0.000095
2021-11-23 23:00:00,2445.539274,0.523534,0.728133,0.000104
2021-11-24 00:00:00,2526.001311,0.492566,0.778740,0.000070
2021-11-24 01:00:00,2504.591483,0.452678,0.786681,0.000033
2021-11-24 02:00:00,2426.869360,0.453299,0.733723,0.000028
2021-11-24 03:00:00,2580.482764,0.333279,0.694714,0.000028
2021-11-24 04:00:00,2717.375762,0.295074,0.657375,0.000036
2021-11-24 05:00:00,2924.945762,0.348592,0.644124,0.000116
2021-11-24 06:00:00,3161.802586,0.311683,0.741940,0.000125
2021-11-24 07:00:00,3239.134557,0.294798,0.702988,0.006000
2021-11-24 08:00:00,3213.621060,0.280528,0.646578,0.042424
2021-11-24 09:00:00,3250.176692,0.288145,0.679748,0.090836
2021-11-24 10:00:00,3244.660645,0.336115,0.642361,0.129259
2021-11-24 11:00:00,3197.561450,0.378542,0.639402,0.126539
2021-11-24 12:00:00,3244.206690,0.376320,0.612747,0.119098
2021-11-24 13:00:00,3176.875515,0.361403,0.567219,0.061493
2021-11-24 14:00:00,3136.855394,0.349020,0.534352,0.015938
2021-11-24 15:00:00,3240.683295,0.341349,0.565427,0.000237
2021-11-24 16:00:00,3419.551842,0.339175,0.615742,0.000183
2021-11-24 17:00:00,3262.119526,0.354284,0.589325,0.000259
2021-11-24 18:00:00,3129.662775,0.345134,0.548915,0.000250
2021-11-24 19:00:00,3109.965276,0.353363,0.604059,0.000230
2021-11-24 20:00:00,2978.754070,0.357698,0.602790,0.000150
2021-11-24 21:00:00,2800.604756,0.345063,0.610512,0.000109
2021-11-24 22:00:00,2620.315268,0.354790,0.605576,0.000214
2021-11-24 23:00:00,2308.568299,0.342945,0.607284,0.000142
2021-11-25 00:00:00,2193.371404,0.274350,0.590808,0.000231
2021-11-25 01:00:00,2138.087749,0.196495,0.437031,0.000263
2021-11-25 02:00:00,2140.400814,0.182797,0.388201,0.000271
2021-11-25 03:00:00,2191.109921,0.200634,0.476695,0.000287
2021-11-25 04:00:00,2363.490060,0.219451,0.576498,0.000288
2021-11-25 05:00:00,2754.102638,0.252466,0.628600,0.000152
2021-11-25 06:00:00,3188.049311,0.302387,0.709948,0.000148
2021-11-25 07:00:00,3286.932535,0.366319,0.720234,0.005019
2021-11-25 08:00:00,3309.740126,0.417263,0.711667,0.057406
2021-11-25 09:00:00,3561.530715,0.454367,0.724579,0.159820
2021-11-25 10:00:00,3578.435503,0.472951,0.824825,0.256941
2021-11-25 11:00:00,3518.477710,0.518680,0.873197,0.234369
2021-11-25 12:00:00,3506.497931,0.589538,0.911824,0.168839
2021-11-25 13:00:00,3474.878154,0.612621,0.942370,0.110836
2021-11-25 14:00:00,3466.720959,0.597771,0.961664,0.025690
2021-11-25 15:00:00,3505.592086,0.620902,0.994330,0.000256
2021-11-25 16:00:00,3446.977218,0.596928,0.993544,0.000154
2021-11-25 17:00:00,3284.511678,0.541324,0.997773,0.000128
2021-11-25 18:00:00,3108.113281,0.421310,0.988138,0.000133
2021-11-25 19:00:00,2934.896763,0.346263,0.930281,0.000101
2021-11-25 20:00:00,2783.005383,0.311409,0.888220,0.000093
2021-11-25 21:00:00,2616.017753,0.249315,0.816060,0.000155
2021-11-25 22:00:00,2437.589539,0.209835,0.820321,0.000121
2021-11-25 23:00:00,2321.128851,0.196712,0.682795,0.000062
2021-11-26 00:00:00,2249.323670,0.123089,0.446692,0.000061
2021-11-26 01:00:00,2213.215064,0.120742,0.327653,0.000038
2021-11-26 02:00:00,2193.001759,0.098510,0.314753,0.000037
2021-11-26 03:00:00,2236.137202,0.083664,0.129579,0.000049
2021-11-26 04:00:00,2396.798265,0.066889,0.072011,0.000049
2021-11-26 05:00:00,2789.342676,0.082293,0.170208,0.000045
2021-11-26 06:00:00,3184.429207,0.122855,0.147138,0.000109
2021-11-26 07:00:00,3312.457737,0.171881,0.252213,0.010038
2021-11-26 08:00:00,3295.270356,0.204982,0.356642,0.073170
2021-11-26 09:00:00,3365.723101,0.230491,0.518370,0.150925
2021-11-26 10:00:00,3414.937922,0.282851,0.620069,0.208219
2021-11-26 11:00:00,3295.844718,0.372141,0.675686,0.165758
2021-11-26 12:00:00,3237.584136,0.460588,0.720957,0.116129
2021-11-26 13:00:00,3423.092764,0.508088,0.711355,0.054238
2021-11-26 14:00:00,3147.023556,0.562531,0.774594,0.012137
2021-11-26 15:00:00,3428.746951,0.589526,0.889752,0.000183
2021-11-26 16:00:00,3737.887817,0.554830,0.917473,0.000142
2021-11-26 17:00:00,3573.251233,0.585128,0.968580,0.000078
2021-11-26 18:00:00,3071.025309,0.531760,0.969192,0.000062
2021-11-26 19:00:00,2811.861962,0.499078,0.970058,0.000045
2021-11-26 20:00:00,2686.779317,0.479323,0.976166,0.000041
2021-11-26 21:00:00,2599.265968,0.450688,0.966760,0.000032
2021-11-26 22:00:00,2445.200536,0.413204,0.963406,0.000031
2021-11-26 23:00:00,2270.484458,0.402710,0.964633,0.000027
2021-11-27 00:00:00,2191.174258,0.422451,0.947389,0.000024
2021-11-27 01:00:00,2196.641053,0.405809,0.946542,0.000035
2021-11-27 02:00:00,2127.743878,0.402011,0.935693,0.000031
2021-11-27 03:00:00,2345.903913,0.414279,0.891585,0.000025
2021-11-27 04:00:00,2547.280803,0.423567,0.891961,0.000034
2021-11-27 05:00:00,2538.475125,0.408152,0.905949,0.000045
