time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2020-10-08 12:00:00,3091.827637,0.130647,0.539521,0.118946
2020-10-08 13:00:00,3159.122559,0.111226,0.455033,0.089886
2020-10-08 14:00:00,2953.069824,0.119976,0.411912,0.041595
2020-10-08 15:00:00,3070.586182,0.078360,0.361828,0.015954
2020-10-08 16:00:00,3054.444580,0.057646,0.266347,0.001140
2020-10-08 17:00:00,2923.886475,0.081758,0.201964,0.000000
2020-10-08 18:00:00,2746.974121,0.076221,0.435034,-0.000142
2020-10-08 19:00:00,2753.320313,0.085377,0.520127,-0.000142
2020-10-08 20:00:00,2457.494873,0.137818,0.597298,0.000000
2020-10-08 21:00:00,2260.438965,0.156917,0.727700,0.000000
2020-10-08 22:00:00,2196.345703,0.184375,0.695887,0.000000
2020-10-08 23:00:00,2105.867676,0.214039,0.853882,0.000000
2020-10-09 00:00:00,2047.078369,0.367338,0.937209,0.000000
2020-10-09 01:00:00,1985.945313,0.374198,0.865417,0.000000
2020-10-09 02:00:00,2023.792114,0.330217,0.751434,0.000000
2020-10-09 03:00:00,2160.813721,0.278177,0.698291,0.000000
2020-10-09 04:00:00,2551.202637,0.274095,0.639262,0.000000
2020-10-09 05:00:00,2928.669678,0.265485,0.596987,0.002707
2020-10-09 06:00:00,2989.077148,0.256230,0.606363,0.062108
2020-10-09 07:00:00,2968.258545,0.187449,0.536290,0.173932
2020-10-09 08:00:00,3025.103271,0.156910,0.635118,0.263960
2020-10-09 09:00:00,2998.366699,0.168438,0.641846,0.292593
2020-10-09 10:00:00,2918.104736,0.200484,0.475637,0.346296
2020-10-09 11:00:00,2834.318359,0.231383,0.438485,0.336610
2020-10-09 12:00:00,2721.770752,0.268571,0.568988,0.222080
2020-10-09 13:00:00,2631.031982,0.252032,0.641667,0.126638
2020-10-09 14:00:00,2665.059326,0.216282,0.673082,0.067949
2020-10-09 15:00:00,2809.090332,0.249890,0.773216,0.025356
2020-10-09 16:00:00,2823.899414,0.253972,0.753135,0.001567
2020-10-09 17:00:00,2725.921631,0.275338,0.795055,-0.000142
2020-10-09 18:00:00,2573.055908,0.276059,0.692163,-0.000142
2020-10-09 19:00:00,2393.059570,0.239364,0.574408,-0.000142
2020-10-09 20:00:00,2210.580811,0.178840,0.464375,-0.000142
2020-10-09 21:00:00,2057.470459,0.132793,0.355964,0.000000
2020-10-09 22:00:00,1930.460083,0.105322,0.254298,0.000000
2020-10-09 23:00:00,1929.070679,0.064949,0.281119,0.000000
2020-10-10 00:00:00,1866.217773,0.077658,0.226945,0.000000
2020-10-10 01:00:00,1880.483154,0.059696,0.206383,0.000000
2020-10-10 02:00:00,1871.525513,0.059030,0.190399,0.000000
2020-10-10 03:00:00,1927.625977,0.093982,0.171009,0.000000
2020-10-10 04:00:00,2069.727539,0.131980,0.227477,0.000142
2020-10-10 05:00:00,2241.180908,0.150992,0.266748,0.000855
2020-10-10 06:00:00,2575.792480,0.108316,0.249663,0.039174
2020-10-10 07:00:00,2649.350098,0.110166,0.269203,0.162678
2020-10-10 08:00:00,2663.413574,0.116056,0.190738,0.296296
2020-10-10 09:00:00,2521.071045,0.195648,0.201514,0.392308
2020-10-10 10:00:00,2675.542236,0.142226,0.095086,0.414815
2020-10-10 11:00:00,2567.473389,0.155062,0.172361,0.363105
2020-10-10 12:00:00,2404.383789,0.210606,0.236412,0.283333
2020-10-10 13:00:00,2392.104736,0.212539,0.436011,0.250142
2020-10-10 14:00:00,2511.558838,0.174454,0.609897,0.155556
2020-10-10 15:00:00,2577.343506,0.320516,0.611781,0.038604
2020-10-10 16:00:00,2620.827637,0.347181,0.471183,0.017094
2020-10-10 17:00:00,2532.203125,0.343449,0.405946,0.004416
2020-10-10 18:00:00,2402.665039,0.301501,0.604457,-0.000142
2020-10-10 19:00:00,2267.765625,0.205361,0.781652,-0.000142
2020-10-10 20:00:00,2180.417725,0.173547,0.795412,-0.000142
2020-10-10 21:00:00,2052.436523,0.149159,0.684297,0.000712
2020-10-10 22:00:00,1932.833374,0.157231,0.616500,0.000000
2020-10-10 23:00:00,1749.128662,0.147814,0.477176,0.000000
2020-10-11 00:00:00,1702.584839,0.123540,0.392996,0.000000
2020-10-11 01:00:00,1726.085205,0.122631,0.280870,0.000000
2020-10-11 02:00:00,1727.488403,0.110895,0.187460,0.000000
2020-10-11 03:00:00,1756.092041,0.100527,0.151973,0.000000
2020-10-11 04:00:00,1858.377441,0.085530,0.150020,0.000000
2020-10-11 05:00:00,2022.213501,0.071014,0.207291,0.000997
2020-10-11 06:00:00,2199.490234,0.055603,0.263404,0.047009
2020-10-11 07:00:00,2309.856934,0.039988,0.289269,0.153561
2020-10-11 08:00:00,2357.704834,0.034131,0.321776,0.269943
2020-10-11 09:00:00,2386.831543,0.033135,0.265000,0.366097
2020-10-11 10:00:00,2355.341553,0.030884,0.202258,0.394160
2020-10-11 11:00:00,2331.291260,0.033644,0.290846,0.379487
2020-10-11 12:00:00,2290.323242,0.053529,0.345193,0.349288
2020-10-11 13:00:00,2287.313721,0.066569,0.355036,0.251282
2020-10-11 14:00:00,2380.772461,0.058511,0.277322,0.162963
2020-10-11 15:00:00,2517.310547,0.050300,0.289525,0.061538
2020-10-11 16:00:00,2606.762451,0.049405,0.286163,0.006268
2020-10-11 17:00:00,2536.627930,0.056250,0.244955,-0.000142
2020-10-11 18:00:00,2371.788330,0.053136,0.199613,-0.000142
2020-10-11 19:00:00,2282.334473,0.051268,0.146626,-0.000142
2020-10-11 20:00:00,2187.619385,0.050668,0.115218,0.000000
2020-10-11 21:00:00,2028.513428,0.045914,0.066808,0.000000
2020-10-11 22:00:00,1891.935547,0.037626,0.038754,0.000000
2020-10-11 23:00:00,1855.250488,0.047735,0.063120,0.000000
2020-10-12 00:00:00,1917.734009,0.061039,0.148553,0.000000
2020-10-12 01:00:00,1952.315796,0.065870,0.346018,-0.000142
2020-10-12 02:00:00,1979.104736,0.073898,0.223518,0.000000
2020-10-12 03:00:00,2115.189209,0.084411,0.208241,0.000000
2020-10-12 04:00:00,2407.134033,0.121204,0.300708,0.000000
2020-10-12 05:00:00,2790.572510,0.137300,0.320567,0.000570
2020-10-12 06:00:00,2971.678711,0.132418,0.335695,0.041168
2020-10-12 07:00:00,3013.910645,0.106921,0.281543,0.141311
2020-10-12 08:00:00,3058.693848,0.084113,0.259080,0.235043
2020-10-12 09:00:00,3013.926514,0.082592,0.174336,0.284900
2020-10-12 10:00:00,2965.595947,0.097636,0.171381,0.287892
2020-10-12 11:00:00,2974.147461,0.112785,0.144138,0.242165
2020-10-12 12:00:00,2894.541260,0.097073,0.160576,0.187322
2020-10-12 13:00:00,2795.071533,0.086795,0.152465,0.151852
2020-10-12 14:00:00,2757.117432,0.076174,0.199784,0.082764
2020-10-12 15:00:00,2925.932617,0.048000,0.192302,0.026211
2020-10-12 16:00:00,2953.862793,0.038850,0.131202,0.001282
2020-10-12 17:00:00,2846.167969,0.033576,0.079770,-0.000142
2020-10-12 18:00:00,2642.625732,0.037329,0.059368,-0.000142
2020-10-12 19:00:00,2462.831543,0.033997,0.038438,-0.000142
2020-10-12 20:00:00,2277.982666,0.036220,0.032944,-0.000142
2020-10-12 21:00:00,2094.794922,0.044697,0.077596,0.000000
2020-10-12 22:00:00,1988.825928,0.046912,0.041037,0.000000
2020-10-12 23:00:00,1939.799194,0.036174,0.026903,0.000000
2020-10-13 00:00:00,1933.262085,0.034176,0.019620,0.000000
2020-10-13 01:00:00,1909.161987,0.034691,0.017097,0.000000
2020-10-13 02:00:00,1952.238159,0.043064,0.023017,0.000000
2020-10-13 03:00:00,2092.407715,0.039522,0.050088,0.000000
2020-10-13 04:00:00,2410.671387,0.037436,0.079218,0.000000
2020-10-13 05:00:00,2787.023438,0.031700,0.081380,0.000712
2020-10-13 06:00:00,2934.382568,0.028468,0.034425,0.035613
2020-10-13 07:00:00,2979.314453,0.025603,0.024492,0.135897
2020-10-13 08:00:00,3047.205566,0.015634,0.006649,0.288177
2020-10-13 09:00:00,3033.192871,0.009816,0.018168,0.420370
2020-10-13 10:00:00,2952.386230,0.010604,0.046034,0.457550
2020-10-13 11:00:00,2953.071289,0.014340,0.069925,0.394872
2020-10-13 12:00:00,2888.694824,0.018205,0.080868,0.396724
2020-10-13 13:00:00,2735.854980,0.026438,0.099455,0.283191
2020-10-13 14:00:00,2703.634033,0.038048,0.097622,0.162963
2020-10-13 15:00:00,2843.883789,0.049909,0.075967,0.050997
2020-10-13 16:00:00,2897.376709,0.084623,0.066502,0.001425
2020-10-13 17:00:00,2826.364746,0.153573,0.133352,-0.000142
2020-10-13 18:00:00,2648.094238,0.199791,0.255123,-0.000142
2020-10-13 19:00:00,2537.572998,0.224228,0.418416,-0.000142
2020-10-13 20:00:00,2506.215088,0.168225,0.415009,-0.000142
2020-10-13 21:00:00,2344.156738,0.210763,0.531483,0.000000
2020-10-13 22:00:00,2277.133057,0.202422,0.576522,0.000000
2020-10-13 23:00:00,2178.078857,0.178876,0.645637,0.000000
2020-10-14 00:00:00,2213.107910,0.176067,0.781659,0.000000
2020-10-14 01:00:00,2306.728760,0.166586,0.757625,0.000000
2020-10-14 02:00:00,2339.895508,0.182899,0.688796,0.000000
2020-10-14 03:00:00,2454.314453,0.204930,0.759036,0.000142
2020-10-14 04:00:00,2778.553955,0.222167,0.547058,0.000285
2020-10-14 05:00:00,3108.534668,0.243679,0.688879,0.002422
2020-10-14 06:00:00,3226.533203,0.264480,0.772912,0.017379
2020-10-14 07:00:00,3296.444580,0.269715,0.776772,0.148718
2020-10-14 08:00:00,3301.260498,0.342755,0.789435,0.232051
2020-10-14 09:00:00,3341.673340,0.401804,0.799810,0.280484
2020-10-14 10:00:00,3261.754150,0.418931,0.800280,0.337037
2020-10-14 11:00:00,3235.361572,0.414077,0.872241,0.401709
2020-10-14 12:00:00,3190.711914,0.415562,0.915397,0.398576
2020-10-14 13:00:00,3055.032715,0.415974,0.923211,0.290171
2020-10-14 14:00:00,2943.816650,0.449288,0.933550,0.165670
2020-10-14 15:00:00,3101.736328,0.355089,0.931965,0.040028
2020-10-14 16:00:00,3149.179199,0.339243,0.933732,0.001425
2020-10-14 17:00:00,2986.128418,0.355799,0.913289,-0.000142
2020-10-14 18:00:00,2844.815186,0.332653,0.918419,-0.000142
2020-10-14 19:00:00,2660.394531,0.316778,0.931534,-0.000142
2020-10-14 20:00:00,2485.765869,0.300494,0.937646,-0.000142
2020-10-14 21:00:00,2344.674805,0.246273,0.876050,0.000000
2020-10-14 22:00:00,2173.570801,0.321101,0.865253,0.000000
2020-10-14 23:00:00,2067.297607,0.274068,0.816566,0.000000
2020-10-15 00:00:00,2002.581421,0.295141,0.754484,0.000000
2020-10-15 01:00:00,2001.674805,0.282621,0.738250,0.000000
2020-10-15 02:00:00,2083.422852,0.269646,0.723317,0.000000
2020-10-15 03:00:00,2206.902832,0.309102,0.710508,0.000000
2020-10-15 04:00:00,2472.381104,0.318625,0.729919,0.000000
2020-10-15 05:00:00,2861.863525,0.296975,0.764199,0.000142
2020-10-15 06:00:00,3005.182861,0.283834,0.768446,0.015527
2020-10-15 07:00:00,3044.070557,0.279891,0.737897,0.081481
2020-10-15 08:00:00,3098.562744,0.291925,0.663630,0.161396
2020-10-15 09:00:00,3076.511230,0.323575,0.562237,0.241026
2020-10-15 10:00:00,3017.370850,0.307992,0.506032,0.324501
2020-10-15 11:00:00,3003.108154,0.275140,0.395936,0.376923
2020-10-15 12:00:00,2940.719971,0.228908,0.303131,0.364387
2020-10-15 13:00:00,2819.111084,0.208753,0.243172,0.288604
2020-10-15 14:00:00,2795.704102,0.188411,0.234754,0.169658
2020-10-15 15:00:00,2922.913330,0.141589,0.287055,0.048860
2020-10-15 16:00:00,2961.156250,0.112456,0.328060,0.001994
2020-10-15 17:00:00,2864.586914,0.093150,0.349408,0.000000
2020-10-15 18:00:00,2673.387939,0.070164,0.340997,-0.000142
2020-10-15 19:00:00,2516.179443,0.044440,0.233131,-0.000142
2020-10-15 20:00:00,2337.377441,0.023485,0.161417,0.000000
2020-10-15 21:00:00,2161.140869,0.009069,0.068804,0.000000
2020-10-15 22:00:00,2064.542725,0.005796,0.018584,0.000000
2020-10-15 23:00:00,2003.992798,0.008390,0.003200,0.000000
2020-10-16 00:00:00,1974.102783,0.018023,0.000197,0.000000
2020-10-16 01:00:00,1995.336792,0.031830,0.000055,0.000000
2020-10-16 02:00:00,2045.426514,0.044452,0.003209,0.000000
2020-10-16 03:00:00,2172.180420,0.038678,0.014510,0.000000
2020-10-16 04:00:00,2477.739258,0.029679,0.033350,0.000000
2020-10-16 05:00:00,2833.816162,0.029378,0.042084,0.000285
2020-10-16 06:00:00,2994.797852,0.036669,0.049628,0.036467
2020-10-16 07:00:00,3009.308838,0.039246,0.052270,0.181054
2020-10-16 08:00:00,3073.392334,0.036181,0.054548,0.352137
2020-10-16 09:00:00,3006.512939,0.054958,0.057009,0.456980
2020-10-16 10:00:00,2902.213623,0.078264,0.083692,0.506695
2020-10-16 11:00:00,2828.133789,0.090135,0.096003,0.480769
2020-10-16 12:00:00,2736.611572,0.116900,0.103529,0.431624
2020-10-16 13:00:00,2624.287354,0.145392,0.126199,0.321225
2020-10-16 14:00:00,2591.588623,0.155823,0.155613,0.171795
2020-10-16 15:00:00,2754.559326,0.133114,0.242413,0.052279
2020-10-16 16:00:00,2795.827393,0.136716,0.302528,0.001994
2020-10-16 17:00:00,2660.839355,0.150153,0.524787,-0.000142
2020-10-16 18:00:00,2526.439941,0.154189,0.552502,-0.000142
2020-10-16 19:00:00,2411.217529,0.140656,0.536201,-0.000142
2020-10-16 20:00:00,2273.261475,0.127972,0.420455,0.000000
2020-10-16 21:00:00,2032.159424,0.123112,0.355918,0.000427
2020-10-16 22:00:00,1915.793457,0.113472,0.293457,0.000000
2020-10-16 23:00:00,1872.332397,0.096424,0.283920,0.000000
2020-10-17 00:00:00,1807.094482,0.077020,0.243830,0.000000
2020-10-17 01:00:00,1786.960693,0.056084,0.199155,0.000000
2020-10-17 02:00:00,1802.578979,0.043855,0.146857,0.000000
2020-10-17 03:00:00,1863.565552,0.033668,0.107498,0.000000
2020-10-17 04:00:00,1992.385376,0.023518,0.083998,0.000000
2020-10-17 05:00:00,2189.851807,0.014897,0.055764,0.000427
2020-10-17 06:00:00,2403.651611,0.012284,0.021416,0.030769
2020-10-17 07:00:00,2544.920166,0.017396,0.006942,0.166097
2020-10-17 08:00:00,2595.457764,0.024261,0.001832,0.325641
2020-10-17 09:00:00,2579.261475,0.038257,0.009711,0.426638
2020-10-17 10:00:00,2498.604980,0.077568,0.035956,0.460114
2020-10-17 11:00:00,2442.717529,0.128945,0.052557,0.415527
2020-10-17 12:00:00,2343.353516,0.185220,0.072952,0.319231
2020-10-17 13:00:00,2333.504639,0.249423,0.151115,0.208120
2020-10-17 14:00:00,2364.651123,0.328528,0.256881,0.095584
2020-10-17 15:00:00,2578.561523,0.391044,0.392198,0.022365
2020-10-17 16:00:00,2686.771973,0.469576,0.587690,0.000427
2020-10-17 17:00:00,2609.375244,0.518225,0.736038,-0.000142
2020-10-17 18:00:00,2430.483154,0.540946,0.867518,-0.000142
2020-10-17 19:00:00,2299.155518,0.566953,0.863480,-0.000142
2020-10-17 20:00:00,2158.406738,0.584499,0.920429,0.000000
2020-10-17 21:00:00,2001.897949,0.575147,0.896721,0.000000
2020-10-17 22:00:00,1896.608521,0.539004,0.935709,0.000000
2020-10-17 23:00:00,1817.553467,0.487568,0.933593,0.000000
2020-10-18 00:00:00,1787.512207,0.439206,0.940125,0.000000
2020-10-18 01:00:00,1847.245483,0.360048,0.888834,0.000000
2020-10-18 02:00:00,1858.689941,0.290363,0.936363,0.000000
2020-10-18 03:00:00,1951.532837,0.194245,0.862987,0.000000
2020-10-18 04:00:00,2051.302734,0.158136,0.875808,0.000000
2020-10-18 05:00:00,2208.177246,0.168068,0.893762,0.000285
2020-10-18 06:00:00,2430.188477,0.111094,0.789284,0.027208
2020-10-18 07:00:00,2478.286865,0.093086,0.702243,0.141026
2020-10-18 08:00:00,2590.729492,0.063138,0.596801,0.265385
2020-10-18 09:00:00,2459.132568,0.133831,0.601889,0.393875
2020-10-18 10:00:00,2440.081299,0.224638,0.582905,0.533476
2020-10-18 11:00:00,2506.637939,0.262301,0.571962,0.541453
2020-10-18 12:00:00,2457.285645,0.303022,0.590962,0.486752
2020-10-18 13:00:00,2451.646729,0.279719,0.592930,0.356838
2020-10-18 14:00:00,2387.476807,0.302108,0.626403,0.177066
2020-10-18 15:00:00,2635.959229,0.227757,0.684386,0.039886
2020-10-18 16:00:00,2726.088867,0.221166,0.691239,0.000427
2020-10-18 17:00:00,2608.851318,0.215529,0.657766,-0.000142
2020-10-18 18:00:00,2441.703369,0.201779,0.568211,-0.000142
2020-10-18 19:00:00,2332.531738,0.216156,0.477981,-0.000142
2020-10-18 20:00:00,2191.475342,0.209469,0.455239,0.000000
2020-10-18 21:00:00,2058.456055,0.209415,0.368566,0.000427
2020-10-18 22:00:00,1957.237305,0.183528,0.395585,0.000000
2020-10-18 23:00:00,1911.173340,0.182297,0.286002,0.000000
2020-10-19 00:00:00,1890.496338,0.172937,0.268498,0.000000
2020-10-19 01:00:00,1897.586182,0.157199,0.312633,-0.000142
2020-10-19 02:00:00,1966.626343,0.165940,0.343101,0.000000
2020-10-19 03:00:00,2153.597168,0.173630,0.376114,0.000000
2020-10-19 04:00:00,2529.966797,0.161695,0.360334,0.000000
2020-10-19 05:00:00,2947.907959,0.117809,0.357958,0.000142
2020-10-19 06:00:00,3077.986328,0.104345,0.271204,0.023932
2020-10-19 07:00:00,3037.533447,0.082642,0.230931,0.150142
2020-10-19 08:00:00,3134.198486,0.061677,0.279001,0.305556
2020-10-19 09:00:00,3127.690918,0.068728,0.217414,0.429345
2020-10-19 10:00:00,3106.008789,0.073091,0.195161,0.487179
2020-10-19 11:00:00,3033.795654,0.066828,0.159882,0.394160
2020-10-19 12:00:00,2946.225830,0.067266,0.142081,0.321225
2020-10-19 13:00:00,2810.591064,0.059724,0.140208,0.201852
2020-10-19 14:00:00,2787.628662,0.051566,0.099046,0.101567
2020-10-19 15:00:00,2978.649170,0.051260,0.103064,0.026781
2020-10-19 16:00:00,3018.696777,0.086325,0.133506,0.000142
2020-10-19 17:00:00,2875.496338,0.133503,0.193718,-0.000142
2020-10-19 18:00:00,2697.913086,0.181208,0.314923,-0.000142
2020-10-19 19:00:00,2517.582764,0.209072,0.431118,-0.000142
2020-10-19 20:00:00,2341.541748,0.223389,0.626125,0.000000
2020-10-19 21:00:00,2159.090332,0.242673,0.672732,0.000000
2020-10-19 22:00:00,2041.073486,0.261022,0.612252,0.000000
2020-10-19 23:00:00,1990.195557,0.258161,0.627852,0.000000
2020-10-20 00:00:00,1984.383667,0.253054,0.650880,0.000000
2020-10-20 01:00:00,1993.791748,0.276389,0.705680,0.000000
2020-10-20 02:00:00,2036.105225,0.289570,0.754175,0.000000
2020-10-20 03:00:00,2172.187744,0.284970,0.843482,0.000000
2020-10-20 04:00:00,2552.318848,0.282074,0.846107,0.000000
2020-10-20 05:00:00,2964.468506,0.289125,0.715230,0.000000
2020-10-20 06:00:00,3068.639160,0.299161,0.739273,0.005840
2020-10-20 07:00:00,3079.555664,0.350440,0.773521,0.038034
2020-10-20 08:00:00,3113.338623,0.383865,0.782981,0.062251
2020-10-20 09:00:00,3101.190430,0.434041,0.795039,0.071510
2020-10-20 10:00:00,3047.184814,0.438050,0.813634,0.108405
2020-10-20 11:00:00,3031.017334,0.429474,0.801396,0.141311
2020-10-20 12:00:00,2971.777100,0.371182,0.767568,0.127635
2020-10-20 13:00:00,2884.558350,0.329073,0.775232,0.065527
2020-10-20 14:00:00,2913.346924,0.328427,0.914635,0.030057
2020-10-20 15:00:00,3103.662842,0.333547,0.906038,0.008547
2020-10-20 16:00:00,3112.309326,0.323264,0.942199,0.000142
2020-10-20 17:00:00,2946.828613,0.324140,0.938922,0.000000
2020-10-20 18:00:00,2759.298584,0.298733,0.945386,0.000000
2020-10-20 19:00:00,2562.420654,0.278728,0.886571,0.000000
2020-10-20 20:00:00,2353.203857,0.258787,0.808900,0.000000
2020-10-20 21:00:00,2180.450684,0.266184,0.744707,0.000000
2020-10-20 22:00:00,2080.924805,0.303762,0.757154,0.000000
2020-10-20 23:00:00,2016.973022,0.275112,0.609494,0.000000
2020-10-21 00:00:00,1995.718384,0.257695,0.592967,0.000000
2020-10-21 01:00:00,1987.823242,0.258909,0.582100,0.000000
2020-10-21 02:00:00,2026.540161,0.232826,0.529599,0.000000
2020-10-21 03:00:00,2153.651123,0.186022,0.402374,0.000000
2020-10-21 04:00:00,2510.681641,0.167565,0.332168,0.000000
2020-10-21 05:00:00,2938.895020,0.149833,0.320167,0.000000
2020-10-21 06:00:00,3056.811035,0.148528,0.346958,0.002849
2020-10-21 07:00:00,3044.703613,0.141565,0.296039,0.024359
2020-10-21 08:00:00,3091.707520,0.129683,0.353019,0.051282
2020-10-21 09:00:00,3093.407227,0.120581,0.442003,0.061111
2020-10-21 10:00:00,3032.418457,0.133121,0.435211,0.069943
2020-10-21 11:00:00,3036.344727,0.154262,0.421843,0.054843
2020-10-21 12:00:00,3011.870361,0.162573,0.487775,0.040171
2020-10-21 13:00:00,2943.603271,0.172755,0.635447,0.026211
2020-10-21 14:00:00,3079.729004,0.180164,0.686718,0.011111
2020-10-21 15:00:00,3235.867432,0.214999,0.779253,0.005271
2020-10-21 16:00:00,3214.166016,0.260584,0.826535,0.001567
2020-10-21 17:00:00,3166.665527,0.237885,0.852197,0.000142
2020-10-21 18:00:00,2937.856689,0.285130,0.854163,0.000142
2020-10-21 19:00:00,2856.926025,0.289233,0.885268,0.000000
2020-10-21 20:00:00,2591.377686,0.402160,0.889001,0.000000
2020-10-21 21:00:00,2449.125244,0.519520,0.931057,0.000000
2020-10-21 22:00:00,2290.747070,0.527755,0.947409,0.000000
2020-10-21 23:00:00,2249.889160,0.548436,0.952056,0.000000
2020-10-22 00:00:00,2198.725830,0.501584,0.915401,0.000000
2020-10-22 01:00:00,2205.954102,0.483194,0.920828,0.000000
2020-10-22 02:00:00,2337.730225,0.448295,0.799675,0.000000
2020-10-22 03:00:00,2402.230957,0.393887,0.808397,0.000000
2020-10-22 04:00:00,2741.095947,0.353261,0.907280,0.000000
2020-10-22 05:00:00,3114.973877,0.407756,0.896228,0.000000
2020-10-22 06:00:00,3138.182129,0.455434,0.953693,0.004701
2020-10-22 07:00:00,3158.921143,0.483520,0.888435,0.028205
2020-10-22 08:00:00,3195.270996,0.583566,0.914242,0.083191
2020-10-22 09:00:00,3227.581299,0.618347,0.918182,0.189031
2020-10-22 10:00:00,3230.461182,0.548226,0.952151,0.207835
2020-10-22 11:00:00,3273.419922,0.621582,0.950717,0.162678
2020-10-22 12:00:00,3190.994629,0.510244,0.903332,0.167379
2020-10-22 13:00:00,3082.621094,0.649606,0.940331,0.151140
2020-10-22 14:00:00,2954.990967,0.737057,0.991614,0.088746
2020-10-22 15:00:00,3120.556152,0.747568,0.987038,0.017236
2020-10-22 16:00:00,3160.305420,0.751205,0.984803,0.000285
2020-10-22 17:00:00,3006.074219,0.784169,0.935216,0.000000
2020-10-22 18:00:00,2810.577637,0.804732,0.939775,-0.000142
2020-10-22 19:00:00,2693.569336,0.712207,0.964357,0.000000
2020-10-22 20:00:00,2502.952148,0.660640,0.987042,0.000000
2020-10-22 21:00:00,2301.453857,0.664113,0.960925,0.000000
2020-10-22 22:00:00,2083.769531,0.631442,0.980756,0.000000
2020-10-22 23:00:00,2014.229370,0.556685,0.953321,0.000000
2020-10-23 00:00:00,1979.588013,0.485847,0.896097,0.000000
2020-10-23 01:00:00,1979.538208,0.429913,0.778319,0.000000
2020-10-23 02:00:00,2005.963501,0.384914,0.620022,0.000000
2020-10-23 03:00:00,2142.951172,0.336595,0.531092,0.000000
2020-10-23 04:00:00,2552.898438,0.300465,0.539934,0.000000
