time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2023-11-25 09:00:00,1869.903008,0.133814,0.235271,0.204349
2023-11-25 10:00:00,1847.078485,0.207542,0.250411,0.268127
2023-11-25 11:00:00,1866.689304,0.275489,0.326624,0.275315
2023-11-25 12:00:00,1866.972626,0.386956,0.492230,0.188272
2023-11-25 13:00:00,1851.543179,0.361429,0.527864,0.107699
2023-11-25 14:00:00,1863.316678,0.397570,0.535170,0.018960
2023-11-25 15:00:00,1975.721173,0.314086,0.633606,0.000277
2023-11-25 16:00:00,2064.166344,0.257111,0.613745,0.000378
2023-11-25 17:00:00,2026.963483,0.213504,0.516442,0.000305
2023-11-25 18:00:00,1921.001340,0.309277,0.349418,0.000206
2023-11-25 19:00:00,1820.249768,0.374553,0.296608,0.000133
2023-11-25 20:00:00,1744.236322,0.312413,0.254806,0.000109
2023-11-25 21:00:00,1677.695174,0.262625,0.262812,0.000087
2023-11-25 22:00:00,1610.572065,0.186463,0.219389,0.000084
2023-11-25 23:00:00,1587.621749,0.130394,0.218356,0.000082
2023-11-26 00:00:00,1566.027157,0.065754,0.183788,0.000071
2023-11-26 01:00:00,1535.708397,0.033003,0.176736,0.000058
2023-11-26 02:00:00,1508.235552,0.026189,0.165800,0.000063
2023-11-26 03:00:00,1485.439661,0.041555,0.274637,0.000066
2023-11-26 04:00:00,1482.616451,0.114253,0.244552,0.000091
2023-11-26 05:00:00,1537.367869,0.126112,0.268726,0.000143
2023-11-26 06:00:00,1611.864175,0.112422,0.296625,0.000233
2023-11-26 07:00:00,1722.339985,0.095748,0.325256,0.020435
2023-11-26 08:00:00,1798.992436,0.082666,0.259427,0.109891
2023-11-26 09:00:00,1874.252652,0.056261,0.150306,0.255520
2023-11-26 10:00:00,1887.136369,0.042265,0.122613,0.193170
2023-11-26 11:00:00,1864.479755,0.042517,0.204044,0.174979
2023-11-26 12:00:00,1844.313840,0.046950,0.286999,0.125629
2023-11-26 13:00:00,1834.192493,0.035871,0.277675,0.054392
2023-11-26 14:00:00,1861.206748,0.034709,0.201877,0.006833
2023-11-26 15:00:00,1993.639604,0.024579,0.226660,0.000184
2023-11-26 16:00:00,2092.122110,0.016594,0.231067,0.000346
2023-11-26 17:00:00,2041.459360,0.015499,0.201192,0.000288
2023-11-26 18:00:00,1959.895042,0.011158,0.137799,0.000181
2023-11-26 19:00:00,1860.314701,0.005964,0.069435,0.000115
2023-11-26 20:00:00,1769.320871,0.001930,0.049512,0.000092
2023-11-26 21:00:00,1654.035124,0.001447,0.035073,0.000080
2023-11-26 22:00:00,1551.874479,0.006190,0.032790,0.000069
2023-11-26 23:00:00,1543.455374,0.022865,0.030159,0.000069
2023-11-27 00:00:00,1552.544095,0.031877,0.034228,0.000061
2023-11-27 01:00:00,1560.686965,0.072117,0.034333,0.000059
2023-11-27 02:00:00,1541.442385,0.093137,0.038588,0.000057
2023-11-27 03:00:00,1514.600695,0.072678,0.043974,0.000063
2023-11-27 04:00:00,1560.164123,0.077863,0.057815,0.000096
2023-11-27 05:00:00,1792.541888,0.094118,0.082005,0.000156
2023-11-27 06:00:00,2045.641306,0.105043,0.104362,0.000148
2023-11-27 07:00:00,2167.551924,0.101705,0.097046,0.018984
2023-11-27 08:00:00,2216.223256,0.104426,0.094266,0.111002
2023-11-27 09:00:00,2221.207381,0.104502,0.064235,0.226882
2023-11-27 10:00:00,2212.146084,0.113562,0.086799,0.323103
2023-11-27 11:00:00,2196.443141,0.143257,0.211634,0.273116
2023-11-27 12:00:00,2182.001042,0.165823,0.325839,0.150861
2023-11-27 13:00:00,2179.465778,0.159060,0.460442,0.062078
2023-11-27 14:00:00,2186.763146,0.197167,0.593356,0.006593
2023-11-27 15:00:00,2281.663371,0.286644,0.660428,0.000225
2023-11-27 16:00:00,2374.093329,0.352911,0.754092,0.000363
2023-11-27 17:00:00,2295.463565,0.376454,0.615276,0.000277
2023-11-27 18:00:00,2161.164780,0.457629,0.661472,0.000181
2023-11-27 19:00:00,2046.648738,0.450354,0.716686,0.000128
2023-11-27 20:00:00,1971.734677,0.422244,0.783918,0.000105
2023-11-27 21:00:00,1869.166753,0.483583,0.880298,0.000093
2023-11-27 22:00:00,1779.267718,0.514529,0.916015,0.000084
2023-11-27 23:00:00,1849.437584,0.522562,0.919235,0.000077
2023-11-28 00:00:00,1852.960435,0.531800,0.911908,0.000080
2023-11-28 01:00:00,1860.836097,0.527342,0.925368,0.000072
2023-11-28 02:00:00,1817.557740,0.549341,0.918624,0.000086
2023-11-28 03:00:00,1784.711387,0.530250,0.897097,0.000086
2023-11-28 04:00:00,1824.684863,0.491341,0.882025,0.000119
2023-11-28 05:00:00,1998.272938,0.439417,0.869639,0.000172
2023-11-28 06:00:00,2221.492003,0.399939,0.830757,0.000158
2023-11-28 07:00:00,2291.436628,0.365853,0.723743,0.012331
2023-11-28 08:00:00,2293.480620,0.312923,0.612193,0.102039
2023-11-28 09:00:00,2307.354538,0.269501,0.435383,0.231258
2023-11-28 10:00:00,2278.844272,0.194266,0.318460,0.317295
2023-11-28 11:00:00,2258.449815,0.117098,0.277319,0.323025
2023-11-28 12:00:00,2234.099927,0.083222,0.365564,0.235560
2023-11-28 13:00:00,2206.029598,0.053559,0.314655,0.122333
2023-11-28 14:00:00,2209.092955,0.033002,0.306149,0.016228
2023-11-28 15:00:00,2331.429363,0.041920,0.246299,0.000247
2023-11-28 16:00:00,2436.993161,0.043654,0.318023,0.000401
2023-11-28 17:00:00,2370.881569,0.034958,0.278687,0.000328
2023-11-28 18:00:00,2243.105707,0.024019,0.227486,0.000200
2023-11-28 19:00:00,2120.648502,0.013303,0.178887,0.000127
2023-11-28 20:00:00,2017.399097,0.010234,0.120872,0.000111
2023-11-28 21:00:00,1890.571036,0.013133,0.117297,0.000085
2023-11-28 22:00:00,1785.064422,0.015830,0.090843,0.000079
2023-11-28 23:00:00,1808.916684,0.018942,0.050174,0.000072
2023-11-29 00:00:00,1829.975264,0.028118,0.075618,0.000073
2023-11-29 01:00:00,1822.687830,0.033701,0.066627,0.000065
2023-11-29 02:00:00,1803.047439,0.053774,0.050254,0.000081
2023-11-29 03:00:00,1777.802631,0.088259,0.161074,0.000070
2023-11-29 04:00:00,1804.509246,0.095721,0.241301,0.000116
2023-11-29 05:00:00,2024.568917,0.130864,0.192439,0.000152
2023-11-29 06:00:00,2262.497578,0.154853,0.158260,0.000148
2023-11-29 07:00:00,2359.667320,0.169333,0.132044,0.002097
2023-11-29 08:00:00,2387.062117,0.144732,0.112969,0.010261
2023-11-29 09:00:00,2385.136229,0.123405,0.113358,0.020592
2023-11-29 10:00:00,2383.888625,0.130091,0.120603,0.040699
2023-11-29 11:00:00,2383.657336,0.149159,0.133459,0.036373
2023-11-29 12:00:00,2327.824141,0.166001,0.147687,0.029085
2023-11-29 13:00:00,2308.693403,0.200197,0.135841,0.012395
2023-11-29 14:00:00,2329.111925,0.222895,0.162363,0.001932
2023-11-29 15:00:00,2435.481645,0.241243,0.161985,0.000127
2023-11-29 16:00:00,2521.688477,0.232829,0.183323,0.000281
2023-11-29 17:00:00,2432.072538,0.185220,0.235909,0.000225
2023-11-29 18:00:00,2303.219118,0.159157,0.215812,0.000139
2023-11-29 19:00:00,2176.209301,0.146375,0.164314,0.000106
2023-11-29 20:00:00,2059.837679,0.138438,0.146002,0.000089
2023-11-29 21:00:00,1940.493522,0.110220,0.143370,0.000078
2023-11-29 22:00:00,1854.354390,0.093587,0.113685,0.000075
2023-11-29 23:00:00,1865.996957,0.094269,0.113981,0.000078
2023-11-30 00:00:00,1824.786857,0.092067,0.117427,0.000071
2023-11-30 01:00:00,1792.378440,0.111232,0.105738,0.000075
2023-11-30 02:00:00,1721.350764,0.125875,0.074326,0.000074
2023-11-30 03:00:00,1714.996241,0.155704,0.065646,0.000068
2023-11-30 04:00:00,1766.218633,0.170354,0.101449,0.000094
2023-11-30 05:00:00,1966.397353,0.198018,0.151154,0.000141
2023-11-30 06:00:00,2204.002721,0.231383,0.167575,0.000140
2023-11-30 07:00:00,2283.313918,0.223946,0.168654,0.000628
2023-11-30 08:00:00,2322.838259,0.201860,0.152631,0.005397
2023-11-30 09:00:00,2329.110612,0.194866,0.099550,0.008833
2023-11-30 10:00:00,2309.510618,0.193495,0.118796,0.013591
2023-11-30 11:00:00,2279.880303,0.174160,0.118254,0.013767
2023-11-30 12:00:00,2262.557367,0.141578,0.119032,0.008618
2023-11-30 13:00:00,2258.524604,0.125443,0.079021,0.006497
2023-11-30 14:00:00,2261.251266,0.110285,0.097742,0.003344
2023-11-30 15:00:00,2347.344789,0.097006,0.185614,0.000155
2023-11-30 16:00:00,2459.255470,0.105968,0.387011,0.000289
2023-11-30 17:00:00,2404.281838,0.136980,0.565359,0.000227
2023-11-30 18:00:00,2284.108673,0.152786,0.502954,0.000142
2023-11-30 19:00:00,2166.960020,0.174650,0.421705,0.000106
2023-11-30 20:00:00,2068.966781,0.169805,0.372710,0.000111
2023-11-30 21:00:00,1955.791005,0.151912,0.374232,0.000102
2023-11-30 22:00:00,1861.594621,0.141245,0.301880,0.000099
2023-11-30 23:00:00,1866.288217,0.137376,0.231372,0.000091
2023-12-01 00:00:00,1895.993164,0.134414,0.210770,0.000066
2023-12-01 01:00:00,1875.404164,0.131306,0.259179,0.000063
2023-12-01 02:00:00,1836.513048,0.110906,0.229104,0.000058
2023-12-01 03:00:00,1776.550591,0.078277,0.218588,0.000066
2023-12-01 04:00:00,1800.943655,0.066785,0.167911,0.000095
2023-12-01 05:00:00,2021.895927,0.053101,0.130743,0.000151
2023-12-01 06:00:00,2247.019410,0.040284,0.108670,0.000143
2023-12-01 07:00:00,2317.949583,0.030013,0.067832,0.000612
2023-12-01 08:00:00,2327.565561,0.021827,0.054582,0.006475
2023-12-01 09:00:00,2325.152439,0.014374,0.034260,0.011317
2023-12-01 10:00:00,2302.827298,0.013041,0.036209,0.009922
2023-12-01 11:00:00,2273.964225,0.015714,0.035840,0.010489
2023-12-01 12:00:00,2246.441850,0.018143,0.029254,0.010864
2023-12-01 13:00:00,2211.224540,0.023589,0.053794,0.003836
2023-12-01 14:00:00,2214.174565,0.023708,0.056826,0.000432
2023-12-01 15:00:00,2297.614508,0.036063,0.077945,0.000167
2023-12-01 16:00:00,2343.348261,0.042725,0.080521,0.000274
2023-12-01 17:00:00,2275.368667,0.027106,0.080298,0.000218
2023-12-01 18:00:00,2155.184641,0.015372,0.061139,0.000138
2023-12-01 19:00:00,2043.765735,0.009427,0.046509,0.000098
2023-12-01 20:00:00,1952.369241,0.016868,0.039905,0.000092
2023-12-01 21:00:00,1860.164095,0.026580,0.021812,0.000077
2023-12-01 22:00:00,1778.063142,0.025135,0.009814,0.000075
2023-12-01 23:00:00,1766.801250,0.019531,0.017888,0.000081
2023-12-02 00:00:00,1738.526816,0.021671,0.024830,0.000063
2023-12-02 01:00:00,1699.675102,0.044895,0.074391,0.000061
2023-12-02 02:00:00,1665.537355,0.053283,0.084687,0.000060
2023-12-02 03:00:00,1630.793492,0.072203,0.103162,0.000067
2023-12-02 04:00:00,1588.036418,0.073009,0.091437,0.000088
2023-12-02 05:00:00,1630.031369,0.062143,0.090389,0.000153
2023-12-02 06:00:00,1746.584784,0.067600,0.098016,0.000150
2023-12-02 07:00:00,1865.506817,0.058938,0.143779,0.000264
2023-12-02 08:00:00,1976.156416,0.042176,0.158490,0.002642
2023-12-02 09:00:00,2041.227346,0.027269,0.160157,0.007834
2023-12-02 10:00:00,2041.674993,0.023369,0.137392,0.011635
2023-12-02 11:00:00,2025.107744,0.021823,0.160669,0.013853
2023-12-02 12:00:00,1992.446960,0.027444,0.180604,0.010132
2023-12-02 13:00:00,1985.515293,0.030970,0.125141,0.004788
2023-12-02 14:00:00,2012.107362,0.024976,0.116185,0.000406
2023-12-02 15:00:00,2109.333577,0.028314,0.109713,0.000123
2023-12-02 16:00:00,2174.666976,0.036453,0.060219,0.000261
2023-12-02 17:00:00,2133.176523,0.042843,0.068387,0.000215
2023-12-02 18:00:00,2011.344826,0.060399,0.082295,0.000151
2023-12-02 19:00:00,1903.318176,0.082376,0.119232,0.000114
2023-12-02 20:00:00,1824.980246,0.116038,0.178611,0.000099
2023-12-02 21:00:00,1737.303552,0.149232,0.218775,0.000091
2023-12-02 22:00:00,1656.686246,0.156132,0.311504,0.000068
2023-12-02 23:00:00,1637.819051,0.144634,0.319783,0.000095
2023-12-03 00:00:00,1612.801125,0.148919,0.400518,0.000079
2023-12-03 01:00:00,1616.489264,0.136170,0.376840,0.000076
2023-12-03 02:00:00,1599.916037,0.118354,0.362778,0.000078
2023-12-03 03:00:00,1583.773509,0.083654,0.385559,0.000076
2023-12-03 04:00:00,1575.732391,0.071552,0.355250,0.000089
2023-12-03 05:00:00,1588.170673,0.064627,0.320213,0.000145
2023-12-03 06:00:00,1707.099111,0.046309,0.239022,0.000142
2023-12-03 07:00:00,1831.276260,0.044947,0.140976,0.000830
2023-12-03 08:00:00,1916.643222,0.030513,0.101046,0.005799
2023-12-03 09:00:00,1981.940574,0.023271,0.100542,0.008512
2023-12-03 10:00:00,1994.523256,0.032488,0.115812,0.009975
2023-12-03 11:00:00,2004.216709,0.055535,0.140648,0.012794
2023-12-03 12:00:00,1995.655054,0.044817,0.163945,0.010871
2023-12-03 13:00:00,1989.929999,0.039498,0.129067,0.007040
2023-12-03 14:00:00,1999.422345,0.072850,0.126993,0.000839
2023-12-03 15:00:00,2084.929647,0.083739,0.159029,0.000142
2023-12-03 16:00:00,2164.754913,0.064861,0.187112,0.000270
2023-12-03 17:00:00,2114.696000,0.079002,0.148285,0.000222
2023-12-03 18:00:00,1999.651884,0.088165,0.141575,0.000157
2023-12-03 19:00:00,1894.262356,0.080007,0.145268,0.000122
2023-12-03 20:00:00,1812.946580,0.067644,0.149505,0.000093
2023-12-03 21:00:00,1705.250626,0.041110,0.178677,0.000080
2023-12-03 22:00:00,1608.357156,0.025879,0.133964,0.000082
2023-12-03 23:00:00,1634.870846,0.032461,0.068457,0.000079
2023-12-04 00:00:00,1665.789905,0.040321,0.046631,0.000073
2023-12-04 01:00:00,1644.575048,0.050745,0.065347,0.000062
2023-12-04 02:00:00,1621.153313,0.061800,0.045517,0.000068
2023-12-04 03:00:00,1585.129397,0.044602,0.030557,0.000072
2023-12-04 04:00:00,1650.153204,0.058839,0.040149,0.000101
2023-12-04 05:00:00,1847.038058,0.080862,0.102703,0.000159
2023-12-04 06:00:00,2094.088366,0.105908,0.159027,0.000146
2023-12-04 07:00:00,2186.274917,0.127774,0.240660,0.001741
2023-12-04 08:00:00,2198.894801,0.162103,0.259526,0.004337
2023-12-04 09:00:00,2221.012147,0.192603,0.304802,0.016981
2023-12-04 10:00:00,2208.059189,0.221124,0.329256,0.018369
2023-12-04 11:00:00,2205.504990,0.206474,0.398051,0.021664
2023-12-04 12:00:00,2189.566369,0.221612,0.416349,0.016509
2023-12-04 13:00:00,2182.145550,0.207449,0.468472,0.006377
2023-12-04 14:00:00,2171.758037,0.242069,0.408997,0.000436
2023-12-04 15:00:00,2263.228551,0.224325,0.575491,0.000191
2023-12-04 16:00:00,2356.192847,0.243989,0.701176,0.000297
2023-12-04 17:00:00,2273.681809,0.217128,0.607299,0.000222
2023-12-04 18:00:00,2135.083463,0.190386,0.603070,0.000169
2023-12-04 19:00:00,2004.916793,0.203269,0.568735,0.000180
2023-12-04 20:00:00,1882.318236,0.205089,0.535584,0.000113
2023-12-04 21:00:00,1755.065587,0.188762,0.526160,0.000075
2023-12-04 22:00:00,1650.549380,0.181652,0.648838,0.000083
2023-12-04 23:00:00,1634.881612,0.215769,0.765020,0.000077
2023-12-05 00:00:00,1634.836971,0.257575,0.752808,0.000065
2023-12-05 01:00:00,1629.245193,0.245534,0.749018,0.000074
2023-12-05 02:00:00,1598.784337,0.285726,0.739925,0.000076
2023-12-05 03:00:00,1563.244008,0.348577,0.796010,0.000084
2023-12-05 04:00:00,1602.814153,0.381561,0.843257,0.000105
2023-12-05 05:00:00,1808.274626,0.364524,0.867559,0.000295
2023-12-05 06:00:00,2056.634506,0.379000,0.870649,0.000170
2023-12-05 07:00:00,2127.307378,0.397861,0.860719,0.001057
2023-12-05 08:00:00,2181.940046,0.427885,0.876967,0.011233
2023-12-05 09:00:00,2195.460451,0.420373,0.874495,0.027696
2023-12-05 10:00:00,2173.266384,0.422729,0.879075,0.051599
2023-12-05 11:00:00,2160.539344,0.398925,0.900276,0.054470
2023-12-05 12:00:00,2151.401133,0.417953,0.904047,0.051425
2023-12-05 13:00:00,2130.208300,0.455616,0.907741,0.022577
2023-12-05 14:00:00,2149.886893,0.508359,0.902960,0.003382
2023-12-05 15:00:00,2259.968398,0.553916,0.914808,0.000223
2023-12-05 16:00:00,2337.483096,0.539238,0.918644,0.000404
2023-12-05 17:00:00,2254.081700,0.521143,0.918101,0.000421
2023-12-05 18:00:00,2116.458095,0.526648,0.916905,0.000200
2023-12-05 19:00:00,1998.029554,0.605503,0.907856,0.000160
2023-12-05 20:00:00,1897.187735,0.568354,0.905729,0.000140
2023-12-05 21:00:00,1775.425523,0.553021,0.908341,0.000123
2023-12-05 22:00:00,1689.254111,0.517642,0.914285,0.000103
2023-12-05 23:00:00,1717.302461,0.504820,0.913394,0.000097
2023-12-06 00:00:00,1689.301936,0.492201,0.909579,0.000091
2023-12-06 01:00:00,1659.847979,0.504919,0.896752,0.000111
2023-12-06 02:00:00,1638.222060,0.480880,0.877313,0.000117
2023-12-06 03:00:00,1587.312245,0.451172,0.857303,0.000096
2023-12-06 04:00:00,1629.945499,0.424457,0.814965,0.000132
2023-12-06 05:00:00,1819.116912,0.421946,0.786578,0.000207
2023-12-06 06:00:00,2055.127950,0.401459,0.813396,0.000195
2023-12-06 07:00:00,2147.052249,0.407025,0.788680,0.000735
2023-12-06 08:00:00,2188.288979,0.376505,0.747695,0.006183
2023-12-06 09:00:00,2228.552975,0.350355,0.716924,0.009113
2023-12-06 10:00:00,2232.549465,0.296182,0.712880,0.012623
2023-12-06 11:00:00,2226.282607,0.261242,0.684682,0.016023
2023-12-06 12:00:00,2212.861002,0.220968,0.640689,0.012048
2023-12-06 13:00:00,2196.040960,0.180949,0.583496,0.006856
2023-12-06 14:00:00,2188.597844,0.142648,0.526235,0.000800
2023-12-06 15:00:00,2267.826004,0.136379,0.462924,0.000163
2023-12-06 16:00:00,2343.337070,0.128865,0.364023,0.000407
2023-12-06 17:00:00,2264.397374,0.128292,0.296406,0.000301
2023-12-06 18:00:00,2139.726368,0.099216,0.232567,0.000322
2023-12-06 19:00:00,2003.767038,0.069063,0.133138,0.000124
2023-12-06 20:00:00,1898.727248,0.051398,0.077943,0.000101
2023-12-06 21:00:00,1776.631712,0.042701,0.057977,0.000096
2023-12-06 22:00:00,1660.410417,0.035522,0.042363,0.000080
2023-12-06 23:00:00,1640.911914,0.034916,0.031533,0.000099
2023-12-07 00:00:00,1613.179441,0.025986,0.015120,0.000065
2023-12-07 01:00:00,1587.988842,0.018384,0.008419,0.000063
2023-12-07 02:00:00,1575.842851,0.015004,0.010854,0.000062
2023-12-07 03:00:00,1547.474535,0.009748,0.012637,0.000072
2023-12-07 04:00:00,1581.451119,0.004266,0.008124,0.000111
2023-12-07 05:00:00,1784.564266,0.002888,0.003867,0.000194
2023-12-07 06:00:00,2027.897562,0.002528,0.001220,0.000228
2023-12-07 07:00:00,2120.526690,0.001796,0.000269,0.000337
2023-12-07 08:00:00,2162.826309,0.001363,0.000749,0.005386
2023-12-07 09:00:00,2187.685856,0.001287,0.000294,0.011369
2023-12-07 10:00:00,2196.870581,0.001358,0.000498,0.015908
2023-12-07 11:00:00,2194.175838,0.001150,0.009128,0.019083
2023-12-07 12:00:00,2189.227027,0.000930,0.006353,0.018385
2023-12-07 13:00:00,2159.218071,0.001110,0.000016,0.009521
2023-12-07 14:00:00,2162.933693,0.000445,0.000000,0.001471
2023-12-07 15:00:00,2224.982420,0.000177,0.000000,0.000153
2023-12-07 16:00:00,2283.179687,0.000333,0.000000,0.000311
2023-12-07 17:00:00,2208.630973,0.000739,0.000000,0.000262
2023-12-07 18:00:00,2075.266838,0.000840,0.001131,0.000173
2023-12-07 19:00:00,1959.133748,0.003013,0.001011,0.000131
2023-12-07 20:00:00,1852.483015,0.009257,0.005557,0.000116
2023-12-07 21:00:00,1728.861151,0.009681,0.024282,0.000159
2023-12-07 22:00:00,1619.804957,0.020506,0.044751,0.000090
2023-12-07 23:00:00,1604.845765,0.033934,0.070877,0.000097
2023-12-08 00:00:00,1603.723697,0.048567,0.088802,0.000094
2023-12-08 01:00:00,1576.246922,0.076214,0.078346,0.000093
2023-12-08 02:00:00,1538.084641,0.094189,0.095686,0.000087
2023-12-08 03:00:00,1496.428406,0.093681,0.093308,0.000094
2023-12-08 04:00:00,1538.847191,0.114633,0.083855,0.000100
2023-12-08 05:00:00,1748.739967,0.155420,0.188574,0.000160
2023-12-08 06:00:00,1975.038374,0.213343,0.278873,0.000151
2023-12-08 07:00:00,2074.761291,0.234824,0.381434,0.000611
2023-12-08 08:00:00,2123.880534,0.272564,0.484443,0.008750
2023-12-08 09:00:00,2149.301420,0.239956,0.591991,0.016558
2023-12-08 10:00:00,2150.305599,0.215023,0.642577,0.020315
2023-12-08 11:00:00,2142.620178,0.258383,0.595746,0.021928
2023-12-08 12:00:00,2121.751995,0.271356,0.709139,0.015775
2023-12-08 13:00:00,2101.755141,0.343683,0.742350,0.007119
2023-12-08 14:00:00,2111.366851,0.369026,0.754000,0.000502
2023-12-08 15:00:00,2168.495285,0.341299,0.743416,0.000294
2023-12-08 16:00:00,2197.286191,0.292187,0.657022,0.000303
2023-12-08 17:00:00,2127.319193,0.260056,0.590966,0.000274
2023-12-08 18:00:00,2005.186646,0.220325,0.511919,0.000265
2023-12-08 19:00:00,1893.228096,0.216793,0.375338,0.000293
2023-12-08 20:00:00,1808.045644,0.187563,0.313383,0.000111
2023-12-08 21:00:00,1713.089767,0.149849,0.342518,0.000080
2023-12-08 22:00:00,1631.748128,0.115654,0.253846,0.000080
2023-12-08 23:00:00,1597.606976,0.097533,0.225471,0.000091
2023-12-09 00:00:00,1570.320104,0.088261,0.204408,0.000062
2023-12-09 01:00:00,1544.474666,0.095160,0.182643,0.000061
2023-12-09 02:00:00,1512.862057,0.094438,0.161044,0.000059
2023-12-09 03:00:00,1481.781343,0.090579,0.127180,0.000071
2023-12-09 04:00:00,1450.682081,0.109133,0.106979,0.000095
2023-12-09 05:00:00,1482.636663,0.134812,0.134753,0.000151
2023-12-09 06:00:00,1576.836778,0.180424,0.154487,0.000146
2023-12-09 07:00:00,1696.751698,0.226885,0.195552,0.000335
2023-12-09 08:00:00,1807.277469,0.238682,0.216052,0.004068
2023-12-09 09:00:00,1893.050500,0.217984,0.244140,0.012901
2023-12-09 10:00:00,1920.510502,0.193304,0.253767,0.024809
2023-12-09 11:00:00,1937.281558,0.189383,0.356640,0.028951
2023-12-09 12:00:00,1926.026633,0.195199,0.309386,0.017011
2023-12-09 13:00:00,1910.718962,0.191570,0.290951,0.014901
2023-12-09 14:00:00,1926.891193,0.226970,0.270010,0.002422
2023-12-09 15:00:00,1993.349845,0.239850,0.263000,0.000269
2023-12-09 16:00:00,2035.442902,0.271115,0.262069,0.000385
2023-12-09 17:00:00,1989.581694,0.372429,0.394462,0.000399
2023-12-09 18:00:00,1883.386218,0.443284,0.618312,0.000173
2023-12-09 19:00:00,1783.564676,0.533475,0.668412,0.000139
2023-12-09 20:00:00,1716.757285,0.568626,0.718456,0.000130
2023-12-09 21:00:00,1638.217984,0.584251,0.737311,0.000105
2023-12-09 22:00:00,1579.883530,0.542822,0.770886,0.000099
2023-12-09 23:00:00,1629.390184,0.574633,0.756445,0.000088
2023-12-10 00:00:00,1611.085263,0.614898,0.746677,0.000082
2023-12-10 01:00:00,1593.744032,0.627462,0.780637,0.000085
