time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2021-08-16 08:00:00,1693.968682,0.013716,0.027087,0.260291
2021-08-16 09:00:00,1692.940635,0.016744,0.132834,0.327775
2021-08-16 10:00:00,1689.564814,0.036113,0.147518,0.289745
2021-08-16 11:00:00,1684.662279,0.109910,0.190024,0.291466
2021-08-16 12:00:00,1668.563412,0.191132,0.137718,0.256256
2021-08-16 13:00:00,1657.692537,0.277833,0.272912,0.303061
2021-08-16 14:00:00,1696.707418,0.347806,0.402098,0.421413
2021-08-16 15:00:00,1780.429059,0.478056,0.657640,0.373875
2021-08-16 16:00:00,1760.421964,0.542860,0.883336,0.241162
2021-08-16 17:00:00,1637.921040,0.536324,0.839548,0.095331
2021-08-16 18:00:00,1539.861980,0.506127,0.856315,0.008548
2021-08-16 19:00:00,1491.322413,0.453102,0.893836,0.000202
2021-08-16 20:00:00,1365.554384,0.431321,0.878498,0.000145
2021-08-16 21:00:00,1238.455204,0.441951,0.723533,0.000123
2021-08-16 22:00:00,1157.628570,0.349881,0.917115,0.000109
2021-08-16 23:00:00,1113.532516,0.390898,0.933544,0.000102
2021-08-17 00:00:00,1098.848463,0.401042,0.895706,0.000089
2021-08-17 01:00:00,1087.372049,0.382005,0.572362,0.000090
2021-08-17 02:00:00,1086.835301,0.338317,0.506522,0.000091
2021-08-17 03:00:00,1179.437518,0.300041,0.862607,0.000160
2021-08-17 04:00:00,1353.171758,0.455025,0.864711,0.007307
2021-08-17 05:00:00,1566.782997,0.581478,0.864982,0.039075
2021-08-17 06:00:00,1695.228073,0.687530,0.914039,0.130258
2021-08-17 07:00:00,1761.228593,0.761877,0.980309,0.283594
2021-08-17 08:00:00,1813.586151,0.771619,0.982896,0.403922
2021-08-17 09:00:00,1843.026445,0.782879,0.974643,0.499309
2021-08-17 10:00:00,1816.869551,0.843026,0.979986,0.640513
2021-08-17 11:00:00,1830.131645,0.863703,0.986901,0.695444
2021-08-17 12:00:00,1795.281309,0.855118,0.976302,0.565242
2021-08-17 13:00:00,1771.079064,0.820847,0.979439,0.452701
2021-08-17 14:00:00,1762.328370,0.822648,0.982399,0.337142
2021-08-17 15:00:00,1818.155107,0.780107,0.957930,0.292876
2021-08-17 16:00:00,1791.683108,0.767877,0.941509,0.181210
2021-08-17 17:00:00,1677.570786,0.790592,0.950553,0.080406
2021-08-17 18:00:00,1587.613811,0.833440,0.965075,0.009705
2021-08-17 19:00:00,1527.924102,0.825092,0.957843,0.000226
2021-08-17 20:00:00,1400.091726,0.850445,0.977945,0.000182
2021-08-17 21:00:00,1268.186497,0.556933,0.892377,0.000157
2021-08-17 22:00:00,1195.472431,0.498100,0.876630,0.000150
2021-08-17 23:00:00,1146.586656,0.539953,0.875363,0.000133
2021-08-18 00:00:00,1118.486956,0.764635,0.960912,0.000127
2021-08-18 01:00:00,1098.206719,0.803206,0.975628,0.000126
2021-08-18 02:00:00,1124.102430,0.700732,0.973022,0.000116
2021-08-18 03:00:00,1186.568321,0.580666,0.952091,0.000131
2021-08-18 04:00:00,1352.613766,0.463442,0.939093,0.015263
2021-08-18 05:00:00,1554.142624,0.651576,0.947058,0.083256
2021-08-18 06:00:00,1657.003474,0.640235,0.934659,0.222824
2021-08-18 07:00:00,1710.824480,0.640945,0.916180,0.372464
2021-08-18 08:00:00,1724.917666,0.617094,0.928691,0.397828
2021-08-18 09:00:00,1732.207356,0.648513,0.846085,0.304218
2021-08-18 10:00:00,1743.237047,0.704411,0.931547,0.423868
2021-08-18 11:00:00,1743.221112,0.763794,0.960421,0.400762
2021-08-18 12:00:00,1735.773061,0.796991,0.958997,0.271547
2021-08-18 13:00:00,1709.007741,0.785415,0.968188,0.202737
2021-08-18 14:00:00,1723.924650,0.784143,0.974249,0.146339
2021-08-18 15:00:00,1799.511160,0.816576,0.971417,0.074848
2021-08-18 16:00:00,1770.819702,0.816374,0.978048,0.046918
2021-08-18 17:00:00,1667.226445,0.808006,0.973018,0.014304
2021-08-18 18:00:00,1587.075375,0.818466,0.966506,0.000924
2021-08-18 19:00:00,1517.691258,0.803031,0.970452,0.000196
2021-08-18 20:00:00,1384.520382,0.547719,0.944407,0.000153
2021-08-18 21:00:00,1277.496656,0.517692,0.851156,0.000142
2021-08-18 22:00:00,1184.505563,0.486755,0.967662,0.000118
2021-08-18 23:00:00,1137.323634,0.609284,0.966125,0.000108
2021-08-19 00:00:00,1116.687212,0.624463,0.957710,0.000100
2021-08-19 01:00:00,1119.087934,0.662722,0.955899,0.000100
2021-08-19 02:00:00,1126.173669,0.518768,0.941297,0.000098
2021-08-19 03:00:00,1184.926355,0.502148,0.896372,0.000165
2021-08-19 04:00:00,1355.266067,0.391922,0.859732,0.022344
2021-08-19 05:00:00,1543.275223,0.557505,0.765736,0.101735
2021-08-19 06:00:00,1670.792736,0.568321,0.722413,0.244745
2021-08-19 07:00:00,1711.698139,0.549355,0.721729,0.434645
2021-08-19 08:00:00,1730.714889,0.621658,0.709419,0.594555
2021-08-19 09:00:00,1733.669846,0.607143,0.658993,0.714403
2021-08-19 10:00:00,1726.175258,0.600668,0.655878,0.617125
2021-08-19 11:00:00,1715.562532,0.571188,0.615303,0.532910
2021-08-19 12:00:00,1682.078013,0.553089,0.544735,0.512399
2021-08-19 13:00:00,1646.110680,0.505430,0.583844,0.420595
2021-08-19 14:00:00,1643.062873,0.442636,0.576611,0.341910
2021-08-19 15:00:00,1706.226103,0.378946,0.549012,0.222344
2021-08-19 16:00:00,1675.200656,0.325244,0.519912,0.141233
2021-08-19 17:00:00,1586.394635,0.251519,0.502848,0.050444
2021-08-19 18:00:00,1502.595040,0.250530,0.456666,0.002073
2021-08-19 19:00:00,1455.652055,0.278454,0.441654,0.000230
2021-08-19 20:00:00,1320.373837,0.261548,0.414824,0.000170
2021-08-19 21:00:00,1201.230453,0.247884,0.530408,0.000134
2021-08-19 22:00:00,1123.353502,0.203224,0.528258,0.000117
2021-08-19 23:00:00,1061.001071,0.182443,0.446280,0.000110
2021-08-20 00:00:00,1038.864395,0.169006,0.443334,0.000094
2021-08-20 01:00:00,1034.474064,0.162298,0.353240,0.000094
2021-08-20 02:00:00,1050.302211,0.150630,0.304401,0.000085
2021-08-20 03:00:00,1116.009323,0.120364,0.268851,0.000137
2021-08-20 04:00:00,1288.391826,0.086809,0.226166,0.020059
2021-08-20 05:00:00,1484.875387,0.056349,0.204345,0.106164
2021-08-20 06:00:00,1600.867939,0.069676,0.151511,0.270758
2021-08-20 07:00:00,1654.102548,0.090258,0.115064,0.399013
2021-08-20 08:00:00,1679.085527,0.106474,0.098699,0.449090
2021-08-20 09:00:00,1683.024200,0.116700,0.112028,0.519763
2021-08-20 10:00:00,1656.131723,0.116731,0.108264,0.525095
2021-08-20 11:00:00,1621.558404,0.111554,0.144438,0.459980
2021-08-20 12:00:00,1584.587038,0.098828,0.145224,0.453830
2021-08-20 13:00:00,1557.938868,0.097170,0.139332,0.408915
2021-08-20 14:00:00,1557.611619,0.092085,0.145658,0.386825
2021-08-20 15:00:00,1625.497040,0.094655,0.106787,0.314459
2021-08-20 16:00:00,1609.080788,0.082794,0.085820,0.201636
2021-08-20 17:00:00,1510.889802,0.083374,0.099213,0.069178
2021-08-20 18:00:00,1432.871084,0.083072,0.152678,0.006122
2021-08-20 19:00:00,1396.954980,0.078369,0.184534,0.000209
2021-08-20 20:00:00,1297.120277,0.093016,0.211774,0.000180
2021-08-20 21:00:00,1194.715309,0.100919,0.202436,0.000145
2021-08-20 22:00:00,1114.056695,0.106024,0.195295,0.000125
2021-08-20 23:00:00,1063.312744,0.083236,0.133174,0.000118
2021-08-21 00:00:00,1027.575858,0.097549,0.139021,0.000103
2021-08-21 01:00:00,1017.751423,0.084697,0.135617,0.000098
2021-08-21 02:00:00,1010.834192,0.061975,0.125496,0.000094
2021-08-21 03:00:00,1015.409074,0.038075,0.101709,0.000118
2021-08-21 04:00:00,1047.980874,0.025308,0.068889,0.015630
2021-08-21 05:00:00,1163.445834,0.020799,0.062571,0.097447
2021-08-21 06:00:00,1308.530568,0.016831,0.065226,0.254648
2021-08-21 07:00:00,1412.227850,0.027051,0.086276,0.440034
2021-08-21 08:00:00,1470.228967,0.034140,0.078417,0.561292
2021-08-21 09:00:00,1490.450685,0.036251,0.074642,0.676203
2021-08-21 10:00:00,1481.931204,0.043467,0.046099,0.739427
2021-08-21 11:00:00,1459.550179,0.049457,0.018189,0.758414
2021-08-21 12:00:00,1446.639391,0.045686,0.001169,0.758838
2021-08-21 13:00:00,1422.804944,0.035956,0.001013,0.716321
2021-08-21 14:00:00,1431.790702,0.028585,0.001951,0.653491
2021-08-21 15:00:00,1493.543126,0.019917,0.002418,0.477782
2021-08-21 16:00:00,1496.006439,0.010570,0.003923,0.246777
2021-08-21 17:00:00,1426.972501,0.008029,0.037792,0.067739
2021-08-21 18:00:00,1379.797287,0.008209,0.030654,0.005248
2021-08-21 19:00:00,1356.825749,0.010216,0.028066,0.000219
2021-08-21 20:00:00,1272.667613,0.012915,0.041877,0.000181
2021-08-21 21:00:00,1180.760366,0.032886,0.027574,0.000154
2021-08-21 22:00:00,1113.510409,0.043321,0.033507,0.000143
2021-08-21 23:00:00,1063.867298,0.048251,0.041484,0.000143
2021-08-22 00:00:00,1026.427469,0.058370,0.046890,0.000128
2021-08-22 01:00:00,1013.311317,0.062972,0.039153,0.000113
2021-08-22 02:00:00,1020.323127,0.061805,0.034810,0.000112
2021-08-22 03:00:00,1024.807357,0.070086,0.040152,0.000208
2021-08-22 04:00:00,1050.151031,0.083929,0.057765,0.022655
2021-08-22 05:00:00,1133.124150,0.078489,0.091682,0.121766
2021-08-22 06:00:00,1258.466427,0.069904,0.118056,0.303371
2021-08-22 07:00:00,1360.704188,0.088269,0.109852,0.511920
2021-08-22 08:00:00,1427.425565,0.114624,0.138834,0.692425
2021-08-22 09:00:00,1450.911808,0.125625,0.180619,0.810241
2021-08-22 10:00:00,1445.086402,0.141838,0.209865,0.834109
2021-08-22 11:00:00,1435.846784,0.154936,0.248926,0.857695
2021-08-22 12:00:00,1431.139270,0.175642,0.289873,0.871801
2021-08-22 13:00:00,1426.571487,0.192157,0.290902,0.797235
2021-08-22 14:00:00,1453.104681,0.203081,0.311579,0.657187
2021-08-22 15:00:00,1540.655477,0.212442,0.380165,0.475018
2021-08-22 16:00:00,1547.093550,0.195570,0.417574,0.248582
2021-08-22 17:00:00,1477.090039,0.132497,0.412964,0.072450
2021-08-22 18:00:00,1423.358242,0.119902,0.378489,0.005389
2021-08-22 19:00:00,1377.822612,0.162735,0.416124,0.000267
2021-08-22 20:00:00,1255.586994,0.170755,0.395805,0.000209
2021-08-22 21:00:00,1141.821061,0.175198,0.387963,0.000152
2021-08-22 22:00:00,1069.747618,0.181880,0.421113,0.000137
2021-08-22 23:00:00,1029.099633,0.196160,0.406073,0.000120
2021-08-23 00:00:00,1018.310048,0.195913,0.357509,0.000114
2021-08-23 01:00:00,1021.673797,0.197550,0.304045,0.000103
2021-08-23 02:00:00,1029.929931,0.197865,0.317336,0.000092
2021-08-23 03:00:00,1117.760377,0.181615,0.380995,0.000100
2021-08-23 04:00:00,1295.613249,0.173037,0.381680,0.014727
2021-08-23 05:00:00,1502.557651,0.122476,0.299194,0.092115
2021-08-23 06:00:00,1628.366695,0.070085,0.201376,0.245027
2021-08-23 07:00:00,1682.238432,0.051012,0.126497,0.400056
2021-08-23 08:00:00,1719.693379,0.058498,0.070503,0.593370
2021-08-23 09:00:00,1707.207090,0.050200,0.039369,0.719791
2021-08-23 10:00:00,1730.420633,0.065327,0.010304,0.884920
2021-08-23 11:00:00,1723.635828,0.088107,0.003179,0.870363
2021-08-23 12:00:00,1711.260755,0.116420,0.004161,0.839865
2021-08-23 13:00:00,1659.189966,0.151079,0.010454,0.736155
2021-08-23 14:00:00,1655.865858,0.157486,0.045575,0.599972
2021-08-23 15:00:00,1726.766845,0.155527,0.069069,0.424686
2021-08-23 16:00:00,1683.585555,0.142537,0.042827,0.219834
2021-08-23 17:00:00,1583.355752,0.104366,0.046141,0.065087
2021-08-23 18:00:00,1504.129809,0.062638,0.042467,0.002672
2021-08-23 19:00:00,1444.896364,0.037451,0.032228,0.000245
2021-08-23 20:00:00,1308.386615,0.017027,0.030270,0.000193
2021-08-23 21:00:00,1185.398148,0.010219,0.031946,0.000154
2021-08-23 22:00:00,1104.593693,0.006134,0.016835,0.000124
2021-08-23 23:00:00,1064.899430,0.008183,0.003234,0.000108
2021-08-24 00:00:00,1041.981162,0.008983,0.001301,0.000107
2021-08-24 01:00:00,1041.721566,0.011115,0.000185,0.000103
2021-08-24 02:00:00,1054.899801,0.014829,0.001309,0.000096
2021-08-24 03:00:00,1129.294909,0.014603,0.001011,0.000099
2021-08-24 04:00:00,1301.330345,0.009732,0.002348,0.013034
2021-08-24 05:00:00,1509.112222,0.003953,0.001067,0.087064
2021-08-24 06:00:00,1622.944319,0.002650,0.000020,0.230272
2021-08-24 07:00:00,1669.347237,0.003354,0.000020,0.429228
2021-08-24 08:00:00,1702.515121,0.003441,0.000049,0.594978
2021-08-24 09:00:00,1710.427357,0.004325,0.000366,0.730625
2021-08-24 10:00:00,1709.001802,0.006373,0.000769,0.824545
2021-08-24 11:00:00,1700.678615,0.018178,0.003163,0.829595
2021-08-24 12:00:00,1688.196830,0.035608,0.003611,0.775793
2021-08-24 13:00:00,1648.694779,0.040292,0.003779,0.715785
2021-08-24 14:00:00,1653.438622,0.038625,0.010699,0.581380
2021-08-24 15:00:00,1732.473858,0.029850,0.011902,0.395373
2021-08-24 16:00:00,1688.360503,0.022595,0.022670,0.215799
2021-08-24 17:00:00,1586.690757,0.015993,0.039024,0.061193
2021-08-24 18:00:00,1524.079405,0.018358,0.048152,0.001326
2021-08-24 19:00:00,1458.797072,0.044252,0.077587,0.000238
2021-08-24 20:00:00,1328.942643,0.085679,0.127261,0.000192
2021-08-24 21:00:00,1202.396720,0.131009,0.194582,0.000137
2021-08-24 22:00:00,1124.893760,0.120075,0.217159,0.000111
2021-08-24 23:00:00,1070.484351,0.102132,0.254105,0.000101
2021-08-25 00:00:00,1054.946646,0.125537,0.279431,0.000089
2021-08-25 01:00:00,1049.851745,0.176096,0.283656,0.000089
2021-08-25 02:00:00,1066.465436,0.293958,0.322207,0.000087
2021-08-25 03:00:00,1147.088922,0.441917,0.425634,0.000087
2021-08-25 04:00:00,1323.784752,0.556301,0.605588,0.002346
2021-08-25 05:00:00,1534.666831,0.601260,0.756681,0.022909
2021-08-25 06:00:00,1660.376674,0.688924,0.839156,0.051065
2021-08-25 07:00:00,1721.408111,0.683400,0.861354,0.074679
2021-08-25 08:00:00,1750.880488,0.689424,0.862115,0.109804
2021-08-25 09:00:00,1751.424777,0.718573,0.851371,0.127042
2021-08-25 10:00:00,1758.465402,0.766060,0.861723,0.155847
2021-08-25 11:00:00,1769.476599,0.785066,0.862903,0.138750
2021-08-25 12:00:00,1756.333016,0.753395,0.865680,0.143349
2021-08-25 13:00:00,1711.456373,0.704403,0.864781,0.265764
2021-08-25 14:00:00,1723.715658,0.664046,0.862213,0.435407
2021-08-25 15:00:00,1794.711020,0.673668,0.833498,0.365552
2021-08-25 16:00:00,1731.600557,0.599929,0.745085,0.158866
2021-08-25 17:00:00,1619.306587,0.458474,0.682951,0.043335
2021-08-25 18:00:00,1542.074377,0.358980,0.632017,0.001370
2021-08-25 19:00:00,1472.767682,0.336712,0.497991,0.000160
2021-08-25 20:00:00,1338.293578,0.337442,0.411916,0.000129
2021-08-25 21:00:00,1214.326526,0.356321,0.513010,0.000105
2021-08-25 22:00:00,1141.397902,0.344506,0.603439,0.000087
2021-08-25 23:00:00,1093.854044,0.325266,0.688657,0.000086
2021-08-26 00:00:00,1060.186397,0.274707,0.624644,0.000076
2021-08-26 01:00:00,1063.287766,0.200712,0.589163,0.000068
2021-08-26 02:00:00,1072.686495,0.251293,0.498101,0.000072
2021-08-26 03:00:00,1144.426363,0.283759,0.374970,0.000073
2021-08-26 04:00:00,1318.334841,0.287746,0.467912,0.005755
2021-08-26 05:00:00,1526.906195,0.313469,0.474506,0.052222
2021-08-26 06:00:00,1637.323624,0.338060,0.480809,0.153872
2021-08-26 07:00:00,1695.933567,0.406470,0.528459,0.249570
2021-08-26 08:00:00,1735.818727,0.491043,0.625018,0.239441
2021-08-26 09:00:00,1731.710185,0.588455,0.697944,0.210523
2021-08-26 10:00:00,1748.213363,0.611983,0.739147,0.257018
2021-08-26 11:00:00,1749.257221,0.600689,0.746973,0.223360
2021-08-26 12:00:00,1713.710608,0.591075,0.737355,0.209028
2021-08-26 13:00:00,1684.707123,0.535556,0.735216,0.238849
2021-08-26 14:00:00,1691.601016,0.548099,0.720234,0.261052
2021-08-26 15:00:00,1756.651930,0.559613,0.674085,0.209677
2021-08-26 16:00:00,1717.112252,0.516289,0.577818,0.125321
2021-08-26 17:00:00,1619.180186,0.456380,0.618020,0.040118
2021-08-26 18:00:00,1556.897823,0.460195,0.481767,0.001130
2021-08-26 19:00:00,1492.852694,0.524684,0.576915,0.000134
2021-08-26 20:00:00,1356.722741,0.527350,0.527703,0.000109
2021-08-26 21:00:00,1251.121849,0.534657,0.719415,0.000096
2021-08-26 22:00:00,1167.778943,0.442298,0.768191,0.000080
2021-08-26 23:00:00,1124.433913,0.433188,0.661069,0.000075
2021-08-27 00:00:00,1095.645505,0.379279,0.493970,0.000070
2021-08-27 01:00:00,1079.660082,0.428922,0.437687,0.000073
2021-08-27 02:00:00,1097.203614,0.376601,0.407174,0.000062
2021-08-27 03:00:00,1157.242691,0.417449,0.451877,0.000068
2021-08-27 04:00:00,1323.511143,0.409688,0.488672,0.007307
2021-08-27 05:00:00,1515.237686,0.359028,0.395800,0.058429
2021-08-27 06:00:00,1631.008314,0.305147,0.333814,0.185781
2021-08-27 07:00:00,1680.255686,0.276294,0.292716,0.321907
2021-08-27 08:00:00,1713.601007,0.248349,0.266294,0.448893
2021-08-27 09:00:00,1697.350452,0.241247,0.226044,0.526929
2021-08-27 10:00:00,1679.081578,0.216041,0.189724,0.618282
2021-08-27 11:00:00,1681.465888,0.150451,0.140669,0.709127
2021-08-27 12:00:00,1656.746174,0.159050,0.118858,0.647087
2021-08-27 13:00:00,1634.071487,0.141065,0.059367,0.558838
2021-08-27 14:00:00,1621.019798,0.162142,0.043794,0.327493
2021-08-27 15:00:00,1697.715956,0.187678,0.023962,0.196699
2021-08-27 16:00:00,1680.367067,0.177572,0.034005,0.072196
2021-08-27 17:00:00,1589.195994,0.197321,0.055866,0.017943
2021-08-27 18:00:00,1512.137520,0.285063,0.050056,0.000466
2021-08-27 19:00:00,1428.812251,0.282935,0.243421,0.000190
2021-08-27 20:00:00,1328.811599,0.331314,0.298295,0.000149
2021-08-27 21:00:00,1226.378970,0.380067,0.231694,0.000121
2021-08-27 22:00:00,1138.100115,0.388773,0.365805,0.000101
2021-08-27 23:00:00,1087.375549,0.401662,0.439199,0.000090
2021-08-28 00:00:00,1062.150228,0.364620,0.365597,0.000078
2021-08-28 01:00:00,1043.406372,0.351731,0.412240,0.000070
2021-08-28 02:00:00,1043.547404,0.359397,0.411999,0.000064
2021-08-28 03:00:00,1047.818776,0.356021,0.418659,0.000058
2021-08-28 04:00:00,1082.811257,0.379579,0.590854,0.001991
2021-08-28 05:00:00,1209.504435,0.402895,0.603754,0.016166
2021-08-28 06:00:00,1351.310776,0.325246,0.564004,0.041698
2021-08-28 07:00:00,1456.387773,0.348145,0.501503,0.083340
2021-08-28 08:00:00,1528.625032,0.331501,0.397813,0.116857
2021-08-28 09:00:00,1539.212278,0.323665,0.302469,0.122725
2021-08-28 10:00:00,1529.729258,0.333824,0.269258,0.143264
2021-08-28 11:00:00,1517.116213,0.306565,0.237580,0.149951
2021-08-28 12:00:00,1498.595168,0.270142,0.219243,0.156722
2021-08-28 13:00:00,1484.534962,0.275880,0.227262,0.137565
2021-08-28 14:00:00,1492.598267,0.295219,0.295987,0.110227
2021-08-28 15:00:00,1570.336728,0.252747,0.296861,0.056256
2021-08-28 16:00:00,1568.209571,0.227098,0.336112,0.028185
2021-08-28 17:00:00,1491.966287,0.242731,0.306968,0.006320
2021-08-28 18:00:00,1438.932855,0.207501,0.311017,0.000100
2021-08-28 19:00:00,1371.192694,0.200593,0.282810,0.000076
2021-08-28 20:00:00,1292.902791,0.194931,0.259391,0.000064
2021-08-28 21:00:00,1211.722568,0.165211,0.224918,0.000056
2021-08-28 22:00:00,1153.537843,0.180811,0.154669,0.000057
2021-08-28 23:00:00,1090.221785,0.187189,0.141765,0.000047
2021-08-29 00:00:00,1052.154221,0.171693,0.126736,0.000042
2021-08-29 01:00:00,1038.012097,0.195381,0.149575,0.000039
2021-08-29 02:00:00,1027.128824,0.222728,0.374125,0.000036
2021-08-29 03:00:00,1041.014391,0.237259,0.521341,0.000037
2021-08-29 04:00:00,1060.113583,0.293459,0.457336,0.002182
2021-08-29 05:00:00,1153.596939,0.322032,0.563843,0.034335
2021-08-29 06:00:00,1288.485169,0.312472,0.552398,0.080237
2021-08-29 07:00:00,1393.410318,0.293549,0.563942,0.113669
2021-08-29 08:00:00,1461.127962,0.276879,0.428237,0.157258
2021-08-29 09:00:00,1486.669075,0.308926,0.405321,0.217182
2021-08-29 10:00:00,1494.926240,0.272474,0.377002,0.271801
2021-08-29 11:00:00,1488.205677,0.233700,0.309416,0.319848
2021-08-29 12:00:00,1464.946885,0.202562,0.243074,0.352490
2021-08-29 13:00:00,1455.483947,0.196791,0.314951,0.297362
2021-08-29 14:00:00,1488.634622,0.199789,0.350854,0.191564
2021-08-29 15:00:00,1602.438411,0.233730,0.311608,0.111610
2021-08-29 16:00:00,1621.250633,0.215103,0.282090,0.039526
2021-08-29 17:00:00,1550.667755,0.182411,0.276896,0.007476
2021-08-29 18:00:00,1494.643237,0.194638,0.251748,0.000157
2021-08-29 19:00:00,1401.096073,0.246366,0.273124,0.000131
2021-08-29 20:00:00,1282.194570,0.278503,0.384572,0.000100
2021-08-29 21:00:00,1174.636455,0.270699,0.284099,0.000078
2021-08-29 22:00:00,1092.177598,0.258660,0.357200,0.000068
2021-08-29 23:00:00,1039.743912,0.249205,0.475164,0.000076
2021-08-30 00:00:00,1032.213118,0.236659,0.599984,0.000066
2021-08-30 01:00:00,1029.658973,0.223279,0.545804,0.000065
2021-08-30 02:00:00,1050.345084,0.220544,0.552998,0.000065
2021-08-30 03:00:00,1139.828085,0.229087,0.439139,0.000068
2021-08-30 04:00:00,1319.573319,0.220430,0.479269,0.006122
2021-08-30 05:00:00,1522.598562,0.223978,0.417897,0.050106
2021-08-30 06:00:00,1635.950870,0.203932,0.411178,0.157455
2021-08-30 07:00:00,1693.493666,0.216453,0.300093,0.358979
2021-08-30 08:00:00,1720.058332,0.218381,0.246506,0.550035
2021-08-30 09:00:00,1724.892562,0.223281,0.290688,0.682833
2021-08-30 10:00:00,1731.377559,0.259848,0.332173,0.754126
2021-08-30 11:00:00,1729.186934,0.278252,0.213954,0.717365
2021-08-30 12:00:00,1703.198969,0.287748,0.184905,0.691466
2021-08-30 13:00:00,1671.156513,0.276162,0.146438,0.583072
2021-08-30 14:00:00,1661.385499,0.233016,0.072017,0.480011
2021-08-30 15:00:00,1743.653151,0.222582,0.025483,0.312287
2021-08-30 16:00:00,1712.471016,0.195121,0.005109,0.162477
2021-08-30 17:00:00,1612.520783,0.168115,0.006264,0.041755
2021-08-30 18:00:00,1555.552167,0.166590,0.008991,0.000691
2021-08-30 19:00:00,1474.434659,0.168268,0.036230,0.000252
2021-08-30 20:00:00,1336.739245,0.172717,0.102708,0.000195
2021-08-30 21:00:00,1212.596348,0.185492,0.162039,0.000135
2021-08-30 22:00:00,1123.556970,0.184952,0.186779,0.000109
2021-08-30 23:00:00,1066.969235,0.156196,0.330754,0.000101
2021-08-31 00:00:00,1051.160780,0.132859,0.338702,0.000096
