time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2022-07-02 08:00:00,2348.900261,0.343001,0.338018,0.642325
2022-07-02 09:00:00,2513.233057,0.357219,0.371279,0.722679
2022-07-02 10:00:00,2487.448718,0.380768,0.540779,0.731543
2022-07-02 11:00:00,2517.226115,0.388112,0.659407,0.749745
2022-07-02 12:00:00,2386.000755,0.424275,0.665887,0.721240
2022-07-02 13:00:00,2328.929605,0.450155,0.711657,0.708479
2022-07-02 14:00:00,2346.665672,0.473863,0.758142,0.626743
2022-07-02 15:00:00,2370.746128,0.501506,0.798185,0.479962
2022-07-02 16:00:00,2286.576751,0.464747,0.719917,0.365068
2022-07-02 17:00:00,2167.546353,0.387737,0.684126,0.206948
2022-07-02 18:00:00,2057.896429,0.316413,0.594988,0.084087
2022-07-02 19:00:00,1941.951475,0.251013,0.421529,0.020172
2022-07-02 20:00:00,1891.604040,0.212999,0.356230,0.001668
2022-07-02 21:00:00,1824.048352,0.203003,0.315203,0.000076
2022-07-02 22:00:00,1730.589838,0.210120,0.298323,0.000063
2022-07-02 23:00:00,1659.349967,0.213408,0.308447,0.000050
2022-07-03 00:00:00,1608.442509,0.229166,0.309659,0.000045
2022-07-03 01:00:00,1585.034731,0.226495,0.399777,0.000043
2022-07-03 02:00:00,1562.835217,0.213976,0.350717,0.000142
2022-07-03 03:00:00,1561.212278,0.198940,0.352186,0.011789
2022-07-03 04:00:00,1637.918601,0.152966,0.397662,0.057169
2022-07-03 05:00:00,1772.858615,0.098265,0.310364,0.142602
2022-07-03 06:00:00,1932.751767,0.078216,0.180992,0.285566
2022-07-03 07:00:00,2084.893301,0.106312,0.071886,0.505059
2022-07-03 08:00:00,2232.501450,0.102054,0.045815,0.665292
2022-07-03 09:00:00,2307.884021,0.084449,0.016285,0.719328
2022-07-03 10:00:00,2288.071873,0.083224,0.007262,0.745831
2022-07-03 11:00:00,2319.956171,0.085197,0.023496,0.741620
2022-07-03 12:00:00,2271.816802,0.067571,0.048916,0.746297
2022-07-03 13:00:00,2239.905649,0.071458,0.027999,0.707924
2022-07-03 14:00:00,2250.594729,0.068638,0.019649,0.628350
2022-07-03 15:00:00,2310.111748,0.057236,0.014723,0.452952
2022-07-03 16:00:00,2280.626687,0.053158,0.014135,0.262486
2022-07-03 17:00:00,2204.909144,0.050154,0.031552,0.149980
2022-07-03 18:00:00,2122.202985,0.034997,0.050056,0.065327
2022-07-03 19:00:00,2043.637497,0.032655,0.085936,0.018960
2022-07-03 20:00:00,2018.080014,0.034905,0.086913,0.002007
2022-07-03 21:00:00,1933.337781,0.034669,0.154169,0.000069
2022-07-03 22:00:00,1851.400494,0.049923,0.199249,0.000054
2022-07-03 23:00:00,1792.257061,0.060177,0.176014,0.000049
2022-07-04 00:00:00,1758.625264,0.077782,0.229915,0.000040
2022-07-04 01:00:00,1749.883048,0.093803,0.281509,0.000038
2022-07-04 02:00:00,1750.148617,0.107278,0.307316,0.000299
2022-07-04 03:00:00,1847.461891,0.114562,0.329972,0.018473
2022-07-04 04:00:00,2144.208677,0.113149,0.323275,0.080944
2022-07-04 05:00:00,2492.325465,0.102912,0.303751,0.200270
2022-07-04 06:00:00,2694.098648,0.148848,0.350995,0.306308
2022-07-04 07:00:00,2717.279184,0.192521,0.308665,0.321472
2022-07-04 08:00:00,2815.792671,0.228377,0.336524,0.388748
2022-07-04 09:00:00,2851.180312,0.310359,0.453828,0.444294
2022-07-04 10:00:00,2838.071025,0.378926,0.557672,0.512005
2022-07-04 11:00:00,2887.158259,0.438576,0.702994,0.526984
2022-07-04 12:00:00,3010.195683,0.449465,0.644105,0.499896
2022-07-04 13:00:00,2966.335606,0.517549,0.623425,0.436550
2022-07-04 14:00:00,2956.269129,0.399094,0.498572,0.328359
2022-07-04 15:00:00,3094.669369,0.410946,0.561443,0.285229
2022-07-04 16:00:00,2965.443452,0.342185,0.638104,0.239824
2022-07-04 17:00:00,2776.974901,0.290584,0.542729,0.155975
2022-07-04 18:00:00,2601.782699,0.262630,0.503320,0.073352
2022-07-04 19:00:00,2452.323303,0.324541,0.496162,0.016303
2022-07-04 20:00:00,2252.184583,0.268532,0.701006,0.000334
2022-07-04 21:00:00,2120.815182,0.282933,0.681326,0.000077
2022-07-04 22:00:00,2006.583996,0.271158,0.730798,0.000134
2022-07-04 23:00:00,1934.607062,0.283732,0.738158,0.000056
2022-07-05 00:00:00,1886.110368,0.294058,0.651589,0.000049
2022-07-05 01:00:00,1874.050409,0.280165,0.585775,0.000043
2022-07-05 02:00:00,1893.350484,0.274307,0.559648,0.000451
2022-07-05 03:00:00,1974.782411,0.257400,0.481138,0.019062
2022-07-05 04:00:00,2224.525866,0.230252,0.417850,0.076995
2022-07-05 05:00:00,2539.753025,0.253627,0.429463,0.185266
2022-07-05 06:00:00,2730.622669,0.301229,0.446831,0.346368
2022-07-05 07:00:00,2789.590241,0.367425,0.472075,0.455202
2022-07-05 08:00:00,2872.855097,0.410229,0.280421,0.524346
2022-07-05 09:00:00,2888.509275,0.408552,0.244613,0.565435
2022-07-05 10:00:00,2934.412612,0.404435,0.281904,0.610944
2022-07-05 11:00:00,2995.175556,0.430256,0.370830,0.631243
2022-07-05 12:00:00,2827.967846,0.503353,0.366066,0.573439
2022-07-05 13:00:00,2742.544173,0.525288,0.347823,0.522031
2022-07-05 14:00:00,2696.505012,0.511139,0.560025,0.461712
2022-07-05 15:00:00,2832.163937,0.447556,0.632694,0.383552
2022-07-05 16:00:00,2777.039884,0.404848,0.692870,0.296383
2022-07-05 17:00:00,2586.351020,0.386962,0.679671,0.173482
2022-07-05 18:00:00,2399.859613,0.326908,0.612162,0.067090
2022-07-05 19:00:00,2297.888836,0.292814,0.650804,0.019159
2022-07-05 20:00:00,2222.183292,0.288039,0.615325,0.000370
2022-07-05 21:00:00,2132.067801,0.319783,0.600291,0.000080
2022-07-05 22:00:00,2008.244502,0.315209,0.628681,0.000083
2022-07-05 23:00:00,1949.164895,0.326005,0.707630,0.000071
2022-07-06 00:00:00,1894.976327,0.342041,0.688729,0.000058
2022-07-06 01:00:00,1871.017335,0.354689,0.693936,0.000059
2022-07-06 02:00:00,1887.969417,0.374871,0.678593,0.000653
2022-07-06 03:00:00,1980.320382,0.378427,0.664670,0.020546
2022-07-06 04:00:00,2260.221839,0.360395,0.614752,0.079373
2022-07-06 05:00:00,2580.317538,0.371727,0.557610,0.231997
2022-07-06 06:00:00,2757.550454,0.445499,0.510235,0.406382
2022-07-06 07:00:00,2827.636858,0.441950,0.440187,0.540796
2022-07-06 08:00:00,2914.092723,0.398198,0.415410,0.676632
2022-07-06 09:00:00,2908.789651,0.357495,0.409404,0.731101
2022-07-06 10:00:00,2882.863280,0.375437,0.452438,0.778233
2022-07-06 11:00:00,2890.518850,0.408063,0.565330,0.775003
2022-07-06 12:00:00,2810.888761,0.474428,0.669394,0.718508
2022-07-06 13:00:00,2850.209315,0.471472,0.775310,0.604619
2022-07-06 14:00:00,2784.468394,0.490284,0.686491,0.421940
2022-07-06 15:00:00,2820.427401,0.514689,0.616052,0.221172
2022-07-06 16:00:00,2693.900649,0.452479,0.687950,0.109895
2022-07-06 17:00:00,2548.560983,0.388005,0.755628,0.044027
2022-07-06 18:00:00,2456.247165,0.367038,0.721893,0.015232
2022-07-06 19:00:00,2396.624603,0.311818,0.852505,0.003687
2022-07-06 20:00:00,2280.447900,0.314617,0.833254,0.000092
2022-07-06 21:00:00,2227.509317,0.251097,0.832086,0.000091
2022-07-06 22:00:00,2174.260780,0.156021,0.459697,0.000072
2022-07-06 23:00:00,2115.710201,0.140332,0.275982,0.000051
2022-07-07 00:00:00,2059.820712,0.134607,0.239560,0.000040
2022-07-07 01:00:00,2017.754684,0.166842,0.368210,0.000040
2022-07-07 02:00:00,2083.592714,0.189053,0.188622,0.000110
2022-07-07 03:00:00,2106.562199,0.268482,0.504098,0.013016
2022-07-07 04:00:00,2408.650346,0.210812,0.552131,0.060767
2022-07-07 05:00:00,2727.313913,0.252147,0.533433,0.149200
2022-07-07 06:00:00,2763.974503,0.392541,0.833477,0.229586
2022-07-07 07:00:00,2852.557301,0.465355,0.811412,0.385633
2022-07-07 08:00:00,2953.698872,0.434487,0.742811,0.511536
2022-07-07 09:00:00,2961.707153,0.496955,0.722111,0.570867
2022-07-07 10:00:00,2938.297656,0.380465,0.745694,0.615693
2022-07-07 11:00:00,2958.773203,0.440339,0.753703,0.683695
2022-07-07 12:00:00,2884.763091,0.396672,0.818161,0.780202
2022-07-07 13:00:00,2819.852627,0.345871,0.834107,0.764178
2022-07-07 14:00:00,2831.675931,0.300320,0.779007,0.750090
2022-07-07 15:00:00,2861.259715,0.321884,0.763954,0.610912
2022-07-07 16:00:00,2751.455848,0.284765,0.714509,0.423749
2022-07-07 17:00:00,2598.028341,0.288637,0.516578,0.215386
2022-07-07 18:00:00,2456.563569,0.220845,0.525094,0.071711
2022-07-07 19:00:00,2311.675282,0.259602,0.502656,0.016996
2022-07-07 20:00:00,2244.000943,0.273377,0.595006,0.000304
2022-07-07 21:00:00,2135.841970,0.323619,0.715890,0.000107
2022-07-07 22:00:00,2044.841369,0.350259,0.794115,0.000076
2022-07-07 23:00:00,1972.549401,0.283483,0.549798,0.000065
2022-07-08 00:00:00,1901.012521,0.337396,0.666081,0.000052
2022-07-08 01:00:00,1883.031187,0.375109,0.539984,0.000054
2022-07-08 02:00:00,1919.353818,0.384718,0.889362,0.000143
2022-07-08 03:00:00,1968.442023,0.473705,0.911994,0.010258
2022-07-08 04:00:00,2242.989026,0.512228,0.904097,0.054280
2022-07-08 05:00:00,2525.563626,0.514924,0.835897,0.110996
2022-07-08 06:00:00,2675.232467,0.540792,0.829992,0.191961
2022-07-08 07:00:00,2765.910595,0.546536,0.778802,0.323433
2022-07-08 08:00:00,2815.782948,0.540456,0.700913,0.446089
2022-07-08 09:00:00,2831.081711,0.555373,0.691305,0.575512
2022-07-08 10:00:00,2799.421293,0.588252,0.643570,0.642831
2022-07-08 11:00:00,2791.981518,0.537063,0.653906,0.719561
2022-07-08 12:00:00,2785.640032,0.476395,0.619081,0.737891
2022-07-08 13:00:00,2634.073445,0.508157,0.604022,0.693692
2022-07-08 14:00:00,2632.011500,0.521343,0.474450,0.620113
2022-07-08 15:00:00,2685.718459,0.482643,0.477601,0.485025
2022-07-08 16:00:00,2730.889431,0.419574,0.498530,0.333582
2022-07-08 17:00:00,2508.846544,0.411317,0.424009,0.167749
2022-07-08 18:00:00,2350.823030,0.506865,0.386667,0.058319
2022-07-08 19:00:00,2121.754054,0.534009,0.652957,0.009754
2022-07-08 20:00:00,2056.171490,0.497062,0.750316,0.000155
2022-07-08 21:00:00,1957.237663,0.483131,0.829210,0.000117
2022-07-08 22:00:00,1854.827721,0.468061,0.825355,0.000085
2022-07-08 23:00:00,1789.185223,0.431866,0.776250,0.000069
2022-07-09 00:00:00,1722.993597,0.442542,0.732046,0.000056
2022-07-09 01:00:00,1691.655027,0.450595,0.810901,0.000055
2022-07-09 02:00:00,1679.832850,0.445595,0.702889,0.000310
2022-07-09 03:00:00,1663.936615,0.434386,0.743436,0.017395
2022-07-09 04:00:00,1771.149309,0.462323,0.776738,0.074632
2022-07-09 05:00:00,1948.144254,0.564032,0.811672,0.194934
2022-07-09 06:00:00,2159.776117,0.648948,0.756200,0.305359
2022-07-09 07:00:00,2282.089202,0.679944,0.840944,0.423925
2022-07-09 08:00:00,2370.888112,0.746987,0.889841,0.523735
2022-07-09 09:00:00,2421.224448,0.646175,0.850319,0.627225
2022-07-09 10:00:00,2437.575659,0.622670,0.919382,0.591167
2022-07-09 11:00:00,2418.459512,0.623943,0.829734,0.574797
2022-07-09 12:00:00,2438.277506,0.550777,0.348275,0.575528
2022-07-09 13:00:00,2505.670814,0.557944,0.258494,0.577899
2022-07-09 14:00:00,2368.736330,0.562088,0.604948,0.506762
2022-07-09 15:00:00,2444.708079,0.548605,0.539539,0.405249
2022-07-09 16:00:00,2395.483150,0.542844,0.542252,0.279073
2022-07-09 17:00:00,2268.614776,0.535508,0.541048,0.154978
2022-07-09 18:00:00,2150.334194,0.509898,0.546240,0.057435
2022-07-09 19:00:00,2005.075254,0.540938,0.562656,0.015348
2022-07-09 20:00:00,1953.284929,0.534773,0.557438,0.000256
2022-07-09 21:00:00,1894.292783,0.535284,0.497671,0.000078
2022-07-09 22:00:00,1778.459437,0.404145,0.453864,0.000086
2022-07-09 23:00:00,1705.081619,0.346745,0.669949,0.000074
2022-07-10 00:00:00,1681.693681,0.316826,0.651562,0.000055
2022-07-10 01:00:00,1673.279726,0.309463,0.619482,0.000049
2022-07-10 02:00:00,1647.039767,0.287885,0.541316,0.000288
2022-07-10 03:00:00,1641.583008,0.262297,0.520386,0.017317
2022-07-10 04:00:00,1728.861485,0.233194,0.538643,0.074182
2022-07-10 05:00:00,1908.054447,0.284913,0.567810,0.196879
2022-07-10 06:00:00,2063.744223,0.266423,0.498558,0.361581
2022-07-10 07:00:00,2236.936334,0.231042,0.522534,0.520705
2022-07-10 08:00:00,2307.332455,0.208038,0.517539,0.640999
2022-07-10 09:00:00,2268.400663,0.285708,0.585993,0.743541
2022-07-10 10:00:00,2296.436499,0.199438,0.621536,0.812098
2022-07-10 11:00:00,2297.634316,0.200683,0.556255,0.822312
2022-07-10 12:00:00,2246.151201,0.195641,0.496019,0.781215
2022-07-10 13:00:00,2268.763748,0.172275,0.427875,0.739820
2022-07-10 14:00:00,2268.189002,0.200377,0.416294,0.627490
2022-07-10 15:00:00,2329.761007,0.199243,0.335835,0.499184
2022-07-10 16:00:00,2311.374175,0.228234,0.294509,0.353343
2022-07-10 17:00:00,2224.839398,0.160818,0.295399,0.211738
2022-07-10 18:00:00,2077.241244,0.143169,0.290045,0.074688
2022-07-10 19:00:00,1978.198942,0.161562,0.325429,0.016636
2022-07-10 20:00:00,1943.735618,0.162812,0.373081,0.000430
2022-07-10 21:00:00,1880.040968,0.153897,0.323297,0.000074
2022-07-10 22:00:00,1802.646411,0.135681,0.338275,0.000076
2022-07-10 23:00:00,1741.245263,0.127780,0.283545,0.000065
2022-07-11 00:00:00,1714.864056,0.109627,0.270234,0.000048
2022-07-11 01:00:00,1707.903271,0.084387,0.288034,0.000048
2022-07-11 02:00:00,1716.018255,0.064120,0.261232,0.000238
2022-07-11 03:00:00,1793.566871,0.051280,0.208271,0.017027
2022-07-11 04:00:00,2050.053329,0.038501,0.176158,0.071940
2022-07-11 05:00:00,2374.776858,0.029054,0.166835,0.211995
2022-07-11 06:00:00,2600.085616,0.045091,0.138079,0.412184
2022-07-11 07:00:00,2687.386240,0.025871,0.112694,0.603446
2022-07-11 08:00:00,2808.625860,0.019125,0.087768,0.772351
2022-07-11 09:00:00,2821.831184,0.026306,0.078484,0.871791
2022-07-11 10:00:00,2791.007136,0.034502,0.071018,0.904626
2022-07-11 11:00:00,2797.609890,0.040879,0.061566,0.897579
2022-07-11 12:00:00,2748.389811,0.047103,0.047396,0.883330
2022-07-11 13:00:00,2635.896616,0.050048,0.050913,0.852560
2022-07-11 14:00:00,2604.564926,0.062461,0.067559,0.768863
2022-07-11 15:00:00,2658.044690,0.086967,0.094541,0.606909
2022-07-11 16:00:00,2583.538013,0.085813,0.091521,0.409179
2022-07-11 17:00:00,2454.044280,0.076825,0.064906,0.194034
2022-07-11 18:00:00,2316.383859,0.073572,0.056159,0.058892
2022-07-11 19:00:00,2222.160100,0.075120,0.052712,0.012438
2022-07-11 20:00:00,2170.903173,0.075863,0.082164,0.000127
2022-07-11 21:00:00,2056.603916,0.085495,0.113726,0.000086
2022-07-11 22:00:00,1946.929494,0.078868,0.080377,0.000080
2022-07-11 23:00:00,1871.312412,0.072659,0.107188,0.000058
2022-07-12 00:00:00,1823.319100,0.088384,0.089817,0.000049
2022-07-12 01:00:00,1807.808903,0.097340,0.149566,0.000053
2022-07-12 02:00:00,1815.478051,0.090132,0.114022,0.000321
2022-07-12 03:00:00,1892.149947,0.086173,0.094564,0.014884
2022-07-12 04:00:00,2136.717715,0.069114,0.099076,0.057395
2022-07-12 05:00:00,2431.799241,0.063679,0.117547,0.139870
2022-07-12 06:00:00,2628.004076,0.073699,0.080744,0.278671
2022-07-12 07:00:00,2720.294994,0.093137,0.075385,0.529208
2022-07-12 08:00:00,2869.483999,0.119356,0.107913,0.748523
2022-07-12 09:00:00,2890.280404,0.158831,0.206920,0.836166
2022-07-12 10:00:00,2857.308360,0.203929,0.261261,0.808996
2022-07-12 11:00:00,2874.771471,0.244004,0.257429,0.710448
2022-07-12 12:00:00,2758.437195,0.267374,0.324726,0.557139
2022-07-12 13:00:00,2670.460853,0.293033,0.335771,0.468006
2022-07-12 14:00:00,2619.403930,0.257178,0.422268,0.344926
2022-07-12 15:00:00,2682.658346,0.217611,0.468266,0.242480
2022-07-12 16:00:00,2629.222150,0.208031,0.374186,0.149861
2022-07-12 17:00:00,2495.472361,0.186309,0.305101,0.085053
2022-07-12 18:00:00,2385.638891,0.166259,0.253637,0.032089
2022-07-12 19:00:00,2299.972003,0.146280,0.195125,0.007437
2022-07-12 20:00:00,2236.957222,0.137859,0.279693,0.000093
2022-07-12 21:00:00,2111.402252,0.138221,0.159335,0.000076
2022-07-12 22:00:00,1998.298838,0.122264,0.207210,0.000072
2022-07-12 23:00:00,1932.993277,0.130788,0.220748,0.000050
2022-07-13 00:00:00,1883.818014,0.118285,0.196725,0.000049
2022-07-13 01:00:00,1867.899061,0.110666,0.156997,0.000048
2022-07-13 02:00:00,1877.019530,0.112105,0.152027,0.000125
2022-07-13 03:00:00,1942.681244,0.126678,0.185584,0.012655
2022-07-13 04:00:00,2229.809456,0.122727,0.251022,0.060378
2022-07-13 05:00:00,2521.947949,0.125862,0.217136,0.179295
2022-07-13 06:00:00,2674.407030,0.176998,0.223777,0.281435
2022-07-13 07:00:00,2751.298039,0.291065,0.323151,0.383647
2022-07-13 08:00:00,2846.012482,0.402314,0.383875,0.540290
2022-07-13 09:00:00,2888.897917,0.538878,0.507242,0.669923
2022-07-13 10:00:00,2977.038605,0.580015,0.592600,0.710831
2022-07-13 11:00:00,3021.977991,0.517768,0.671789,0.718630
2022-07-13 12:00:00,2958.921274,0.556456,0.698852,0.782737
2022-07-13 13:00:00,2831.151273,0.569776,0.406882,0.745191
2022-07-13 14:00:00,2769.580925,0.549694,0.444052,0.700757
2022-07-13 15:00:00,2813.977873,0.711350,0.745224,0.532159
2022-07-13 16:00:00,2728.786896,0.626088,0.715626,0.365970
2022-07-13 17:00:00,2551.184403,0.655625,0.747246,0.167064
2022-07-13 18:00:00,2396.577104,0.619715,0.702107,0.056672
2022-07-13 19:00:00,2291.147047,0.530809,0.696760,0.012625
2022-07-13 20:00:00,2238.694895,0.483559,0.717076,0.000146
2022-07-13 21:00:00,2116.674214,0.452683,0.729196,0.000078
2022-07-13 22:00:00,2016.569366,0.472886,0.833386,0.000082
2022-07-13 23:00:00,1980.593300,0.466629,0.748352,0.000063
2022-07-14 00:00:00,1899.509227,0.442312,0.723852,0.000053
2022-07-14 01:00:00,1887.322786,0.406837,0.837544,0.000052
2022-07-14 02:00:00,1866.415689,0.416881,0.745092,0.000122
2022-07-14 03:00:00,1933.148647,0.362570,0.767460,0.012244
2022-07-14 04:00:00,2181.915597,0.352940,0.736567,0.059015
2022-07-14 05:00:00,2476.974523,0.388660,0.675485,0.158773
2022-07-14 06:00:00,2674.893235,0.471259,0.669082,0.289450
2022-07-14 07:00:00,2737.377771,0.508462,0.534828,0.382963
2022-07-14 08:00:00,2870.686857,0.480941,0.524930,0.433757
2022-07-14 09:00:00,2895.910167,0.540854,0.601487,0.508190
2022-07-14 10:00:00,2866.998392,0.617001,0.698445,0.547315
2022-07-14 11:00:00,2905.934271,0.687513,0.764901,0.569509
2022-07-14 12:00:00,2846.519446,0.706614,0.834546,0.579762
2022-07-14 13:00:00,2762.280762,0.774123,0.866461,0.582106
2022-07-14 14:00:00,2749.687652,0.710756,0.904000,0.550313
2022-07-14 15:00:00,2765.140319,0.625082,0.936264,0.415023
2022-07-14 16:00:00,2720.853196,0.603083,0.956745,0.283163
2022-07-14 17:00:00,2596.487118,0.574793,0.891966,0.143892
2022-07-14 18:00:00,2425.310833,0.536233,0.930708,0.059400
2022-07-14 19:00:00,2351.602808,0.467485,0.858760,0.012778
2022-07-14 20:00:00,2291.689506,0.466875,0.788012,0.000212
2022-07-14 21:00:00,2189.557944,0.460033,0.963679,0.000125
2022-07-14 22:00:00,2083.024067,0.447142,0.959925,0.000113
2022-07-14 23:00:00,1970.450889,0.450361,0.918279,0.000084
2022-07-15 00:00:00,1929.448125,0.434252,0.957283,0.000056
2022-07-15 01:00:00,1891.278676,0.391549,0.945620,0.000051
2022-07-15 02:00:00,1887.496388,0.368612,0.884182,0.000127
2022-07-15 03:00:00,1938.379901,0.329244,0.801854,0.012047
2022-07-15 04:00:00,2130.335850,0.417581,0.938451,0.060089
2022-07-15 05:00:00,2394.311766,0.448621,0.907360,0.176291
2022-07-15 06:00:00,2568.456384,0.520367,0.734560,0.328249
2022-07-15 07:00:00,2641.051618,0.558998,0.779856,0.410654
2022-07-15 08:00:00,2704.444643,0.589469,0.749780,0.489427
2022-07-15 09:00:00,2703.365356,0.635427,0.657637,0.558992
2022-07-15 10:00:00,2629.185170,0.647765,0.657162,0.572838
2022-07-15 11:00:00,2613.961352,0.614749,0.626960,0.579749
2022-07-15 12:00:00,2565.911205,0.646509,0.611216,0.597028
2022-07-15 13:00:00,2479.407405,0.547562,0.577242,0.544398
2022-07-15 14:00:00,2437.649629,0.596527,0.548358,0.425091
2022-07-15 15:00:00,2501.250668,0.520558,0.583842,0.373642
2022-07-15 16:00:00,2433.303974,0.526903,0.616925,0.258323
2022-07-15 17:00:00,2256.581043,0.481384,0.709166,0.120557
2022-07-15 18:00:00,2132.235827,0.343237,0.713238,0.037987
2022-07-15 19:00:00,2063.660404,0.302760,0.621948,0.009549
2022-07-15 20:00:00,2015.587912,0.304883,0.482733,0.000127
2022-07-15 21:00:00,1903.487135,0.299824,0.519305,0.000094
2022-07-15 22:00:00,1807.682787,0.309062,0.635462,0.000095
2022-07-15 23:00:00,1736.447851,0.334748,0.695217,0.000067
2022-07-16 00:00:00,1698.191264,0.370954,0.903308,0.000052
2022-07-16 01:00:00,1675.295158,0.428009,0.970171,0.000054
2022-07-16 02:00:00,1661.060096,0.465525,0.970028,0.000099
2022-07-16 03:00:00,1661.718054,0.476540,0.963058,0.011182
2022-07-16 04:00:00,1773.871789,0.416832,0.959788,0.059268
2022-07-16 05:00:00,1933.417704,0.439073,0.947337,0.176087
2022-07-16 06:00:00,2112.752012,0.541580,0.909372,0.353530
2022-07-16 07:00:00,2225.206550,0.618055,0.847880,0.510453
2022-07-16 08:00:00,2315.058234,0.457178,0.758838,0.620625
2022-07-16 09:00:00,2438.636509,0.372569,0.644849,0.739931
2022-07-16 10:00:00,2444.362156,0.462062,0.651847,0.771590
2022-07-16 11:00:00,2379.298433,0.440189,0.161939,0.733946
2022-07-16 12:00:00,2333.607989,0.483637,0.087391,0.726845
2022-07-16 13:00:00,2248.712958,0.501527,0.164312,0.704264
2022-07-16 14:00:00,2202.652912,0.552848,0.472125,0.629031
2022-07-16 15:00:00,2246.917832,0.605979,0.524924,0.486396
2022-07-16 16:00:00,2217.778794,0.632978,0.631241,0.310649
2022-07-16 17:00:00,2110.384787,0.612728,0.762378,0.148592
2022-07-16 18:00:00,2011.862870,0.594765,0.821130,0.047557
2022-07-16 19:00:00,1952.738229,0.493396,0.852271,0.009145
2022-07-16 20:00:00,1908.886690,0.455679,0.856790,0.000116
2022-07-16 21:00:00,1821.006074,0.437555,0.827644,0.000098
2022-07-16 22:00:00,1723.189205,0.433887,0.769294,0.000095
2022-07-16 23:00:00,1656.067660,0.389356,0.679331,0.000074
2022-07-17 00:00:00,1615.125233,0.380084,0.650587,0.000063
