time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2023-03-14 07:00:00,3079.491196,0.533832,0.876898,0.054872
2023-03-14 08:00:00,3183.769991,0.600492,0.861827,0.150497
2023-03-14 09:00:00,3314.291003,0.692858,0.879144,0.307045
2023-03-14 10:00:00,3467.333861,0.799538,0.855204,0.437711
2023-03-14 11:00:00,3811.375651,0.750123,0.771808,0.499446
2023-03-14 12:00:00,3818.060279,0.767037,0.886839,0.456151
2023-03-14 13:00:00,3812.002903,0.806210,0.860401,0.418601
2023-03-14 14:00:00,3470.549091,0.765388,0.906249,0.339108
2023-03-14 15:00:00,3069.826918,0.638401,0.912026,0.201086
2023-03-14 16:00:00,3149.162372,0.511386,0.901803,0.059988
2023-03-14 17:00:00,2957.257813,0.454070,0.782661,0.003043
2023-03-14 18:00:00,2894.028368,0.528687,0.773632,0.000316
2023-03-14 19:00:00,3188.106549,0.579318,0.759160,0.000331
2023-03-14 20:00:00,2950.213380,0.586985,0.700900,0.000195
2023-03-14 21:00:00,2704.812063,0.524213,0.816645,0.000135
2023-03-14 22:00:00,2398.464093,0.479234,0.870884,0.000106
2023-03-14 23:00:00,2942.038357,0.428313,0.852546,0.000100
2023-03-15 00:00:00,3036.643183,0.416979,0.812350,0.000099
2023-03-15 01:00:00,2979.876783,0.405043,0.810549,0.000103
2023-03-15 02:00:00,2992.816078,0.434858,0.844613,0.000087
2023-03-15 03:00:00,2935.973606,0.392409,0.863039,0.000078
2023-03-15 04:00:00,2920.465665,0.362610,0.817591,0.000096
2023-03-15 05:00:00,3056.292260,0.365532,0.740124,0.001845
2023-03-15 06:00:00,3387.433292,0.323252,0.790607,0.039422
2023-03-15 07:00:00,3365.620601,0.327959,0.810721,0.154587
2023-03-15 08:00:00,3420.846771,0.334725,0.801494,0.337290
2023-03-15 09:00:00,3468.386110,0.444023,0.846329,0.476924
2023-03-15 10:00:00,3614.368807,0.509245,0.713271,0.506075
2023-03-15 11:00:00,3195.484825,0.572129,0.689817,0.458466
2023-03-15 12:00:00,3233.802048,0.502754,0.724144,0.339537
2023-03-15 13:00:00,3075.892538,0.566049,0.789770,0.259132
2023-03-15 14:00:00,3305.984079,0.606898,0.788850,0.201172
2023-03-15 15:00:00,3657.562947,0.517322,0.805000,0.119631
2023-03-15 16:00:00,3681.574880,0.502168,0.583529,0.041910
2023-03-15 17:00:00,3764.378800,0.545365,0.632756,0.003235
2023-03-15 18:00:00,3617.716074,0.468138,0.598015,0.000437
2023-03-15 19:00:00,3346.204216,0.380041,0.584125,0.000411
2023-03-15 20:00:00,3089.180487,0.248131,0.376744,0.000365
2023-03-15 21:00:00,2615.656288,0.154995,0.190193,0.000257
2023-03-15 22:00:00,2545.060615,0.089381,0.172525,0.000164
2023-03-15 23:00:00,2894.180115,0.043733,0.171258,0.000135
2023-03-16 00:00:00,2745.983199,0.029356,0.135891,0.000084
2023-03-16 01:00:00,2536.281929,0.038234,0.163825,0.000072
2023-03-16 02:00:00,2326.216131,0.078516,0.222572,0.000060
2023-03-16 03:00:00,2366.685126,0.134855,0.347469,0.000065
2023-03-16 04:00:00,2490.126577,0.194012,0.501793,0.000069
2023-03-16 05:00:00,2678.418541,0.256473,0.565768,0.001631
2023-03-16 06:00:00,3059.050649,0.328270,0.589633,0.029671
2023-03-16 07:00:00,3061.554399,0.383223,0.620870,0.075144
2023-03-16 08:00:00,3324.902462,0.449115,0.650036,0.132205
2023-03-16 09:00:00,3645.236401,0.518270,0.633419,0.181321
2023-03-16 10:00:00,3289.403747,0.604096,0.727740,0.210153
2023-03-16 11:00:00,3733.618962,0.703395,0.702755,0.180600
2023-03-16 12:00:00,3917.076561,0.768292,0.774949,0.155361
2023-03-16 13:00:00,3893.787875,0.815790,0.848630,0.113596
2023-03-16 14:00:00,3788.843944,0.864362,0.883875,0.073492
2023-03-16 15:00:00,3694.288241,0.921065,0.903518,0.036093
2023-03-16 16:00:00,3222.229803,0.925718,0.913320,0.009288
2023-03-16 17:00:00,3264.851716,0.923516,0.913269,0.000624
2023-03-16 18:00:00,3205.486881,0.890940,0.910423,0.000233
2023-03-16 19:00:00,2974.493057,0.884335,0.909150,0.000209
2023-03-16 20:00:00,3213.088201,0.875910,0.902142,0.000192
2023-03-16 21:00:00,3310.776657,0.850565,0.898618,0.000203
2023-03-16 22:00:00,3237.848814,0.708738,0.894011,0.000204
2023-03-16 23:00:00,2878.750366,0.769233,0.899198,0.000184
2023-03-17 00:00:00,2775.991457,0.749053,0.900911,0.000160
2023-03-17 01:00:00,2641.610054,0.717740,0.902063,0.000157
2023-03-17 02:00:00,2693.331023,0.690770,0.885454,0.000115
2023-03-17 03:00:00,2609.389146,0.655054,0.898282,0.000089
2023-03-17 04:00:00,2806.939157,0.629560,0.894148,0.000095
2023-03-17 05:00:00,3148.486798,0.606674,0.893998,0.000391
2023-03-17 06:00:00,3374.495311,0.589775,0.882399,0.015518
2023-03-17 07:00:00,3350.109704,0.566442,0.873362,0.063105
2023-03-17 08:00:00,3100.698820,0.490742,0.866486,0.130303
2023-03-17 09:00:00,3151.860547,0.434740,0.822684,0.180069
2023-03-17 10:00:00,3070.918748,0.379550,0.672305,0.183007
2023-03-17 11:00:00,3070.148313,0.338483,0.752134,0.203247
2023-03-17 12:00:00,2932.851005,0.311058,0.625232,0.160349
2023-03-17 13:00:00,2798.011028,0.278202,0.510906,0.104043
2023-03-17 14:00:00,2707.688716,0.239001,0.418506,0.103783
2023-03-17 15:00:00,2619.664527,0.206721,0.450488,0.078084
2023-03-17 16:00:00,2738.263806,0.194581,0.359782,0.021614
2023-03-17 17:00:00,2747.854224,0.171976,0.388747,0.001106
2023-03-17 18:00:00,2597.899337,0.158452,0.375455,0.000090
2023-03-17 19:00:00,2512.758809,0.126789,0.400197,0.000073
2023-03-17 20:00:00,2386.838536,0.093174,0.392562,0.000061
2023-03-17 21:00:00,2254.857325,0.080798,0.347919,0.000054
2023-03-17 22:00:00,2161.425212,0.067625,0.240762,0.000043
2023-03-17 23:00:00,2525.730069,0.054756,0.141147,0.000038
2023-03-18 00:00:00,2350.981686,0.036203,0.111010,0.000029
2023-03-18 01:00:00,2262.941367,0.029978,0.051449,0.000032
2023-03-18 02:00:00,2337.966418,0.027174,0.056672,0.000035
2023-03-18 03:00:00,2147.040814,0.021169,0.021954,0.000030
2023-03-18 04:00:00,1981.639550,0.014499,0.051000,0.000032
2023-03-18 05:00:00,2050.790517,0.009451,0.041572,0.000300
2023-03-18 06:00:00,2228.559573,0.006285,0.010390,0.014441
2023-03-18 07:00:00,2382.062219,0.005263,0.015561,0.048911
2023-03-18 08:00:00,2440.818145,0.004217,0.028913,0.092211
2023-03-18 09:00:00,2485.324810,0.003551,0.018399,0.132035
2023-03-18 10:00:00,2479.068845,0.003548,0.006399,0.147237
2023-03-18 11:00:00,2489.703479,0.004605,0.019537,0.181082
2023-03-18 12:00:00,2489.098342,0.007354,0.020924,0.206234
2023-03-18 13:00:00,2379.332993,0.018013,0.001074,0.162427
2023-03-18 14:00:00,2320.482200,0.021976,0.004762,0.124458
2023-03-18 15:00:00,2291.395283,0.015053,0.028393,0.089248
2023-03-18 16:00:00,2411.211816,0.013147,0.048842,0.028534
2023-03-18 17:00:00,2425.081767,0.009169,0.071605,0.002493
2023-03-18 18:00:00,2404.299417,0.009404,0.065673,0.000098
2023-03-18 19:00:00,2287.593300,0.010698,0.045864,0.000081
2023-03-18 20:00:00,2192.352472,0.014015,0.053709,0.000060
2023-03-18 21:00:00,2089.355945,0.019026,0.073933,0.000046
2023-03-18 22:00:00,2021.037218,0.019745,0.097129,0.000040
2023-03-18 23:00:00,1996.059660,0.024155,0.141428,0.000042
2023-03-19 00:00:00,1959.279984,0.029745,0.227364,0.000030
2023-03-19 01:00:00,1968.486043,0.042895,0.237266,0.000042
2023-03-19 02:00:00,1906.812385,0.053964,0.279975,0.000045
2023-03-19 03:00:00,1897.471612,0.072110,0.352359,0.000049
2023-03-19 04:00:00,1921.218775,0.099001,0.383794,0.000061
2023-03-19 05:00:00,1966.786946,0.111501,0.394017,0.001204
2023-03-19 06:00:00,2135.567985,0.120766,0.370389,0.022301
2023-03-19 07:00:00,2248.074190,0.111361,0.254590,0.059198
2023-03-19 08:00:00,2342.250305,0.090009,0.175124,0.102273
2023-03-19 09:00:00,2401.326173,0.070609,0.189497,0.154144
2023-03-19 10:00:00,2408.929465,0.066181,0.196668,0.154051
2023-03-19 11:00:00,2376.498709,0.078505,0.162049,0.152080
2023-03-19 12:00:00,2352.178435,0.085581,0.171871,0.139383
2023-03-19 13:00:00,2336.217267,0.079196,0.201018,0.136203
2023-03-19 14:00:00,2307.811486,0.077475,0.185030,0.096514
2023-03-19 15:00:00,2279.741001,0.088027,0.195352,0.055341
2023-03-19 16:00:00,2445.949241,0.086126,0.215748,0.023858
2023-03-19 17:00:00,2522.599702,0.104741,0.228289,0.001678
2023-03-19 18:00:00,2423.937129,0.121244,0.266940,0.000096
2023-03-19 19:00:00,2342.115771,0.129889,0.282706,0.000077
2023-03-19 20:00:00,2238.782875,0.138526,0.256954,0.000069
2023-03-19 21:00:00,2144.964016,0.153210,0.290282,0.000073
2023-03-19 22:00:00,2071.469909,0.178053,0.435883,0.000080
2023-03-19 23:00:00,2101.670026,0.214659,0.489389,0.000077
2023-03-20 00:00:00,2072.041934,0.247215,0.443133,0.000075
2023-03-20 01:00:00,2155.301824,0.251572,0.328646,0.000085
2023-03-20 02:00:00,2260.695817,0.240859,0.408247,0.000063
2023-03-20 03:00:00,2384.846740,0.265793,0.378931,0.000076
2023-03-20 04:00:00,2378.770218,0.295556,0.395937,0.000102
2023-03-20 05:00:00,2627.372158,0.242557,0.372462,0.000310
2023-03-20 06:00:00,2820.008933,0.225366,0.317103,0.010194
2023-03-20 07:00:00,2907.619719,0.228261,0.263045,0.039084
2023-03-20 08:00:00,2948.443991,0.261802,0.238960,0.102120
2023-03-20 09:00:00,3104.029445,0.298789,0.265464,0.160154
2023-03-20 10:00:00,3193.994908,0.356374,0.275968,0.221396
2023-03-20 11:00:00,3122.652299,0.383908,0.273297,0.233940
2023-03-20 12:00:00,3068.939237,0.400323,0.300067,0.202328
2023-03-20 13:00:00,2987.553766,0.405004,0.301303,0.202513
2023-03-20 14:00:00,2894.922227,0.378899,0.298320,0.177239
2023-03-20 15:00:00,2933.214776,0.329822,0.259229,0.139808
2023-03-20 16:00:00,2857.851418,0.247407,0.246271,0.058655
2023-03-20 17:00:00,2814.031863,0.162805,0.258993,0.006472
2023-03-20 18:00:00,2709.332732,0.112635,0.251025,0.000123
2023-03-20 19:00:00,2555.735158,0.094166,0.184011,0.000095
2023-03-20 20:00:00,2486.191373,0.082355,0.138680,0.000086
2023-03-20 21:00:00,2346.992600,0.071294,0.133977,0.000065
2023-03-20 22:00:00,2268.638947,0.052403,0.148509,0.000060
2023-03-20 23:00:00,2206.183517,0.037069,0.081480,0.000056
2023-03-21 00:00:00,2217.682414,0.030393,0.034670,0.000041
2023-03-21 01:00:00,2178.305699,0.026434,0.029487,0.000032
2023-03-21 02:00:00,2172.648394,0.028314,0.050864,0.000040
2023-03-21 03:00:00,2173.344422,0.029285,0.057266,0.000045
2023-03-21 04:00:00,2287.447185,0.027644,0.070643,0.000045
2023-03-21 05:00:00,2558.954681,0.036409,0.112256,0.003126
2023-03-21 06:00:00,2838.809639,0.043467,0.146851,0.029346
2023-03-21 07:00:00,2993.278833,0.056993,0.215627,0.060455
2023-03-21 08:00:00,2992.891956,0.071255,0.287791,0.089403
2023-03-21 09:00:00,3080.194463,0.098647,0.283820,0.125030
2023-03-21 10:00:00,3074.179691,0.131222,0.295680,0.139261
2023-03-21 11:00:00,3056.027197,0.167430,0.423308,0.124850
2023-03-21 12:00:00,3087.722184,0.205130,0.490979,0.103512
2023-03-21 13:00:00,2934.243891,0.233856,0.568359,0.077855
2023-03-21 14:00:00,2871.442916,0.260882,0.623270,0.063352
2023-03-21 15:00:00,2849.296330,0.285273,0.693239,0.036174
2023-03-21 16:00:00,2971.412333,0.300778,0.766206,0.012671
2023-03-21 17:00:00,2950.689704,0.311768,0.813833,0.001130
2023-03-21 18:00:00,2814.885456,0.350136,0.848954,0.000167
2023-03-21 19:00:00,2619.275921,0.377840,0.803995,0.000149
2023-03-21 20:00:00,2491.988915,0.372520,0.699398,0.000120
2023-03-21 21:00:00,2326.385499,0.369611,0.739313,0.000118
2023-03-21 22:00:00,2428.678805,0.380581,0.852266,0.000116
2023-03-21 23:00:00,2174.165014,0.365346,0.860778,0.000127
2023-03-22 00:00:00,2186.805877,0.362805,0.810441,0.000133
2023-03-22 01:00:00,2243.271712,0.377645,0.822438,0.000153
2023-03-22 02:00:00,2524.971288,0.378510,0.846859,0.000134
2023-03-22 03:00:00,2447.496973,0.393022,0.874239,0.000143
2023-03-22 04:00:00,2862.585081,0.398911,0.894051,0.000157
2023-03-22 05:00:00,2922.867357,0.473621,0.867651,0.002413
2023-03-22 06:00:00,3414.743150,0.523780,0.881615,0.016428
2023-03-22 07:00:00,3542.802114,0.583293,0.900766,0.040083
2023-03-22 08:00:00,3186.283097,0.602231,0.894322,0.065820
2023-03-22 09:00:00,3234.349980,0.670578,0.862978,0.093684
2023-03-22 10:00:00,3318.802475,0.738523,0.860851,0.120230
2023-03-22 11:00:00,3353.790219,0.809188,0.859677,0.109243
2023-03-22 12:00:00,3533.410317,0.847291,0.889327,0.076463
2023-03-22 13:00:00,3273.214554,0.862455,0.846797,0.061486
2023-03-22 14:00:00,3445.821885,0.725879,0.854638,0.066249
2023-03-22 15:00:00,3352.411741,0.769688,0.896794,0.087439
2023-03-22 16:00:00,3474.142707,0.679133,0.894975,0.052432
2023-03-22 17:00:00,3236.324332,0.576856,0.859086,0.008241
2023-03-22 18:00:00,3132.494749,0.498142,0.773802,0.000312
2023-03-22 19:00:00,2773.107774,0.456530,0.709519,0.000252
2023-03-22 20:00:00,2685.693468,0.401446,0.703482,0.000213
2023-03-22 21:00:00,2647.877218,0.336222,0.617317,0.000126
2023-03-22 22:00:00,2308.197064,0.324208,0.533985,0.000128
2023-03-22 23:00:00,2279.513258,0.310169,0.540340,0.000201
2023-03-23 00:00:00,2317.573694,0.278436,0.500551,0.000155
2023-03-23 01:00:00,2570.611446,0.263090,0.609736,0.000159
2023-03-23 02:00:00,2736.136673,0.282079,0.604377,0.000172
2023-03-23 03:00:00,2765.613861,0.312443,0.642970,0.000135
2023-03-23 04:00:00,2613.361979,0.340836,0.702196,0.000148
2023-03-23 05:00:00,3060.336336,0.387224,0.749730,0.002230
2023-03-23 06:00:00,3201.733920,0.445058,0.850805,0.021402
2023-03-23 07:00:00,2998.306866,0.538805,0.902841,0.044842
2023-03-23 08:00:00,3054.031670,0.610044,0.895360,0.107894
2023-03-23 09:00:00,3222.061390,0.689837,0.834787,0.178554
2023-03-23 10:00:00,3603.679066,0.751955,0.872235,0.314532
2023-03-23 11:00:00,3648.632644,0.740501,0.823518,0.480032
2023-03-23 12:00:00,3629.551833,0.737790,0.810883,0.577775
2023-03-23 13:00:00,3472.754154,0.751432,0.768958,0.566502
2023-03-23 14:00:00,3412.760923,0.739841,0.773501,0.479968
2023-03-23 15:00:00,3325.457170,0.624895,0.815472,0.305815
2023-03-23 16:00:00,3223.911031,0.624920,0.790128,0.122621
2023-03-23 17:00:00,3206.618838,0.488634,0.740150,0.010417
2023-03-23 18:00:00,3110.665638,0.484923,0.705727,0.000233
2023-03-23 19:00:00,3019.382050,0.456858,0.769408,0.000187
2023-03-23 20:00:00,2665.622180,0.412520,0.787734,0.000171
2023-03-23 21:00:00,2665.363492,0.374560,0.812497,0.000167
2023-03-23 22:00:00,2185.828791,0.373285,0.844855,0.000135
2023-03-23 23:00:00,2261.909819,0.371779,0.831883,0.000165
2023-03-24 00:00:00,2219.174693,0.400885,0.879136,0.000124
2023-03-24 01:00:00,2231.905988,0.364385,0.827003,0.000084
2023-03-24 02:00:00,2385.145635,0.294271,0.792245,0.000080
2023-03-24 03:00:00,2504.764180,0.277082,0.805598,0.000219
2023-03-24 04:00:00,2502.854087,0.297850,0.854990,0.000265
2023-03-24 05:00:00,2679.150861,0.403281,0.851993,0.000670
2023-03-24 06:00:00,2927.337694,0.538924,0.897400,0.012232
2023-03-24 07:00:00,3010.489253,0.653643,0.915790,0.052910
2023-03-24 08:00:00,3283.956694,0.793313,0.915670,0.125306
2023-03-24 09:00:00,3507.631301,0.896644,0.822782,0.171507
2023-03-24 10:00:00,3501.042679,0.930689,0.846071,0.197863
2023-03-24 11:00:00,3510.535795,0.925178,0.846307,0.292113
2023-03-24 12:00:00,3639.916311,0.903025,0.851970,0.377324
2023-03-24 13:00:00,3290.205510,0.921436,0.856484,0.370947
2023-03-24 14:00:00,3239.116521,0.906744,0.847226,0.282830
2023-03-24 15:00:00,3230.785441,0.869936,0.860276,0.201065
2023-03-24 16:00:00,3242.214265,0.734815,0.873725,0.088423
2023-03-24 17:00:00,3377.893218,0.753986,0.873806,0.009706
2023-03-24 18:00:00,3140.404955,0.674835,0.888323,0.000360
2023-03-24 19:00:00,2974.729467,0.662669,0.881215,0.000317
2023-03-24 20:00:00,2874.944062,0.600734,0.855577,0.000248
2023-03-24 21:00:00,2735.024636,0.558699,0.790215,0.000198
2023-03-24 22:00:00,2332.382441,0.608353,0.834094,0.000192
2023-03-24 23:00:00,2358.230179,0.572949,0.888302,0.000184
2023-03-25 00:00:00,2745.619136,0.428935,0.761623,0.000204
2023-03-25 01:00:00,2860.724798,0.415463,0.698055,0.000200
2023-03-25 02:00:00,2757.126689,0.342797,0.474665,0.000159
2023-03-25 03:00:00,2750.334571,0.341285,0.496506,0.000181
2023-03-25 04:00:00,2645.724950,0.280301,0.497176,0.000165
2023-03-25 05:00:00,2569.597823,0.346457,0.775611,0.004498
2023-03-25 06:00:00,2792.978882,0.287915,0.765737,0.032703
2023-03-25 07:00:00,2804.450340,0.342094,0.732279,0.084110
2023-03-25 08:00:00,2972.875787,0.355024,0.659853,0.151942
2023-03-25 09:00:00,3059.556918,0.371311,0.268953,0.189897
2023-03-25 10:00:00,3036.786576,0.370457,0.092021,0.248484
2023-03-25 11:00:00,3112.292788,0.367689,0.135164,0.306360
2023-03-25 12:00:00,3070.624489,0.376905,0.148690,0.283471
2023-03-25 13:00:00,3026.900584,0.323317,0.349861,0.275686
2023-03-25 14:00:00,2724.543670,0.234812,0.236832,0.186887
2023-03-25 15:00:00,2659.014513,0.138614,0.184117,0.107803
2023-03-25 16:00:00,2676.720603,0.093949,0.150414,0.050164
2023-03-25 17:00:00,2544.195665,0.075421,0.144524,0.005368
2023-03-25 18:00:00,2461.631093,0.090819,0.196496,0.000162
2023-03-25 19:00:00,2375.089317,0.118158,0.350519,0.000122
2023-03-25 20:00:00,2356.189375,0.134181,0.349884,0.000109
2023-03-25 21:00:00,2341.743760,0.146944,0.340043,0.000098
2023-03-25 22:00:00,2385.928130,0.196251,0.488992,0.000104
2023-03-25 23:00:00,2261.426246,0.236097,0.599384,0.000107
2023-03-26 00:00:00,2150.421258,0.270944,0.636041,0.000093
2023-03-26 01:00:00,2311.851485,0.309801,0.711345,0.000122
2023-03-26 02:00:00,2204.969487,0.341099,0.741282,0.000118
2023-03-26 03:00:00,2277.918657,0.361805,0.787134,0.000133
2023-03-26 04:00:00,2141.081403,0.390128,0.773695,0.000122
2023-03-26 05:00:00,2116.077481,0.323874,0.716929,0.013135
2023-03-26 06:00:00,2297.692534,0.279454,0.666312,0.102416
2023-03-26 07:00:00,2432.637373,0.288782,0.623483,0.252860
2023-03-26 08:00:00,2456.303897,0.309320,0.658601,0.353943
2023-03-26 09:00:00,2513.106963,0.293110,0.683983,0.455872
2023-03-26 10:00:00,2561.155749,0.270739,0.628705,0.528959
2023-03-26 11:00:00,2730.046546,0.272213,0.583651,0.587534
2023-03-26 12:00:00,2922.206398,0.315789,0.605955,0.592937
2023-03-26 13:00:00,3210.198401,0.319916,0.647436,0.564206
2023-03-26 14:00:00,3126.918363,0.368457,0.713486,0.468325
2023-03-26 15:00:00,3257.789133,0.312243,0.698703,0.324925
2023-03-26 16:00:00,2531.215280,0.304788,0.789103,0.143342
2023-03-26 17:00:00,2367.935822,0.200053,0.789689,0.018276
2023-03-26 18:00:00,2342.404208,0.110706,0.737516,0.000153
2023-03-26 19:00:00,2270.358652,0.084956,0.566676,0.000138
2023-03-26 20:00:00,2254.285544,0.075469,0.662102,0.000108
2023-03-26 21:00:00,2144.510341,0.057922,0.740405,0.000092
2023-03-26 22:00:00,2126.539663,0.060597,0.748897,0.000078
2023-03-26 23:00:00,2132.719694,0.065632,0.692745,0.000071
2023-03-27 00:00:00,2123.588691,0.061091,0.580660,0.000069
2023-03-27 01:00:00,2147.676072,0.077038,0.561302,0.000058
2023-03-27 02:00:00,2174.446189,0.080266,0.573058,0.000050
2023-03-27 03:00:00,2382.864186,0.109548,0.488776,0.000064
2023-03-27 04:00:00,2773.171219,0.156511,0.547514,0.000079
2023-03-27 05:00:00,3580.562868,0.204737,0.566798,0.020890
2023-03-27 06:00:00,3508.141293,0.196132,0.647199,0.144146
2023-03-27 07:00:00,3290.171480,0.207484,0.718668,0.365115
2023-03-27 08:00:00,3199.157053,0.312190,0.650957,0.451416
2023-03-27 09:00:00,3501.211028,0.419442,0.636476,0.549869
2023-03-27 10:00:00,3458.670870,0.504151,0.604948,0.502064
2023-03-27 11:00:00,3529.215958,0.570419,0.551635,0.486462
2023-03-27 12:00:00,3587.230820,0.617814,0.560686,0.419493
2023-03-27 13:00:00,3553.838449,0.604712,0.554838,0.429268
2023-03-27 14:00:00,3684.186627,0.582040,0.610677,0.342512
2023-03-27 15:00:00,3791.623738,0.508204,0.611606,0.222197
2023-03-27 16:00:00,3688.506605,0.387622,0.547551,0.105228
2023-03-27 17:00:00,3481.123602,0.323049,0.598546,0.018577
2023-03-27 18:00:00,3388.177700,0.292957,0.720365,0.000198
2023-03-27 19:00:00,3079.631198,0.193729,0.677917,0.000211
2023-03-27 20:00:00,3116.185182,0.126716,0.523886,0.000118
2023-03-27 21:00:00,2383.943455,0.109751,0.510727,0.000099
2023-03-27 22:00:00,2373.510154,0.100136,0.542701,0.000094
2023-03-27 23:00:00,2465.249849,0.111315,0.657774,0.000076
2023-03-28 00:00:00,2460.979726,0.106693,0.611444,0.000048
2023-03-28 01:00:00,2387.430303,0.081931,0.603505,0.000050
2023-03-28 02:00:00,2579.030462,0.075157,0.455390,0.000049
2023-03-28 03:00:00,3013.430086,0.052133,0.285100,0.000056
2023-03-28 04:00:00,3365.879169,0.026632,0.088703,0.000089
2023-03-28 05:00:00,3001.343178,0.018866,0.142377,0.019121
2023-03-28 06:00:00,3131.340264,0.019505,0.079416,0.127428
2023-03-28 07:00:00,3204.137590,0.016475,0.062217,0.324026
2023-03-28 08:00:00,3083.357081,0.016936,0.058927,0.467415
2023-03-28 09:00:00,3085.869256,0.024290,0.084426,0.533399
2023-03-28 10:00:00,3043.780421,0.052804,0.122058,0.479341
2023-03-28 11:00:00,3066.438479,0.093623,0.170418,0.452182
2023-03-28 12:00:00,3577.178406,0.124415,0.149048,0.378743
2023-03-28 13:00:00,3626.660111,0.137029,0.227095,0.276009
2023-03-28 14:00:00,3546.900209,0.189648,0.302783,0.271113
2023-03-28 15:00:00,2997.585746,0.232938,0.346354,0.178615
2023-03-28 16:00:00,2840.095498,0.247944,0.422296,0.078246
2023-03-28 17:00:00,2731.687284,0.270628,0.486275,0.011196
2023-03-28 18:00:00,2692.031101,0.294452,0.618818,0.000154
2023-03-28 19:00:00,2569.387840,0.307454,0.788343,0.000139
2023-03-28 20:00:00,2488.896002,0.351764,0.759335,0.000136
2023-03-28 21:00:00,2411.380657,0.440505,0.732025,0.000140
2023-03-28 22:00:00,2443.372816,0.457155,0.766038,0.000127
2023-03-28 23:00:00,2315.594217,0.471034,0.788577,0.000161
