time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2022-08-13 11:00:00,1521.680297,0.032467,0.064687,0.891377
2022-08-13 12:00:00,1487.716759,0.050711,0.052361,0.865576
2022-08-13 13:00:00,1449.478822,0.043061,0.050176,0.775844
2022-08-13 14:00:00,1439.158789,0.030366,0.064355,0.643085
2022-08-13 15:00:00,1461.758906,0.029600,0.082325,0.460505
2022-08-13 16:00:00,1458.539618,0.036739,0.087620,0.255686
2022-08-13 17:00:00,1403.985873,0.037604,0.086179,0.089987
2022-08-13 18:00:00,1339.583181,0.039727,0.067580,0.013487
2022-08-13 19:00:00,1330.200266,0.060889,0.083603,0.000235
2022-08-13 20:00:00,1275.212830,0.075423,0.093081,0.000206
2022-08-13 21:00:00,1197.231342,0.099992,0.086917,0.000177
2022-08-13 22:00:00,1134.569543,0.112575,0.080501,0.000140
2022-08-13 23:00:00,1079.166592,0.111288,0.037709,0.000109
2022-08-14 00:00:00,1044.737842,0.068634,0.052775,0.000103
2022-08-14 01:00:00,1018.278458,0.067596,0.104638,0.000095
2022-08-14 02:00:00,1003.319601,0.088087,0.163519,0.000095
2022-08-14 03:00:00,993.698069,0.143426,0.220899,0.000656
2022-08-14 04:00:00,1007.054348,0.151508,0.300311,0.026749
2022-08-14 05:00:00,1105.640053,0.124805,0.343324,0.121068
2022-08-14 06:00:00,1246.243915,0.118740,0.346703,0.306107
2022-08-14 07:00:00,1365.162381,0.134741,0.302025,0.516559
2022-08-14 08:00:00,1447.367096,0.195089,0.348116,0.685996
2022-08-14 09:00:00,1488.351521,0.238866,0.340289,0.773541
2022-08-14 10:00:00,1534.736746,0.272133,0.391349,0.878177
2022-08-14 11:00:00,1559.480330,0.355160,0.371816,0.895151
2022-08-14 12:00:00,1535.571625,0.320127,0.396550,0.845214
2022-08-14 13:00:00,1485.628994,0.291028,0.431749,0.697706
2022-08-14 14:00:00,1479.392205,0.258448,0.492100,0.557457
2022-08-14 15:00:00,1535.238836,0.283308,0.489025,0.385638
2022-08-14 16:00:00,1548.655210,0.287719,0.598991,0.250595
2022-08-14 17:00:00,1478.129069,0.269300,0.624739,0.102582
2022-08-14 18:00:00,1411.391475,0.206733,0.667461,0.016918
2022-08-14 19:00:00,1394.350527,0.240577,0.715189,0.000240
2022-08-14 20:00:00,1300.248124,0.235514,0.719788,0.000205
2022-08-14 21:00:00,1190.446482,0.143170,0.552060,0.000146
2022-08-14 22:00:00,1135.113802,0.135019,0.460265,0.000128
2022-08-14 23:00:00,1072.599686,0.120214,0.390868,0.000110
2022-08-15 00:00:00,1028.298670,0.142269,0.435849,0.000101
2022-08-15 01:00:00,1013.895467,0.180659,0.288742,0.000091
2022-08-15 02:00:00,1026.226681,0.176088,0.232468,0.000084
2022-08-15 03:00:00,1099.052006,0.132333,0.159965,0.000512
2022-08-15 04:00:00,1278.384925,0.095032,0.181817,0.026033
2022-08-15 05:00:00,1489.041406,0.084610,0.140380,0.102081
2022-08-15 06:00:00,1624.203629,0.062747,0.133514,0.244053
2022-08-15 07:00:00,1703.065211,0.055773,0.127731,0.405981
2022-08-15 08:00:00,1751.247379,0.068099,0.121510,0.547005
2022-08-15 09:00:00,1773.556956,0.098731,0.189464,0.715010
2022-08-15 10:00:00,1793.375885,0.166000,0.221702,0.841111
2022-08-15 11:00:00,1782.082990,0.231159,0.241713,0.797793
2022-08-15 12:00:00,1766.954274,0.267433,0.328626,0.772670
2022-08-15 13:00:00,1727.284019,0.319525,0.410483,0.722249
2022-08-15 14:00:00,1710.884393,0.308947,0.386551,0.592297
2022-08-15 15:00:00,1750.889544,0.289381,0.392107,0.424194
2022-08-15 16:00:00,1702.076941,0.250806,0.444177,0.242872
2022-08-15 17:00:00,1597.312894,0.167644,0.540026,0.065649
2022-08-15 18:00:00,1516.509852,0.141911,0.438250,0.006903
2022-08-15 19:00:00,1477.478734,0.093149,0.248732,0.000255
2022-08-15 20:00:00,1373.805739,0.069735,0.357896,0.000218
2022-08-15 21:00:00,1260.648086,0.087286,0.356778,0.000178
2022-08-15 22:00:00,1180.604174,0.125144,0.242639,0.000137
2022-08-15 23:00:00,1124.452854,0.045117,0.098219,0.000097
2022-08-16 00:00:00,1081.229755,0.058303,0.079132,0.000093
2022-08-16 01:00:00,1068.035098,0.082361,0.251970,0.000089
2022-08-16 02:00:00,1071.649449,0.111921,0.228728,0.000082
2022-08-16 03:00:00,1140.189918,0.142424,0.157107,0.000159
2022-08-16 04:00:00,1320.909004,0.163398,0.146732,0.017788
2022-08-16 05:00:00,1530.241086,0.143618,0.140188,0.080809
2022-08-16 06:00:00,1648.701481,0.114492,0.151325,0.150102
2022-08-16 07:00:00,1692.351166,0.095167,0.104258,0.249376
2022-08-16 08:00:00,1736.585270,0.093638,0.106774,0.393245
2022-08-16 09:00:00,1755.004041,0.095386,0.204520,0.500958
2022-08-16 10:00:00,1759.863260,0.120393,0.224160,0.509978
2022-08-16 11:00:00,1773.839339,0.109225,0.188421,0.587535
2022-08-16 12:00:00,1752.660303,0.124930,0.144568,0.700590
2022-08-16 13:00:00,1726.761402,0.123479,0.089197,0.716868
2022-08-16 14:00:00,1716.537117,0.110801,0.095721,0.599400
2022-08-16 15:00:00,1752.323085,0.081440,0.109597,0.413433
2022-08-16 16:00:00,1694.296854,0.117688,0.176637,0.195664
2022-08-16 17:00:00,1583.338399,0.048346,0.051057,0.068609
2022-08-16 18:00:00,1498.998730,0.039495,0.021199,0.008377
2022-08-16 19:00:00,1462.365139,0.068235,0.039143,0.000241
2022-08-16 20:00:00,1354.399649,0.057896,0.030747,0.000193
2022-08-16 21:00:00,1242.431687,0.052883,0.048758,0.000148
2022-08-16 22:00:00,1165.818385,0.069491,0.090960,0.000119
2022-08-16 23:00:00,1114.277110,0.050374,0.093523,0.000104
2022-08-17 00:00:00,1074.554566,0.023381,0.105120,0.000090
2022-08-17 01:00:00,1060.420962,0.008635,0.091291,0.000101
2022-08-17 02:00:00,1067.985242,0.003284,0.053062,0.000090
2022-08-17 03:00:00,1126.641664,0.002973,0.032413,0.000332
2022-08-17 04:00:00,1302.809442,0.002888,0.004615,0.021175
2022-08-17 05:00:00,1506.040217,0.000867,0.000026,0.109107
2022-08-17 06:00:00,1634.133084,0.000481,0.000023,0.250885
2022-08-17 07:00:00,1706.132093,0.000179,0.000024,0.435517
2022-08-17 08:00:00,1761.909350,0.000441,0.000023,0.637917
2022-08-17 09:00:00,1772.482091,0.000889,0.000023,0.734578
2022-08-17 10:00:00,1770.979940,0.001232,0.000023,0.695209
2022-08-17 11:00:00,1770.869055,0.002478,0.000025,0.683828
2022-08-17 12:00:00,1749.849401,0.002593,0.000035,0.580451
2022-08-17 13:00:00,1713.687324,0.002211,0.000023,0.489287
2022-08-17 14:00:00,1695.014450,0.002677,0.000023,0.346695
2022-08-17 15:00:00,1729.303807,0.005576,0.001280,0.246840
2022-08-17 16:00:00,1695.800418,0.012865,0.016033,0.149018
2022-08-17 17:00:00,1586.585585,0.026459,0.041039,0.051599
2022-08-17 18:00:00,1505.679055,0.052083,0.051907,0.005596
2022-08-17 19:00:00,1462.376466,0.070941,0.052736,0.000228
2022-08-17 20:00:00,1352.604585,0.092533,0.062991,0.000186
2022-08-17 21:00:00,1239.744006,0.095090,0.070922,0.000159
2022-08-17 22:00:00,1164.637098,0.122015,0.044307,0.000113
2022-08-17 23:00:00,1114.910230,0.040638,0.105496,0.000092
2022-08-18 00:00:00,1077.404241,0.101775,0.099885,0.000085
2022-08-18 01:00:00,1075.453690,0.178879,0.194278,0.000081
2022-08-18 02:00:00,1095.789688,0.261250,0.490880,0.000076
2022-08-18 03:00:00,1158.968632,0.248823,0.486022,0.000118
2022-08-18 04:00:00,1332.939712,0.231454,0.430031,0.010433
2022-08-18 05:00:00,1532.086728,0.218504,0.543695,0.063467
2022-08-18 06:00:00,1656.288515,0.131126,0.647531,0.197619
2022-08-18 07:00:00,1711.279207,0.096416,0.542133,0.401703
2022-08-18 08:00:00,1756.910404,0.097182,0.413522,0.579154
2022-08-18 09:00:00,1774.583642,0.097390,0.328883,0.712804
2022-08-18 10:00:00,1782.117154,0.088697,0.265573,0.765625
2022-08-18 11:00:00,1780.592069,0.067249,0.159725,0.764928
2022-08-18 12:00:00,1771.231796,0.071777,0.088320,0.776425
2022-08-18 13:00:00,1740.412175,0.063581,0.125358,0.710423
2022-08-18 14:00:00,1714.076739,0.057832,0.109712,0.573018
2022-08-18 15:00:00,1738.245427,0.059379,0.079008,0.416220
2022-08-18 16:00:00,1685.835135,0.049714,0.043817,0.222723
2022-08-18 17:00:00,1589.430279,0.032957,0.032965,0.068982
2022-08-18 18:00:00,1511.098829,0.028415,0.029042,0.007796
2022-08-18 19:00:00,1486.146111,0.028080,0.016983,0.000235
2022-08-18 20:00:00,1383.286759,0.026858,0.109160,0.000198
2022-08-18 21:00:00,1277.890485,0.018887,0.291129,0.000146
2022-08-18 22:00:00,1200.422099,0.015823,0.067182,0.000125
2022-08-18 23:00:00,1148.007166,0.019603,0.037846,0.000107
2022-08-19 00:00:00,1113.236586,0.037176,0.058273,0.000093
2022-08-19 01:00:00,1103.243072,0.044194,0.043119,0.000090
2022-08-19 02:00:00,1103.939171,0.042060,0.003648,0.000090
2022-08-19 03:00:00,1159.660634,0.051176,0.003254,0.000105
2022-08-19 04:00:00,1324.643756,0.053482,0.015961,0.012302
2022-08-19 05:00:00,1525.934391,0.038891,0.003267,0.043832
2022-08-19 06:00:00,1655.241832,0.028410,0.001471,0.079181
2022-08-19 07:00:00,1707.365209,0.015086,0.002253,0.131578
2022-08-19 08:00:00,1736.422195,0.012587,0.000023,0.164931
2022-08-19 09:00:00,1736.632086,0.023287,0.000024,0.170657
2022-08-19 10:00:00,1736.412915,0.035550,0.000430,0.182135
2022-08-19 11:00:00,1723.521458,0.064894,0.006011,0.160766
2022-08-19 12:00:00,1689.944558,0.076760,0.014859,0.172078
2022-08-19 13:00:00,1652.697516,0.058100,0.025969,0.150237
2022-08-19 14:00:00,1647.781553,0.054205,0.061114,0.136166
2022-08-19 15:00:00,1684.536421,0.043617,0.078413,0.131316
2022-08-19 16:00:00,1642.112397,0.028296,0.057881,0.096339
2022-08-19 17:00:00,1542.311353,0.024085,0.060787,0.035246
2022-08-19 18:00:00,1462.598969,0.031956,0.094643,0.004936
2022-08-19 19:00:00,1411.891764,0.028055,0.146874,0.000121
2022-08-19 20:00:00,1326.453803,0.019865,0.127731,0.000107
2022-08-19 21:00:00,1240.135892,0.013339,0.141863,0.000089
2022-08-19 22:00:00,1164.043557,0.017126,0.147426,0.000071
2022-08-19 23:00:00,1106.040334,0.047260,0.142457,0.000114
2022-08-20 00:00:00,1062.314390,0.121329,0.212596,0.000117
2022-08-20 01:00:00,1039.185483,0.114704,0.235676,0.000113
2022-08-20 02:00:00,1028.814280,0.061519,0.177408,0.000122
2022-08-20 03:00:00,1024.781588,0.041884,0.144723,0.000113
2022-08-20 04:00:00,1041.840035,0.053330,0.052316,0.012271
2022-08-20 05:00:00,1150.695362,0.034924,0.048850,0.082764
2022-08-20 06:00:00,1288.965861,0.027938,0.050751,0.163302
2022-08-20 07:00:00,1397.456459,0.023720,0.101368,0.306474
2022-08-20 08:00:00,1470.344228,0.028471,0.090212,0.465538
2022-08-20 09:00:00,1496.305703,0.032721,0.051626,0.658899
2022-08-20 10:00:00,1488.047048,0.050589,0.073272,0.749560
2022-08-20 11:00:00,1476.774020,0.067211,0.078081,0.753005
2022-08-20 12:00:00,1455.023319,0.071577,0.046150,0.725501
2022-08-20 13:00:00,1422.383123,0.086744,0.066909,0.608942
2022-08-20 14:00:00,1416.644783,0.084082,0.072233,0.467802
2022-08-20 15:00:00,1460.696483,0.068233,0.061154,0.295519
2022-08-20 16:00:00,1450.008743,0.037408,0.051882,0.186082
2022-08-20 17:00:00,1375.388368,0.020335,0.114182,0.072102
2022-08-20 18:00:00,1312.463347,0.018029,0.116863,0.010431
2022-08-20 19:00:00,1301.116502,0.075740,0.069505,0.000222
2022-08-20 20:00:00,1237.891658,0.167307,0.104986,0.000180
2022-08-20 21:00:00,1165.517236,0.128723,0.184899,0.000130
2022-08-20 22:00:00,1101.392974,0.070748,0.132634,0.000127
2022-08-20 23:00:00,1049.838885,0.051022,0.059918,0.000114
2022-08-21 00:00:00,1016.744992,0.038763,0.028387,0.000115
2022-08-21 01:00:00,996.409355,0.052658,0.026346,0.000105
2022-08-21 02:00:00,987.666097,0.065062,0.041772,0.000092
2022-08-21 03:00:00,989.635082,0.061741,0.041368,0.000096
2022-08-21 04:00:00,997.713453,0.041455,0.025507,0.015601
2022-08-21 05:00:00,1079.423176,0.037601,0.129640,0.091435
2022-08-21 06:00:00,1214.342322,0.039805,0.148607,0.292926
2022-08-21 07:00:00,1323.813966,0.060795,0.085663,0.497358
2022-08-21 08:00:00,1403.500244,0.078850,0.040128,0.654718
2022-08-21 09:00:00,1461.794988,0.095503,0.011412,0.752444
2022-08-21 10:00:00,1526.290269,0.099822,0.003767,0.805013
2022-08-21 11:00:00,1522.419258,0.125597,0.012558,0.831472
2022-08-21 12:00:00,1492.987476,0.146488,0.040129,0.820788
2022-08-21 13:00:00,1452.932243,0.150203,0.063730,0.737404
2022-08-21 14:00:00,1453.036056,0.138200,0.092619,0.564870
2022-08-21 15:00:00,1505.913272,0.124656,0.099022,0.372089
2022-08-21 16:00:00,1506.989011,0.136651,0.087266,0.179754
2022-08-21 17:00:00,1435.482394,0.121821,0.099190,0.057518
2022-08-21 18:00:00,1385.236631,0.121968,0.106744,0.004670
2022-08-21 19:00:00,1334.705698,0.090994,0.096289,0.000221
2022-08-21 20:00:00,1232.389860,0.066658,0.110325,0.000179
2022-08-21 21:00:00,1140.005397,0.068107,0.090545,0.000134
2022-08-21 22:00:00,1072.171703,0.054005,0.089137,0.000115
2022-08-21 23:00:00,1019.348528,0.039050,0.097377,0.000099
2022-08-22 00:00:00,989.736890,0.031581,0.062907,0.000102
2022-08-22 01:00:00,984.433438,0.015371,0.083261,0.000094
2022-08-22 02:00:00,997.461703,0.007094,0.076947,0.000101
2022-08-22 03:00:00,1070.154921,0.004206,0.052513,0.000123
2022-08-22 04:00:00,1227.820529,0.005698,0.033566,0.017284
2022-08-22 05:00:00,1428.009708,0.004913,0.030452,0.110462
2022-08-22 06:00:00,1569.769483,0.004067,0.033816,0.305294
2022-08-22 07:00:00,1639.670886,0.005874,0.018316,0.500861
2022-08-22 08:00:00,1690.405629,0.007043,0.012722,0.685164
2022-08-22 09:00:00,1695.576009,0.009497,0.006521,0.752753
2022-08-22 10:00:00,1699.945867,0.022846,0.007787,0.768741
2022-08-22 11:00:00,1690.542299,0.031638,0.018594,0.749521
2022-08-22 12:00:00,1675.199502,0.025877,0.033911,0.706087
2022-08-22 13:00:00,1628.002571,0.027324,0.038877,0.622665
2022-08-22 14:00:00,1608.953688,0.032018,0.035757,0.458241
2022-08-22 15:00:00,1677.346330,0.034704,0.061262,0.327456
2022-08-22 16:00:00,1627.780453,0.052384,0.072076,0.223346
2022-08-22 17:00:00,1517.542146,0.071024,0.100305,0.084595
2022-08-22 18:00:00,1441.899737,0.061282,0.100260,0.006960
2022-08-22 19:00:00,1397.307994,0.070200,0.116242,0.000223
2022-08-22 20:00:00,1284.482865,0.100150,0.117273,0.000188
2022-08-22 21:00:00,1178.046874,0.119578,0.111922,0.000150
2022-08-22 22:00:00,1105.133993,0.108514,0.122668,0.000134
2022-08-22 23:00:00,1056.167893,0.104159,0.098001,0.000109
2022-08-23 00:00:00,1022.352621,0.087438,0.066828,0.000104
2022-08-23 01:00:00,1013.435936,0.064340,0.042416,0.000097
2022-08-23 02:00:00,1026.166626,0.049831,0.017306,0.000094
2022-08-23 03:00:00,1098.057738,0.037579,0.026203,0.000097
2022-08-23 04:00:00,1273.666134,0.055244,0.043148,0.009213
2022-08-23 05:00:00,1467.454778,0.068146,0.052464,0.084119
2022-08-23 06:00:00,1574.716795,0.057026,0.051922,0.231414
2022-08-23 07:00:00,1633.157979,0.071139,0.039294,0.373251
2022-08-23 08:00:00,1737.954196,0.093698,0.059074,0.545360
2022-08-23 09:00:00,1762.773368,0.102359,0.068901,0.725443
2022-08-23 10:00:00,1733.017309,0.104174,0.062545,0.799593
2022-08-23 11:00:00,1708.518902,0.102454,0.084222,0.786606
2022-08-23 12:00:00,1681.210237,0.101451,0.089414,0.773406
2022-08-23 13:00:00,1635.464548,0.105323,0.084971,0.698422
2022-08-23 14:00:00,1617.829573,0.100913,0.064475,0.580916
2022-08-23 15:00:00,1657.981260,0.087435,0.050595,0.399090
2022-08-23 16:00:00,1622.695222,0.072651,0.030994,0.200735
2022-08-23 17:00:00,1520.235214,0.058969,0.030734,0.045395
2022-08-23 18:00:00,1452.232811,0.063549,0.073804,0.001427
2022-08-23 19:00:00,1409.427845,0.086825,0.092874,0.000243
2022-08-23 20:00:00,1296.094926,0.104653,0.074623,0.000196
2022-08-23 21:00:00,1187.818991,0.120643,0.096090,0.000162
2022-08-23 22:00:00,1118.386929,0.134826,0.085658,0.000145
2022-08-23 23:00:00,1068.249218,0.131041,0.082909,0.000114
2022-08-24 00:00:00,1036.900401,0.117838,0.073409,0.000092
2022-08-24 01:00:00,1026.780004,0.109644,0.090703,0.000098
2022-08-24 02:00:00,1037.153651,0.078475,0.081530,0.000087
2022-08-24 03:00:00,1105.948484,0.066455,0.090249,0.000094
2022-08-24 04:00:00,1275.005529,0.068328,0.075124,0.013955
2022-08-24 05:00:00,1468.411820,0.054314,0.079337,0.096061
2022-08-24 06:00:00,1592.438579,0.050097,0.078597,0.281816
2022-08-24 07:00:00,1658.295747,0.103115,0.092914,0.491880
2022-08-24 08:00:00,1703.743884,0.089542,0.073488,0.680616
2022-08-24 09:00:00,1712.397276,0.078750,0.073788,0.799497
2022-08-24 10:00:00,1737.156980,0.093300,0.074633,0.861550
2022-08-24 11:00:00,1729.238762,0.106635,0.082166,0.874402
2022-08-24 12:00:00,1704.218255,0.113326,0.098899,0.851466
2022-08-24 13:00:00,1666.874440,0.104701,0.128886,0.772147
2022-08-24 14:00:00,1642.263068,0.093154,0.146847,0.627833
2022-08-24 15:00:00,1683.970510,0.091653,0.164526,0.432807
2022-08-24 16:00:00,1630.734741,0.087111,0.202786,0.217188
2022-08-24 17:00:00,1535.701778,0.090309,0.238869,0.052340
2022-08-24 18:00:00,1472.934837,0.093309,0.217060,0.002630
2022-08-24 19:00:00,1421.995606,0.115960,0.168024,0.000247
2022-08-24 20:00:00,1314.409251,0.119847,0.139692,0.000182
2022-08-24 21:00:00,1210.718160,0.116217,0.130377,0.000152
2022-08-24 22:00:00,1133.484717,0.092210,0.114812,0.000121
2022-08-24 23:00:00,1086.945614,0.080185,0.122031,0.000109
2022-08-25 00:00:00,1055.661258,0.102511,0.120144,0.000097
2022-08-25 01:00:00,1043.042369,0.100011,0.116928,0.000089
2022-08-25 02:00:00,1053.564626,0.092478,0.142242,0.000090
2022-08-25 03:00:00,1119.132471,0.086567,0.189105,0.000090
2022-08-25 04:00:00,1294.098750,0.115227,0.253415,0.011671
2022-08-25 05:00:00,1487.421518,0.102081,0.283906,0.084332
2022-08-25 06:00:00,1606.224879,0.079273,0.344199,0.228917
2022-08-25 07:00:00,1662.440600,0.110518,0.390059,0.339766
2022-08-25 08:00:00,1766.884835,0.136083,0.445431,0.459770
2022-08-25 09:00:00,1781.579533,0.167301,0.448993,0.531695
2022-08-25 10:00:00,1787.253398,0.214501,0.425300,0.532430
2022-08-25 11:00:00,1732.822224,0.254172,0.519795,0.534037
2022-08-25 12:00:00,1715.145211,0.288361,0.543814,0.563012
2022-08-25 13:00:00,1682.129989,0.314901,0.545424,0.586838
2022-08-25 14:00:00,1683.694818,0.339457,0.590233,0.506320
2022-08-25 15:00:00,1719.979581,0.387543,0.633603,0.355966
2022-08-25 16:00:00,1658.372310,0.361972,0.618875,0.180064
2022-08-25 17:00:00,1557.854419,0.291498,0.550209,0.046832
2022-08-25 18:00:00,1499.306350,0.248742,0.504375,0.002265
2022-08-25 19:00:00,1429.489874,0.247304,0.441237,0.000226
2022-08-25 20:00:00,1320.139421,0.274352,0.360702,0.000175
2022-08-25 21:00:00,1216.501685,0.239554,0.363530,0.000137
2022-08-25 22:00:00,1144.857623,0.190837,0.356812,0.000114
2022-08-25 23:00:00,1092.870295,0.153548,0.262817,0.000109
2022-08-26 00:00:00,1061.745666,0.130346,0.191601,0.000098
2022-08-26 01:00:00,1047.213599,0.109621,0.145563,0.000088
2022-08-26 02:00:00,1056.050731,0.092079,0.138558,0.000084
2022-08-26 03:00:00,1126.499456,0.086076,0.115089,0.000081
2022-08-26 04:00:00,1288.706784,0.067875,0.090477,0.011265
2022-08-26 05:00:00,1476.567954,0.048716,0.078342,0.069041
2022-08-26 06:00:00,1599.753976,0.054494,0.094581,0.167173
2022-08-26 07:00:00,1643.860126,0.064919,0.116439,0.253678
2022-08-26 08:00:00,1681.841766,0.072259,0.145510,0.355315
2022-08-26 09:00:00,1681.296461,0.073408,0.139162,0.396567
2022-08-26 10:00:00,1675.576879,0.067555,0.157492,0.459421
2022-08-26 11:00:00,1663.337273,0.065084,0.108623,0.485102
2022-08-26 12:00:00,1634.340133,0.065210,0.100517,0.447738
2022-08-26 13:00:00,1602.597024,0.066347,0.119543,0.395573
2022-08-26 14:00:00,1595.709393,0.048205,0.121742,0.349959
2022-08-26 15:00:00,1628.413872,0.040163,0.076038,0.291009
2022-08-26 16:00:00,1590.296599,0.016383,0.074922,0.165354
2022-08-26 17:00:00,1504.060819,0.014838,0.056357,0.034866
2022-08-26 18:00:00,1447.048851,0.009028,0.045612,0.000874
2022-08-26 19:00:00,1396.347869,0.013077,0.054517,0.000208
2022-08-26 20:00:00,1311.036668,0.011221,0.090903,0.000176
2022-08-26 21:00:00,1227.503773,0.011657,0.102469,0.000135
2022-08-26 22:00:00,1161.654754,0.015378,0.082027,0.000140
2022-08-26 23:00:00,1107.332068,0.020446,0.026601,0.000104
2022-08-27 00:00:00,1070.733203,0.015860,0.000260,0.000094
2022-08-27 01:00:00,1054.373214,0.019985,0.044080,0.000090
2022-08-27 02:00:00,1055.771008,0.049267,0.184033,0.000083
2022-08-27 03:00:00,1057.881389,0.087102,0.179458,0.000074
2022-08-27 04:00:00,1090.899527,0.131753,0.130573,0.001516
2022-08-27 05:00:00,1188.431395,0.159220,0.069837,0.023908
2022-08-27 06:00:00,1308.523644,0.107545,0.054913,0.052282
2022-08-27 07:00:00,1411.482764,0.086357,0.041893,0.085901
2022-08-27 08:00:00,1479.853424,0.080069,0.044982,0.127427
2022-08-27 09:00:00,1497.315355,0.088866,0.033964,0.192413
2022-08-27 10:00:00,1488.915055,0.077554,0.051905,0.279996
2022-08-27 11:00:00,1499.684854,0.062087,0.062166,0.290425
2022-08-27 12:00:00,1472.021531,0.078905,0.089599,0.292488
2022-08-27 13:00:00,1442.239064,0.089204,0.111554,0.212222
2022-08-27 14:00:00,1436.837871,0.067191,0.105916,0.191055
2022-08-27 15:00:00,1493.786491,0.036640,0.102732,0.154592
2022-08-27 16:00:00,1489.051248,0.017627,0.064155,0.111313
2022-08-27 17:00:00,1405.799261,0.013434,0.061116,0.049821
2022-08-27 18:00:00,1352.662987,0.008934,0.082990,0.003805
2022-08-27 19:00:00,1318.760565,0.011752,0.097252,0.000149
2022-08-27 20:00:00,1241.399436,0.015539,0.103886,0.000117
2022-08-27 21:00:00,1169.230289,0.023053,0.125993,0.000097
2022-08-27 22:00:00,1113.049801,0.040011,0.101191,0.000091
2022-08-27 23:00:00,1065.395636,0.072559,0.067732,0.000073
2022-08-28 00:00:00,1031.841114,0.104933,0.103293,0.000067
2022-08-28 01:00:00,1011.439366,0.099123,0.132542,0.000066
2022-08-28 02:00:00,1001.825672,0.084973,0.145099,0.000062
2022-08-28 03:00:00,1000.909842,0.084509,0.165727,0.000059
