time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2019-10-09 01:00:00,1849.011475,0.150897,0.502563,0.000000
2019-10-09 02:00:00,1897.340088,0.163992,0.534044,0.000000
2019-10-09 03:00:00,2061.026855,0.228971,0.682107,0.000000
2019-10-09 04:00:00,2443.730225,0.252805,0.629083,0.000000
2019-10-09 05:00:00,2831.091064,0.281324,0.657798,0.003810
2019-10-09 06:00:00,2898.881592,0.293945,0.625988,0.068571
2019-10-09 07:00:00,2878.270264,0.253561,0.598755,0.156190
2019-10-09 08:00:00,2905.237793,0.233110,0.698893,0.285714
2019-10-09 09:00:00,2895.460938,0.277523,0.706782,0.409524
2019-10-09 10:00:00,2809.284668,0.324704,0.635943,0.356190
2019-10-09 11:00:00,2843.411377,0.301065,0.589913,0.272381
2019-10-09 12:00:00,2804.624268,0.246717,0.677599,0.200000
2019-10-09 13:00:00,2717.183594,0.217877,0.631891,0.139048
2019-10-09 14:00:00,2727.861328,0.186057,0.585567,0.072381
2019-10-09 15:00:00,2902.949219,0.150253,0.551174,0.022857
2019-10-09 16:00:00,2889.692383,0.168507,0.390093,0.003810
2019-10-09 17:00:00,2805.621826,0.140137,0.415202,0.000000
2019-10-09 18:00:00,2601.512451,0.141462,0.293003,0.000000
2019-10-09 19:00:00,2411.197021,0.129477,0.314476,0.000000
2019-10-09 20:00:00,2194.425781,0.140877,0.322343,0.000000
2019-10-09 21:00:00,2023.659302,0.147419,0.230882,0.000000
2019-10-09 22:00:00,1932.230835,0.145601,0.235072,0.000000
2019-10-09 23:00:00,1895.744385,0.164219,0.214383,0.000000
2019-10-10 00:00:00,1879.183228,0.149401,0.336903,0.000000
2019-10-10 01:00:00,1878.709229,0.158628,0.219161,0.000000
2019-10-10 02:00:00,1919.590332,0.149036,0.290736,0.000000
2019-10-10 03:00:00,2045.262085,0.144791,0.235567,0.000000
2019-10-10 04:00:00,2435.738525,0.148629,0.347877,0.000000
2019-10-10 05:00:00,2820.644531,0.138776,0.466494,0.001905
2019-10-10 06:00:00,2916.771973,0.158562,0.488534,0.060952
2019-10-10 07:00:00,2888.111328,0.143672,0.611537,0.209524
2019-10-10 08:00:00,2892.103271,0.142746,0.650958,0.342857
2019-10-10 09:00:00,2859.736816,0.214768,0.664228,0.457143
2019-10-10 10:00:00,2815.713867,0.263213,0.685820,0.481905
2019-10-10 11:00:00,2866.639893,0.339661,0.700461,0.455238
2019-10-10 12:00:00,2775.503662,0.350800,0.750994,0.417143
2019-10-10 13:00:00,2722.556396,0.394474,0.808088,0.318095
2019-10-10 14:00:00,2683.547363,0.339926,0.821945,0.165714
2019-10-10 15:00:00,2846.408203,0.335699,0.800714,0.045714
2019-10-10 16:00:00,2913.054443,0.340645,0.808301,0.003810
2019-10-10 17:00:00,2852.230713,0.325605,0.871413,0.000000
2019-10-10 18:00:00,2777.277100,0.276908,0.902359,0.000000
2019-10-10 19:00:00,2438.786865,0.333551,0.942836,0.000000
2019-10-10 20:00:00,2242.425293,0.340182,0.938059,0.000000
2019-10-10 21:00:00,2060.389648,0.300494,0.898654,0.000000
2019-10-10 22:00:00,2059.968750,0.261149,0.759881,0.000000
2019-10-10 23:00:00,1892.546021,0.271638,0.855703,0.000000
2019-10-11 00:00:00,1882.504639,0.284765,0.866967,0.000000
2019-10-11 01:00:00,1919.192261,0.391279,0.892778,0.000000
2019-10-11 02:00:00,2008.616821,0.430729,0.919112,0.000000
2019-10-11 03:00:00,2210.798584,0.408189,0.974345,0.000000
2019-10-11 04:00:00,2635.875732,0.347210,0.737365,0.000000
2019-10-11 05:00:00,3002.434326,0.296806,0.709140,0.000000
2019-10-11 06:00:00,3119.593262,0.317235,0.778975,0.034286
2019-10-11 07:00:00,3039.340088,0.372928,0.959249,0.125714
2019-10-11 08:00:00,2973.541260,0.522350,0.971078,0.249524
2019-10-11 09:00:00,2918.933105,0.521530,0.943933,0.201905
2019-10-11 10:00:00,2835.220459,0.564728,0.895662,0.144762
2019-10-11 11:00:00,2800.173584,0.551789,0.876627,0.106667
2019-10-11 12:00:00,2675.919678,0.546164,0.718393,0.099048
2019-10-11 13:00:00,2582.367432,0.522500,0.616884,0.055238
2019-10-11 14:00:00,2611.033203,0.422041,0.648997,0.026667
2019-10-11 15:00:00,2753.650879,0.391435,0.665389,0.013333
2019-10-11 16:00:00,2735.115967,0.371900,0.508542,0.001905
2019-10-11 17:00:00,2601.208984,0.325545,0.443328,0.000000
2019-10-11 18:00:00,2411.734375,0.357429,0.515464,0.000000
2019-10-11 19:00:00,2261.256104,0.349828,0.556945,0.000000
2019-10-11 20:00:00,2100.224365,0.350668,0.806722,0.000000
2019-10-11 21:00:00,1953.600098,0.330406,0.842591,0.000000
2019-10-11 22:00:00,1868.157715,0.288785,0.862802,0.000000
2019-10-11 23:00:00,1814.671631,0.272453,0.843679,0.000000
2019-10-12 00:00:00,1778.521240,0.296508,0.875899,0.000000
2019-10-12 01:00:00,1777.938110,0.317601,0.887463,0.000000
2019-10-12 02:00:00,1772.082520,0.341853,0.846261,0.000000
2019-10-12 03:00:00,1854.322876,0.372259,0.844403,0.000000
2019-10-12 04:00:00,1955.602295,0.404124,0.832121,0.000000
2019-10-12 05:00:00,2133.749023,0.424652,0.828176,0.000000
2019-10-12 06:00:00,2314.099365,0.427339,0.933592,0.034286
2019-10-12 07:00:00,2422.915283,0.467494,0.925728,0.131429
2019-10-12 08:00:00,2393.139404,0.551141,0.891612,0.281905
2019-10-12 09:00:00,2389.759033,0.680416,0.917015,0.367619
2019-10-12 10:00:00,2448.229248,0.702374,0.965072,0.386667
2019-10-12 11:00:00,2452.364990,0.698560,0.985629,0.396190
2019-10-12 12:00:00,2391.647217,0.663824,0.989931,0.339048
2019-10-12 13:00:00,2375.210693,0.700727,0.986805,0.251429
2019-10-12 14:00:00,2294.908447,0.630728,0.972808,0.156190
2019-10-12 15:00:00,2439.748535,0.517695,0.958103,0.049524
2019-10-12 16:00:00,2570.274170,0.438046,0.927706,0.003810
2019-10-12 17:00:00,2483.989258,0.417220,0.797417,0.000000
2019-10-12 18:00:00,2336.649902,0.377145,0.818738,0.000000
2019-10-12 19:00:00,2173.180176,0.334635,0.756811,0.000000
2019-10-12 20:00:00,2000.955933,0.317297,0.642586,0.000000
2019-10-12 21:00:00,1911.502075,0.285374,0.580415,0.000000
2019-10-12 22:00:00,1755.427979,0.237117,0.483135,0.000000
2019-10-12 23:00:00,1670.043091,0.202877,0.376625,0.000000
2019-10-13 00:00:00,1635.622681,0.163703,0.331745,0.000000
2019-10-13 01:00:00,1621.862427,0.131751,0.221198,0.000000
2019-10-13 02:00:00,1627.744751,0.105639,0.129494,0.000000
2019-10-13 03:00:00,1662.915405,0.082689,0.104079,0.000000
2019-10-13 04:00:00,1768.630493,0.082951,0.100639,0.000000
2019-10-13 05:00:00,1941.308350,0.087226,0.094934,0.000000
2019-10-13 06:00:00,2099.004395,0.088098,0.116135,0.019048
2019-10-13 07:00:00,2212.425781,0.091454,0.229914,0.066667
2019-10-13 08:00:00,2253.473633,0.072516,0.371548,0.118095
2019-10-13 09:00:00,2245.156738,0.058522,0.303646,0.152381
2019-10-13 10:00:00,2227.404053,0.060426,0.197267,0.156190
2019-10-13 11:00:00,2201.745117,0.067202,0.166612,0.121905
2019-10-13 12:00:00,2212.170654,0.079393,0.354144,0.087619
2019-10-13 13:00:00,2247.951660,0.111159,0.539065,0.045714
2019-10-13 14:00:00,2348.997803,0.168985,0.663113,0.015238
2019-10-13 15:00:00,2576.882568,0.278144,0.681281,0.001905
2019-10-13 16:00:00,2633.879883,0.362238,0.777690,0.000000
2019-10-13 17:00:00,2513.598145,0.373405,0.904917,0.000000
2019-10-13 18:00:00,2362.054443,0.404518,0.923278,0.000000
2019-10-13 19:00:00,2234.834717,0.474326,0.976361,0.000000
2019-10-13 20:00:00,2138.912842,0.646882,0.936923,0.000000
2019-10-13 21:00:00,2014.379150,0.714507,0.902440,0.000000
2019-10-13 22:00:00,1946.640991,0.717126,0.672612,0.000000
2019-10-13 23:00:00,2010.636230,0.775432,0.978492,0.000000
2019-10-14 00:00:00,1998.761230,0.770253,0.978848,0.000000
2019-10-14 01:00:00,1988.631348,0.749246,0.973271,0.000000
2019-10-14 02:00:00,2008.081299,0.760266,0.967660,0.000000
2019-10-14 03:00:00,2178.661621,0.847041,0.953062,0.000000
2019-10-14 04:00:00,2513.926025,0.777145,0.954097,0.000000
2019-10-14 05:00:00,2872.507813,0.697301,0.841506,0.001905
2019-10-14 06:00:00,2958.106445,0.546291,0.674212,0.034286
2019-10-14 07:00:00,2893.692383,0.375886,0.538806,0.121905
2019-10-14 08:00:00,2911.990234,0.233233,0.433144,0.238095
2019-10-14 09:00:00,2859.821289,0.144918,0.371271,0.297143
2019-10-14 10:00:00,2772.238525,0.072399,0.325789,0.331429
2019-10-14 11:00:00,2807.084229,0.020254,0.268496,0.340952
2019-10-14 12:00:00,2747.527344,0.003953,0.130068,0.236190
2019-10-14 13:00:00,2636.425781,0.000581,0.065333,0.148571
2019-10-14 14:00:00,2617.168701,0.001470,0.045522,0.066667
2019-10-14 15:00:00,2801.122314,0.006683,0.073892,0.015238
2019-10-14 16:00:00,2829.947998,0.025078,0.128935,0.000000
2019-10-14 17:00:00,2716.349365,0.073685,0.180443,0.000000
2019-10-14 18:00:00,2523.400879,0.100415,0.279664,0.000000
2019-10-14 19:00:00,2363.268066,0.142291,0.474715,0.000000
2019-10-14 20:00:00,2212.755615,0.174406,0.504808,0.000000
2019-10-14 21:00:00,2064.146729,0.215308,0.663838,0.000000
2019-10-14 22:00:00,1965.709717,0.256376,0.724356,0.000000
2019-10-14 23:00:00,1922.697632,0.340432,0.746639,0.000000
2019-10-15 00:00:00,1905.697388,0.372690,0.767878,0.000000
2019-10-15 01:00:00,1934.577515,0.393439,0.878555,0.000000
2019-10-15 02:00:00,1966.738770,0.450582,0.953909,0.000000
2019-10-15 03:00:00,2105.734131,0.520821,0.963150,0.000000
2019-10-15 04:00:00,2419.726563,0.529163,0.958054,0.000000
2019-10-15 05:00:00,2776.381836,0.513008,0.954241,0.000000
2019-10-15 06:00:00,2892.065674,0.458616,0.961471,0.019048
2019-10-15 07:00:00,2925.617188,0.380427,0.924346,0.066667
2019-10-15 08:00:00,2961.703369,0.287792,0.831993,0.121905
2019-10-15 09:00:00,2920.987061,0.252250,0.675722,0.196190
2019-10-15 10:00:00,2833.925293,0.235714,0.547078,0.245714
2019-10-15 11:00:00,2832.862793,0.203577,0.352389,0.240000
2019-10-15 12:00:00,2767.840820,0.131797,0.344919,0.201905
2019-10-15 13:00:00,2673.050781,0.085308,0.400558,0.142857
2019-10-15 14:00:00,2648.661621,0.061263,0.423893,0.066667
2019-10-15 15:00:00,2800.206055,0.048780,0.340717,0.026667
2019-10-15 16:00:00,2828.847900,0.045592,0.372632,0.000000
2019-10-15 17:00:00,2700.579346,0.052228,0.345594,0.000000
2019-10-15 18:00:00,2523.057373,0.060233,0.286914,0.000000
2019-10-15 19:00:00,2357.850586,0.061428,0.242810,0.000000
2019-10-15 20:00:00,2179.807373,0.056181,0.109800,0.000000
2019-10-15 21:00:00,2023.005127,0.037130,0.106058,0.000000
2019-10-15 22:00:00,1927.614746,0.030404,0.093962,0.000000
2019-10-15 23:00:00,1865.454834,0.025213,0.058364,0.000000
2019-10-16 00:00:00,1830.665039,0.020980,0.036892,0.000000
2019-10-16 01:00:00,1839.313599,0.017295,0.004578,0.000000
2019-10-16 02:00:00,1889.484009,0.011548,0.000569,0.000000
2019-10-16 03:00:00,2036.925293,0.008751,0.000519,0.000000
2019-10-16 04:00:00,2350.018066,0.004443,0.000152,0.000000
2019-10-16 05:00:00,2719.753174,0.002303,0.000309,0.000000
2019-10-16 06:00:00,2869.409180,0.001167,0.002394,0.003810
2019-10-16 07:00:00,2908.201416,0.001406,0.021726,0.020952
2019-10-16 08:00:00,2959.095947,0.001934,0.039457,0.055238
2019-10-16 09:00:00,2945.498291,0.003293,0.059814,0.081905
2019-10-16 10:00:00,2885.346191,0.007800,0.092046,0.083810
2019-10-16 11:00:00,2868.797607,0.012016,0.077816,0.085714
2019-10-16 12:00:00,2802.948975,0.014335,0.095241,0.085714
2019-10-16 13:00:00,2709.607422,0.015244,0.075050,0.097143
2019-10-16 14:00:00,2653.618896,0.015953,0.054699,0.095238
2019-10-16 15:00:00,2770.545654,0.010149,0.077414,0.047619
2019-10-16 16:00:00,2805.371582,0.014570,0.179429,0.003810
2019-10-16 17:00:00,2705.312500,0.036239,0.189483,0.000000
2019-10-16 18:00:00,2531.440430,0.051444,0.168872,0.000000
2019-10-16 19:00:00,2386.859619,0.057739,0.167077,0.000000
2019-10-16 20:00:00,2199.072754,0.070218,0.284517,0.000000
2019-10-16 21:00:00,2051.784180,0.080380,0.394192,0.000000
2019-10-16 22:00:00,1927.895020,0.092006,0.428343,0.000000
2019-10-16 23:00:00,1873.084473,0.089150,0.416352,0.000000
2019-10-17 00:00:00,1852.539307,0.097850,0.419872,0.000000
2019-10-17 01:00:00,1843.329590,0.107553,0.341214,0.000000
2019-10-17 02:00:00,1877.210571,0.117182,0.334355,0.000000
2019-10-17 03:00:00,1996.545532,0.125814,0.270283,0.000000
2019-10-17 04:00:00,2315.868164,0.130573,0.297810,0.000000
2019-10-17 05:00:00,2701.031738,0.134415,0.366129,0.000000
2019-10-17 06:00:00,2868.960693,0.140627,0.326504,0.003810
2019-10-17 07:00:00,2921.374023,0.130984,0.351602,0.024762
2019-10-17 08:00:00,2956.460938,0.125904,0.369748,0.070476
2019-10-17 09:00:00,2910.949951,0.126348,0.320586,0.148571
2019-10-17 10:00:00,2824.361328,0.150996,0.324994,0.255238
2019-10-17 11:00:00,2825.145020,0.174590,0.315358,0.264762
2019-10-17 12:00:00,2741.810059,0.164026,0.162289,0.222857
2019-10-17 13:00:00,2656.219971,0.162373,0.182521,0.161905
2019-10-17 14:00:00,2618.327148,0.124997,0.135579,0.097143
2019-10-17 15:00:00,2750.982422,0.097075,0.160282,0.036190
2019-10-17 16:00:00,2786.441406,0.112249,0.235870,0.001905
2019-10-17 17:00:00,2687.254395,0.117352,0.239573,0.000000
2019-10-17 18:00:00,2512.261230,0.122633,0.160384,0.000000
2019-10-17 19:00:00,2364.056641,0.132861,0.144935,0.000000
2019-10-17 20:00:00,2178.020752,0.117952,0.210826,0.000000
2019-10-17 21:00:00,2049.148682,0.106756,0.184312,0.000000
2019-10-17 22:00:00,1931.567017,0.095278,0.286634,0.000000
2019-10-17 23:00:00,1874.514526,0.110575,0.393325,0.000000
2019-10-18 00:00:00,1852.707275,0.126548,0.378889,0.000000
2019-10-18 01:00:00,1842.970459,0.140281,0.310064,0.000000
2019-10-18 02:00:00,1876.817261,0.150368,0.255226,0.000000
2019-10-18 03:00:00,1995.863770,0.156017,0.233841,0.000000
2019-10-18 04:00:00,2301.487061,0.155289,0.256951,0.000000
2019-10-18 05:00:00,2666.395996,0.149029,0.336961,0.000000
2019-10-18 06:00:00,2809.306152,0.134447,0.472300,0.013333
2019-10-18 07:00:00,2864.892334,0.118204,0.526090,0.051429
2019-10-18 08:00:00,2900.074219,0.118662,0.534745,0.091429
2019-10-18 09:00:00,2851.799561,0.124845,0.576225,0.125714
2019-10-18 10:00:00,2767.937256,0.136812,0.683456,0.140952
2019-10-18 11:00:00,2700.577148,0.147236,0.699153,0.131429
2019-10-18 12:00:00,2581.753662,0.155593,0.501078,0.112381
2019-10-18 13:00:00,2520.742188,0.158789,0.579787,0.097143
2019-10-18 14:00:00,2552.143066,0.168942,0.749787,0.043810
2019-10-18 15:00:00,2717.492676,0.198531,0.834189,0.007619
2019-10-18 16:00:00,2746.490967,0.307260,0.899347,0.000000
2019-10-18 17:00:00,2590.209473,0.353570,0.978201,0.000000
2019-10-18 18:00:00,2396.802490,0.424205,0.969378,0.000000
2019-10-18 19:00:00,2297.643555,0.485172,0.983542,0.000000
2019-10-18 20:00:00,2143.828369,0.551267,0.987802,0.000000
2019-10-18 21:00:00,2111.774170,0.615606,0.991285,0.000000
2019-10-18 22:00:00,1899.605957,0.646847,0.952542,0.000000
2019-10-18 23:00:00,1826.413818,0.637798,0.968894,0.000000
2019-10-19 00:00:00,1796.736572,0.613335,0.970214,0.000000
2019-10-19 01:00:00,1881.052246,0.538607,0.972418,0.000000
2019-10-19 02:00:00,1773.391724,0.543491,0.879240,0.000000
2019-10-19 03:00:00,1832.090698,0.530759,0.935217,0.000000
2019-10-19 04:00:00,2048.343018,0.514421,0.935658,0.000000
2019-10-19 05:00:00,2246.627686,0.505676,0.963740,0.000000
2019-10-19 06:00:00,2378.271973,0.521315,0.956330,0.017143
2019-10-19 07:00:00,2380.264404,0.529270,0.895418,0.089524
2019-10-19 08:00:00,2379.401123,0.500783,0.710068,0.167619
2019-10-19 09:00:00,2348.932129,0.477342,0.626775,0.268571
2019-10-19 10:00:00,2302.494385,0.442550,0.593141,0.283810
2019-10-19 11:00:00,2245.930420,0.378042,0.578642,0.245714
2019-10-19 12:00:00,2290.429199,0.301599,0.540509,0.179048
2019-10-19 13:00:00,2304.947754,0.218052,0.630382,0.123810
2019-10-19 14:00:00,2270.950439,0.192254,0.612789,0.064762
2019-10-19 15:00:00,2437.458008,0.176324,0.555746,0.015238
2019-10-19 16:00:00,2507.705322,0.156149,0.379439,0.000000
2019-10-19 17:00:00,2373.967041,0.154506,0.412394,0.000000
2019-10-19 18:00:00,2227.461914,0.129058,0.363533,0.000000
2019-10-19 19:00:00,2119.029785,0.102198,0.351467,0.000000
2019-10-19 20:00:00,1999.038696,0.073896,0.473665,0.000000
2019-10-19 21:00:00,1874.283691,0.082717,0.443810,0.000000
2019-10-19 22:00:00,1770.328369,0.125430,0.565648,0.000000
2019-10-19 23:00:00,1705.572510,0.167853,0.669231,0.000000
2019-10-20 00:00:00,1691.089111,0.198503,0.625710,0.000000
2019-10-20 01:00:00,1778.253174,0.188386,0.589615,0.000000
2019-10-20 02:00:00,1751.918945,0.201787,0.568861,0.000000
2019-10-20 03:00:00,1788.562622,0.187782,0.526529,0.000000
2019-10-20 04:00:00,1805.872070,0.167152,0.344009,0.000000
2019-10-20 05:00:00,1960.048584,0.153611,0.312182,0.000000
2019-10-20 06:00:00,2087.051514,0.139967,0.248860,0.009524
2019-10-20 07:00:00,2189.415283,0.120932,0.222748,0.066667
2019-10-20 08:00:00,2213.485596,0.089592,0.176353,0.163810
2019-10-20 09:00:00,2211.265869,0.081841,0.165509,0.245714
2019-10-20 10:00:00,2151.824707,0.073210,0.228798,0.299048
2019-10-20 11:00:00,2156.968750,0.060828,0.228903,0.325714
2019-10-20 12:00:00,2120.161865,0.050933,0.141133,0.289524
2019-10-20 13:00:00,2132.810547,0.044879,0.086519,0.196190
2019-10-20 14:00:00,2227.020752,0.028826,0.038360,0.102857
2019-10-20 15:00:00,2462.203613,0.018746,0.021882,0.026667
2019-10-20 16:00:00,2559.650635,0.018169,0.016846,0.000000
2019-10-20 17:00:00,2447.546631,0.017117,0.015586,0.000000
2019-10-20 18:00:00,2279.989746,0.015644,0.007425,0.000000
2019-10-20 19:00:00,2136.593750,0.015243,0.003666,0.000000
2019-10-20 20:00:00,1995.197388,0.015508,0.000849,0.000000
2019-10-20 21:00:00,1872.228394,0.017191,0.001056,0.000000
2019-10-20 22:00:00,1853.874146,0.019782,0.001844,0.000000
2019-10-20 23:00:00,1822.298096,0.028186,0.004155,0.000000
2019-10-21 00:00:00,1832.272705,0.036099,0.010316,0.000000
2019-10-21 01:00:00,1832.601807,0.052259,0.030779,0.000000
2019-10-21 02:00:00,1863.217651,0.061285,0.095525,0.000000
2019-10-21 03:00:00,1978.583984,0.081594,0.126273,0.000000
2019-10-21 04:00:00,2393.900635,0.067713,0.132303,0.000000
2019-10-21 05:00:00,2817.657471,0.067442,0.147874,0.000000
2019-10-21 06:00:00,2926.568115,0.076300,0.148994,0.007619
2019-10-21 07:00:00,2940.025879,0.083738,0.193711,0.041905
2019-10-21 08:00:00,2975.210205,0.077882,0.200796,0.080000
2019-10-21 09:00:00,2948.593262,0.070083,0.161582,0.129524
2019-10-21 10:00:00,2900.320313,0.066503,0.168497,0.133333
2019-10-21 11:00:00,2943.675049,0.057226,0.201024,0.118095
2019-10-21 12:00:00,2887.325439,0.050201,0.178729,0.062857
2019-10-21 13:00:00,2810.751465,0.050893,0.171959,0.041905
2019-10-21 14:00:00,2821.028564,0.048099,0.213236,0.026667
2019-10-21 15:00:00,2989.571533,0.040027,0.255543,0.005714
2019-10-21 16:00:00,2961.576172,0.031853,0.203066,0.000000
2019-10-21 17:00:00,2787.692139,0.020356,0.132160,0.000000
2019-10-21 18:00:00,2578.606934,0.021696,0.107865,0.000000
2019-10-21 19:00:00,2418.781738,0.023251,0.096724,0.000000
2019-10-21 20:00:00,2213.845703,0.024499,0.129299,0.000000
2019-10-21 21:00:00,2028.600098,0.017325,0.106945,0.000000
2019-10-21 22:00:00,1931.908813,0.018392,0.045771,0.000000
2019-10-21 23:00:00,1866.039307,0.024507,0.029276,0.000000
2019-10-22 00:00:00,1850.741821,0.034159,0.004162,0.000000
2019-10-22 01:00:00,1863.756958,0.045358,0.003633,0.000000
2019-10-22 02:00:00,1916.741089,0.050820,0.007412,0.000000
2019-10-22 03:00:00,2059.090088,0.053409,0.009713,0.000000
2019-10-22 04:00:00,2443.475342,0.060878,0.016971,0.000000
2019-10-22 05:00:00,2869.638428,0.074340,0.027682,0.000000
2019-10-22 06:00:00,2958.456787,0.084625,0.068826,0.005714
2019-10-22 07:00:00,2926.651611,0.092001,0.126926,0.040000
2019-10-22 08:00:00,2939.649414,0.106394,0.199098,0.116190
2019-10-22 09:00:00,2914.440674,0.130700,0.189301,0.184762
2019-10-22 10:00:00,2823.327881,0.182201,0.345167,0.247619
2019-10-22 11:00:00,2877.048340,0.296129,0.526630,0.257143
2019-10-22 12:00:00,2839.639893,0.411477,0.623517,0.200000
2019-10-22 13:00:00,2750.966797,0.478832,0.755147,0.163810
2019-10-22 14:00:00,2761.479980,0.516025,0.787927,0.095238
2019-10-22 15:00:00,2929.535400,0.469299,0.786756,0.020952
2019-10-22 16:00:00,2970.319092,0.419010,0.831421,0.000000
2019-10-22 17:00:00,2826.095459,0.400793,0.904261,0.000000
2019-10-22 18:00:00,2655.665283,0.389562,0.914240,0.000000
2019-10-22 19:00:00,2477.402832,0.384229,0.882235,0.000000
2019-10-22 20:00:00,2275.449219,0.381982,0.862599,0.000000
2019-10-22 21:00:00,2090.300537,0.358634,0.801319,0.000000
2019-10-22 22:00:00,1972.296997,0.336835,0.767850,0.000000
2019-10-22 23:00:00,1911.601563,0.333184,0.784495,0.000000
2019-10-23 00:00:00,1970.547363,0.313106,0.785835,0.000000
2019-10-23 01:00:00,1948.875732,0.306666,0.667156,0.000000
2019-10-23 02:00:00,1932.501221,0.263822,0.553452,0.000000
2019-10-23 03:00:00,2065.589111,0.222467,0.448250,0.000000
2019-10-23 04:00:00,2455.978760,0.200986,0.365914,0.000000
2019-10-23 05:00:00,2866.957275,0.192964,0.431494,0.000000
2019-10-23 06:00:00,2951.221436,0.185245,0.462666,0.005714
2019-10-23 07:00:00,2926.922852,0.185977,0.396920,0.047619
2019-10-23 08:00:00,2942.292969,0.189735,0.353338,0.118095
2019-10-23 09:00:00,2920.925049,0.194295,0.384494,0.192381
2019-10-23 10:00:00,2837.229004,0.210293,0.281286,0.268571
2019-10-23 11:00:00,2860.454102,0.206348,0.220137,0.295238
2019-10-23 12:00:00,2820.774414,0.164034,0.222418,0.268571
2019-10-23 13:00:00,2721.555908,0.140198,0.224959,0.196190
2019-10-23 14:00:00,2722.128662,0.129035,0.239615,0.100952
2019-10-23 15:00:00,2859.981445,0.106335,0.182301,0.020952
2019-10-23 16:00:00,2903.238525,0.095372,0.172411,0.007619
2019-10-23 17:00:00,2770.070801,0.111871,0.210893,0.000000
